# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
408,932.458,559.7916,678
409,935.082,559.8738,682
410,937.704,559.9560,683
411,940.325,560.0382,689
412,942.945,560.1204,677
413,945.565,560.2026,685
414,948.183,560.2847,683
415,950.800,560.3669,667
416,953.416,560.4491,680
417,956.032,560.5312,674
418,958.646,560.6134,685
419,961.259,560.6955,680
420,963.871,560.7777,684
421,966.483,560.8598,675
422,969.093,560.9419,679
423,971.702,561.0240,684
424,974.310,561.1061,684
425,976.918,561.1882,678
426,979.524,561.2703,685
427,982.129,561.3524,673
428,984.734,561.4345,681
429,987.337,561.5166,676
430,989.939,561.5986,675
431,992.541,561.6807,673
432,995.141,561.7627,668
433,997.740,561.8448,665
434,1000.339,561.9268,668
435,1002.936,562.0088,668
436,1005.532,562.0909,665
437,1008.128,562.1729,670
438,1010.722,562.2549,663
439,1013.316,562.3369,672
440,1015.908,562.4189,665
441,1018.500,562.5008,663
442,1021.090,562.5828,665
443,1023.680,562.6648,667
444,1026.268,562.7468,658
445,1028.856,562.8287,663
446,1031.442,562.9107,663
447,1034.028,562.9926,662
448,1036.612,563.0745,670
449,1039.196,563.1565,660
450,1041.778,563.2384,653
451,1044.360,563.3203,661
452,1046.941,563.4022,665
453,1049.520,563.4841,661
454,1052.099,563.5660,655
455,1054.677,563.6479,662
456,1057.253,563.7297,663
457,1059.829,563.8116,659
458,1062.404,563.8935,663
459,1064.978,563.9753,667
460,1067.550,564.0571,659
461,1070.122,564.1390,666
462,1072.693,564.2208,670
463,1075.263,564.3026,673
464,1077.832,564.3845,657
465,1080.400,564.4663,665
466,1082.967,564.5481,663
467,1085.533,564.6299,657
468,1088.098,564.7116,651
469,1090.662,564.7934,671
470,1093.225,564.8752,657
471,1095.787,564.9570,660
472,1098.348,565.0387,664
473,1100.908,565.1205,661
474,1103.467,565.2022,659
475,1106.025,565.2839,666
476,1108.583,565.3657,663
477,1111.139,565.4474,659
478,1113.694,565.5291,659
479,1116.248,565.6108,659
480,1118.802,565.6925,666
481,1121.354,565.7742,658
482,1123.906,565.8559,660
483,1126.456,565.9375,662
484,1129.006,566.0192,657
485,1131.554,566.1009,672
486,1134.102,566.1825,657
487,1136.648,566.2642,665
488,1139.194,566.3458,660
489,1141.738,566.4274,658
490,1144.282,566.5091,660
491,1146.825,566.5907,658
492,1149.367,566.6723,660
493,1151.907,566.7539,652
494,1154.447,566.8355,658
495,1156.986,566.9171,659
496,1159.524,566.9986,662
497,1162.061,567.0802,658
498,1164.597,567.1618,657
499,1167.132,567.2433,654
500,1169.666,567.3249,667
501,1172.199,567.4064,661
502,1174.731,567.4880,659
503,1177.262,567.5695,663
504,1179.793,567.6510,665
505,1182.322,567.7325,667
506,1184.850,567.8140,656
507,1187.378,567.8955,674
508,1189.904,567.9770,663
509,1192.429,568.0585,670
510,1194.954,568.1400,678
511,1197.477,568.2214,662
512,1200.000,568.3029,666
513,1202.522,568.3843,665
514,1205.042,568.4658,657
515,1207.562,568.5472,665
516,1210.081,568.6287,665
517,1212.599,568.7101,666
518,1215.115,568.7915,664
519,1217.631,568.8729,669
520,1220.146,568.9543,659
521,1222.660,569.0357,670
522,1225.173,569.1171,654
523,1227.685,569.1985,660
524,1230.197,569.2798,666
525,1232.707,569.3612,658
526,1235.216,569.4425,668
527,1237.724,569.5239,669
528,1240.232,569.6052,659
529,1242.738,569.6866,663
530,1245.244,569.7679,663
531,1247.748,569.8492,662
532,1250.252,569.9305,658
533,1252.754,570.0118,658
534,1255.256,570.0931,659
535,1257.757,570.1744,665
536,1260.257,570.2557,658
537,1262.756,570.3369,657
538,1265.253,570.4182,658
539,1267.750,570.4995,659
540,1270.246,570.5807,658
541,1272.742,570.6620,651
542,1275.236,570.7432,665
543,1277.729,570.8244,660
544,1280.221,570.9056,656
545,1282.712,570.9869,658
546,1285.203,571.0681,662
547,1287.692,571.1493,659
548,1290.181,571.2304,662
549,1292.668,571.3116,654
550,1295.155,571.3928,662
551,1297.641,571.4740,666
552,1300.125,571.5551,662
553,1302.609,571.6363,655
554,1305.092,571.7174,661
555,1307.574,571.7986,667
556,1310.055,571.8797,664
557,1312.535,571.9608,668
558,1315.014,572.0419,659
559,1317.493,572.1230,668
560,1319.970,572.2041,655
561,1322.446,572.2852,674
562,1324.922,572.3663,666
563,1327.396,572.4474,668
564,1329.870,572.5284,663
565,1332.342,572.6095,656
566,1334.814,572.6906,657
567,1337.285,572.7716,659
568,1339.754,572.8526,667
569,1342.223,572.9337,663
570,1344.691,573.0147,664
571,1347.158,573.0957,661
572,1349.624,573.1767,663
573,1352.090,573.2577,660
574,1354.554,573.3387,658
575,1357.017,573.4197,658
576,1359.479,573.5007,656
577,1361.941,573.5816,662
578,1364.401,573.6626,660
579,1366.861,573.7436,655
580,1369.320,573.8245,665
581,1371.778,573.9054,666
582,1374.234,573.9864,654
583,1376.690,574.0673,667
584,1379.145,574.1482,660
585,1381.599,574.2291,655
586,1384.052,574.3100,660
587,1386.505,574.3909,658
588,1388.956,574.4718,667
589,1391.406,574.5527,656
590,1393.856,574.6336,663
591,1396.304,574.7144,657
592,1398.752,574.7953,662
593,1401.199,574.8761,667
594,1403.644,574.9570,656
595,1406.089,575.0378,661
596,1408.533,575.1186,653
597,1410.976,575.1994,657
598,1413.418,575.2802,657
599,1415.860,575.3610,668
600,1418.300,575.4418,663
601,1420.739,575.5226,660
602,1423.178,575.6034,658
603,1425.615,575.6842,651
604,1428.052,575.7649,660
605,1430.487,575.8457,653
606,1432.922,575.9264,653
607,1435.356,576.0072,657
608,1437.789,576.0879,664
609,1440.221,576.1686,664
610,1442.652,576.2494,656
611,1445.082,576.3301,660
612,1447.512,576.4108,657
613,1449.940,576.4915,666
614,1452.367,576.5722,663
615,1454.794,576.6528,660
616,1457.220,576.7335,661
617,1459.644,576.8142,659
618,1462.068,576.8948,663
619,1464.491,576.9755,661
620,1466.913,577.0561,656
621,1469.334,577.1367,654
622,1471.754,577.2174,671
623,1474.174,577.2980,658
624,1476.592,577.3786,660
625,1479.010,577.4592,659
626,1481.426,577.5398,661
627,1483.842,577.6204,656
628,1486.257,577.7010,651
629,1488.670,577.7815,659
630,1491.083,577.8621,660
631,1493.495,577.9426,649
632,1495.907,578.0232,667
633,1498.317,578.1037,656
634,1500.726,578.1843,655
635,1503.135,578.2648,655
636,1505.542,578.3453,668
637,1507.949,578.4258,656
638,1510.354,578.5063,652
639,1512.759,578.5868,657
640,1515.163,578.6673,658
641,1517.566,578.7478,663
642,1519.968,578.8282,657
643,1522.370,578.9087,658
644,1524.770,578.9892,658
645,1527.169,579.0696,656
646,1529.568,579.1500,662
647,1531.966,579.2305,655
648,1534.362,579.3109,663
649,1536.758,579.3913,676
650,1539.153,579.4717,676
651,1541.547,579.5521,657
652,1543.940,579.6325,660
653,1546.332,579.7129,651
654,1548.724,579.7933,660
655,1551.114,579.8736,657
656,1553.504,579.9540,652
657,1555.893,580.0344,652
658,1558.280,580.1147,655
659,1560.667,580.1950,656
660,1563.053,580.2754,652
661,1565.438,580.3557,668
662,1567.823,580.4360,659
663,1570.206,580.5163,655
664,1572.588,580.5966,656
665,1574.970,580.6769,656
666,1577.351,580.7572,659
667,1579.730,580.8375,661
668,1582.109,580.9177,658
669,1584.487,580.9980,662
670,1586.864,581.0782,653
671,1589.240,581.1585,658
672,1591.616,581.2387,656
673,1593.990,581.3190,655
674,1596.364,581.3992,666
675,1598.736,581.4794,653
676,1601.108,581.5596,658
677,1603.479,581.6398,666
678,1605.849,581.7200,680
679,1608.218,581.8002,660
680,1610.586,581.8803,658
681,1612.954,581.9605,667
682,1615.320,582.0407,658
683,1617.686,582.1208,661
684,1620.051,582.2010,652
685,1622.414,582.2811,656
686,1624.777,582.3612,659
687,1627.139,582.4413,661
688,1629.500,582.5214,657
689,1631.861,582.6015,658
690,1634.220,582.6816,662
691,1636.579,582.7617,655
692,1638.936,582.8418,649
693,1641.293,582.9219,651
694,1643.649,583.0019,659
695,1646.004,583.0820,660
696,1648.358,583.1620,662
697,1650.711,583.2421,658
698,1653.064,583.3221,662
699,1655.415,583.4021,660
700,1657.766,583.4822,660
701,1660.116,583.5622,657
702,1662.465,583.6422,661
703,1664.813,583.7222,657
704,1667.160,583.8021,657
705,1669.506,583.8821,655
706,1671.851,583.9621,665
707,1674.196,584.0421,659
708,1676.539,584.1220,657
709,1678.882,584.2020,654
710,1681.224,584.2819,657
711,1683.565,584.3618,660
712,1685.905,584.4417,662
713,1688.245,584.5217,659
714,1690.583,584.6016,658
715,1692.920,584.6815,656
716,1695.257,584.7613,656
717,1697.593,584.8412,655
718,1699.928,584.9211,656
719,1702.262,585.0010,663
720,1704.595,585.0808,653
721,1706.927,585.1607,666
722,1709.259,585.2405,653
723,1711.589,585.3204,653
724,1713.919,585.4002,665
725,1716.248,585.4800,667
726,1718.576,585.5598,653
727,1720.903,585.6396,655
728,1723.229,585.7194,655
729,1725.555,585.7992,665
730,1727.879,585.8790,657
731,1730.203,585.9587,665
732,1732.526,586.0385,656
733,1734.847,586.1183,663
734,1737.169,586.1980,655
735,1739.489,586.2778,651
736,1741.808,586.3575,660
737,1744.127,586.4372,656
738,1746.444,586.5169,661
739,1748.761,586.5966,661
740,1751.077,586.6763,657
741,1753.392,586.7560,651
742,1755.706,586.8357,651
743,1758.019,586.9154,652
744,1760.332,586.9950,654
745,1762.643,587.0747,657
746,1764.954,587.1544,660
747,1767.264,587.2340,653
748,1769.573,587.3136,660
749,1771.881,587.3933,656
750,1774.188,587.4729,653
751,1776.495,587.5525,652
752,1778.800,587.6321,660
753,1781.105,587.7117,656
754,1783.409,587.7913,654
755,1785.712,587.8709,659
756,1788.014,587.9504,662
757,1790.315,588.0300,663
758,1792.616,588.1096,658
759,1794.915,588.1891,662
760,1797.214,588.2686,657
761,1799.512,588.3482,658
762,1801.809,588.4277,650
763,1804.105,588.5072,655
764,1806.401,588.5867,660
765,1808.695,588.6662,657
766,1810.989,588.7457,660
767,1813.282,588.8252,662
768,1815.574,588.9047,660
769,1817.865,588.9841,664
770,1820.155,589.0636,662
771,1822.444,589.1430,652
772,1824.733,589.2225,654
773,1827.020,589.3019,657
774,1829.307,589.3814,656
775,1831.593,589.4608,662
776,1833.878,589.5402,653
777,1836.163,589.6196,661
778,1838.446,589.6990,659
779,1840.729,589.7784,660
780,1843.011,589.8578,649
781,1845.291,589.9371,663
782,1847.572,590.0165,663
783,1849.851,590.0958,657
784,1852.129,590.1752,659
785,1854.407,590.2545,656
786,1856.683,590.3339,660
787,1858.959,590.4132,659
788,1861.234,590.4925,658
789,1863.508,590.5718,654
790,1865.782,590.6511,650
791,1868.054,590.7304,663
792,1870.326,590.8097,655
793,1872.597,590.8889,663
794,1874.867,590.9682,662
795,1877.136,591.0475,660
796,1879.404,591.1267,653
797,1881.671,591.2060,659
798,1883.938,591.2852,651
799,1886.204,591.3644,660
800,1888.469,591.4436,654
801,1890.733,591.5228,658
802,1892.996,591.6020,654
803,1895.258,591.6812,654
804,1897.520,591.7604,647
805,1899.781,591.8396,650
806,1902.041,591.9188,655
807,1904.300,591.9979,654
808,1906.558,592.0771,653
809,1908.815,592.1562,644
810,1911.072,592.2354,659
811,1913.328,592.3145,652
812,1915.582,592.3936,650
813,1917.836,592.4727,660
814,1920.090,592.5518,654
815,1922.342,592.6309,660
816,1924.594,592.7100,667
817,1926.844,592.7891,659
818,1929.094,592.8682,664
819,1931.343,592.9472,657
820,1933.592,593.0263,658
821,1935.839,593.1053,650
822,1938.086,593.1844,657
823,1940.331,593.2634,655
824,1942.576,593.3424,656
825,1944.820,593.4214,655
826,1947.064,593.5004,654
827,1949.306,593.5794,655
828,1951.548,593.6584,662
829,1953.788,593.7374,660
830,1956.028,593.8164,658
831,1958.267,593.8954,654
832,1960.506,593.9743,651
833,1962.743,594.0533,654
834,1964.980,594.1322,656
835,1967.216,594.2111,657
836,1969.451,594.2901,665
837,1971.685,594.3690,654
838,1973.918,594.4479,655
839,1976.151,594.5268,659
840,1978.382,594.6057,655
841,1980.613,594.6846,654
842,1982.843,594.7634,655
843,1985.072,594.8423,662
844,1987.301,594.9212,657
845,1989.528,595.0000,652
846,1991.755,595.0789,653
847,1993.981,595.1577,662
848,1996.206,595.2365,649
849,1998.430,595.3153,654
850,2000.654,595.3942,650
851,2002.877,595.4730,658
852,2005.098,595.5518,667
853,2007.319,595.6305,663
854,2009.540,595.7093,653
855,2011.759,595.7881,656
856,2013.978,595.8668,651
857,2016.195,595.9456,669
858,2018.412,596.0243,651
859,2020.628,596.1031,661
860,2022.844,596.1818,654
861,2025.058,596.2605,655
862,2027.272,596.3392,651
863,2029.485,596.4179,661
864,2031.697,596.4966,650
865,2033.908,596.5753,655
866,2036.118,596.6540,656
867,2038.328,596.7327,653
868,2040.537,596.8113,661
869,2042.745,596.8900,653
870,2044.952,596.9686,648
871,2047.158,597.0473,658
872,2049.364,597.1259,659
873,2051.568,597.2045,659
874,2053.772,597.2831,661
875,2055.975,597.3617,653
876,2058.178,597.4403,666
877,2060.379,597.5189,659
878,2062.580,597.5975,656
879,2064.780,597.6761,657
880,2066.979,597.7546,651
881,2069.177,597.8332,653
882,2071.374,597.9118,656
883,2073.571,597.9903,656
884,2075.767,598.0688,658
885,2077.962,598.1473,657
886,2080.156,598.2259,658
887,2082.349,598.3044,657
888,2084.542,598.3829,652
889,2086.734,598.4614,659
890,2088.925,598.5398,647
891,2091.115,598.6183,658
892,2093.304,598.6968,650
893,2095.493,598.7752,655
894,2097.681,598.8537,648
895,2099.867,598.9321,657
896,2102.054,599.0105,665
897,2104.239,599.0890,659
898,2106.423,599.1674,655
899,2108.607,599.2458,655
900,2110.790,599.3242,659
901,2112.972,599.4026,660
902,2115.154,599.4810,653
903,2117.334,599.5593,657
904,2119.514,599.6377,653
905,2121.693,599.7161,662
906,2123.871,599.7944,653
907,2126.048,599.8727,653
908,2128.225,599.9511,658
909,2130.401,600.0294,652
910,2132.575,600.1077,653
911,2134.750,600.1860,654
912,2136.923,600.2643,655
913,2139.095,600.3426,658
914,2141.267,600.4209,650
915,2143.438,600.4992,647
916,2145.608,600.5774,659
917,2147.778,600.6557,661
918,2149.946,600.7339,656
919,2152.114,600.8122,655
920,2154.281,600.8904,657
921,2156.447,600.9686,659
922,2158.612,601.0469,659
923,2160.777,601.1251,660
924,2162.941,601.2033,662
925,2165.104,601.2814,653
926,2167.266,601.3596,655
927,2169.427,601.4378,658
928,2171.588,601.5160,655
929,2173.748,601.5941,658
930,2175.907,601.6723,651
931,2178.065,601.7504,657
932,2180.223,601.8285,650
933,2182.379,601.9067,652
934,2184.535,601.9848,663
935,2186.690,602.0629,646
936,2188.844,602.1410,654
937,2190.998,602.2191,657
938,2193.151,602.2972,659
939,2195.303,602.3752,658
940,2197.454,602.4533,655
941,2199.604,602.5314,651
942,2201.754,602.6094,658
943,2203.902,602.6875,655
944,2206.050,602.7655,659
945,2208.198,602.8435,652
946,2210.344,602.9215,661
947,2212.490,602.9995,659
948,2214.634,603.0775,654
949,2216.779,603.1555,650
950,2218.922,603.2335,651
951,2221.064,603.3115,654
952,2223.206,603.3894,661
953,2225.347,603.4674,658
954,2227.487,603.5453,654
955,2229.626,603.6233,652
956,2231.765,603.7012,651
957,2233.903,603.7791,654
958,2236.040,603.8570,651
959,2238.176,603.9350,658
960,2240.311,604.0129,656
961,2242.446,604.0907,647
962,2244.580,604.1686,658
963,2246.713,604.2465,648
964,2248.845,604.3244,648
965,2250.977,604.4022,660
966,2253.108,604.4801,658
967,2255.238,604.5579,650
968,2257.367,604.6357,645
969,2259.495,604.7136,656
970,2261.623,604.7914,651
971,2263.750,604.8692,656
972,2265.876,604.9470,656
973,2268.001,605.0248,656
974,2270.126,605.1025,646
975,2272.250,605.1803,651
976,2274.372,605.2581,651
977,2276.495,605.3358,662
978,2278.616,605.4136,653
979,2280.737,605.4913,658
980,2282.857,605.5690,656
981,2284.976,605.6468,651
982,2287.094,605.7245,649
983,2289.212,605.8022,661
984,2291.328,605.8799,649
985,2293.445,605.9576,651
986,2295.560,606.0352,650
987,2297.674,606.1129,657
988,2299.788,606.1906,652
989,2301.901,606.2682,651
990,2304.013,606.3459,653
991,2306.124,606.4235,653
992,2308.235,606.5011,654
993,2310.345,606.5787,655
994,2312.454,606.6564,661
995,2314.562,606.7340,664
996,2316.670,606.8116,665
997,2318.777,606.8891,656
998,2320.883,606.9667,656
999,2322.988,607.0443,651
1000,2325.092,607.1218,651
1001,2327.196,607.1994,651
1002,2329.299,607.2769,648
1003,2331.401,607.3545,658
1004,2333.502,607.4320,654
1005,2335.603,607.5095,646
1006,2337.703,607.5870,662
1007,2339.802,607.6645,657
1008,2341.900,607.7420,648
1009,2343.998,607.8195,650
1010,2346.095,607.8970,656
1011,2348.191,607.9744,650
1012,2350.286,608.0519,646
1013,2352.381,608.1294,651
