# laser_power_pct,20
# exposure_time,2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
150,222.060,538.3815,695
151,224.953,538.4653,693
152,227.845,538.5492,700
153,230.736,538.6331,706
154,233.626,538.7169,707
155,236.514,538.8008,698
156,239.402,538.8846,689
157,242.288,538.9684,703
158,245.174,539.0523,707
159,248.058,539.1361,695
160,250.941,539.2199,701
161,253.823,539.3037,698
162,256.704,539.3875,696
163,259.583,539.4713,704
164,262.462,539.5551,697
165,265.340,539.6389,698
166,268.216,539.7227,687
167,271.091,539.8064,705
168,273.965,539.8902,702
169,276.838,539.9739,697
170,279.710,540.0577,695
171,282.581,540.1414,692
172,285.451,540.2252,694
173,288.319,540.3089,704
174,291.187,540.3926,707
175,294.053,540.4763,695
176,296.918,540.5601,700
177,299.783,540.6438,709
178,302.646,540.7275,719
179,305.508,540.8112,701
180,308.368,540.8948,709
181,311.228,540.9785,707
182,314.087,541.0622,691
183,316.944,541.1459,691
184,319.801,541.2295,695
185,322.656,541.3132,708
186,325.510,541.3968,702
187,328.363,541.4805,707
188,331.215,541.5641,714
189,334.066,541.6477,714
190,336.916,541.7313,698
191,339.764,541.8149,702
192,342.612,541.8986,699
193,345.458,541.9822,693
194,348.304,542.0657,697
195,351.148,542.1493,691
196,353.991,542.2329,697
197,356.833,542.3165,704
198,359.674,542.4001,714
199,362.514,542.4836,705
200,365.353,542.5672,699
201,368.191,542.6507,703
202,371.027,542.7343,705
203,373.863,542.8178,696
204,376.697,542.9013,692
205,379.530,542.9848,693
206,382.362,543.0684,692
207,385.194,543.1519,705
208,388.024,543.2354,710
209,390.853,543.3189,709
210,393.680,543.4024,710
211,396.507,543.4858,711
212,399.333,543.5693,698
213,402.157,543.6528,700
214,404.981,543.7362,712
215,407.803,543.8197,711
216,410.624,543.9032,691
217,413.445,543.9866,708
218,416.264,544.0700,710
219,419.082,544.1535,714
220,421.899,544.2369,704
221,424.714,544.3203,696
222,427.529,544.4037,707
223,430.343,544.4871,694
224,433.155,544.5705,700
225,435.967,544.6539,692
226,438.777,544.7373,698
227,441.587,544.8207,703
228,444.395,544.9040,696
229,447.202,544.9874,702
230,450.008,545.0707,706
231,452.813,545.1541,704
232,455.617,545.2374,706
233,458.420,545.3208,691
234,461.222,545.4041,701
235,464.023,545.4874,698
236,466.822,545.5707,710
237,469.621,545.6541,703
238,472.418,545.7374,684
239,475.214,545.8207,706
240,478.010,545.9040,703
241,480.804,545.9872,705
242,483.597,546.0705,697
243,486.389,546.1538,694
244,489.180,546.2370,690
245,491.970,546.3203,697
246,494.759,546.4036,703
247,497.547,546.4868,691
248,500.333,546.5700,698
249,503.119,546.6533,708
250,505.904,546.7365,707
251,508.687,546.8197,699
252,511.470,546.9029,704
253,514.251,546.9861,695
254,517.031,547.0693,695
255,519.810,547.1525,702
256,522.588,547.2357,702
257,525.366,547.3189,704
258,528.142,547.4020,704
259,530.916,547.4852,692
260,533.690,547.5684,704
261,536.463,547.6515,697
262,539.235,547.7346,718
263,542.006,547.8178,709
264,544.775,547.9009,690
265,547.544,547.9840,698
266,550.311,548.0672,703
267,553.078,548.1503,698
268,555.843,548.2334,714
269,558.607,548.3165,710
270,561.370,548.3995,696
271,564.133,548.4826,697
272,566.894,548.5657,707
273,569.654,548.6488,699
274,572.413,548.7318,706
275,575.171,548.8149,693
276,577.928,548.8979,684
277,580.683,548.9810,706
278,583.438,549.0640,704
279,586.192,549.1470,704
280,588.944,549.2301,687
281,591.696,549.3131,691
282,594.447,549.3961,705
283,597.196,549.4791,698
284,599.944,549.5621,696
285,602.692,549.6451,705
286,605.438,549.7281,694
287,608.183,549.8110,697
288,610.928,549.8940,709
289,613.671,549.9770,700
290,616.413,550.0599,697
291,619.154,550.1429,695
292,621.894,550.2258,696
293,624.633,550.3087,704
294,627.371,550.3917,701
295,630.107,550.4746,700
296,632.843,550.5575,695
297,635.578,550.6404,704
298,638.312,550.7233,710
299,641.044,550.8062,700
300,643.776,550.8891,697
301,646.506,550.9720,693
302,649.236,551.0548,701
303,651.964,551.1377,706
304,654.692,551.2206,699
305,657.418,551.3034,708
306,660.144,551.3863,703
307,662.868,551.4691,694
308,665.591,551.5519,700
309,668.313,551.6347,709
310,671.034,551.7176,697
311,673.755,551.8004,712
312,676.474,551.8832,708
313,679.192,551.9660,702
314,681.909,552.0488,696
315,684.625,552.1315,695
316,687.340,552.2143,708
317,690.053,552.2971,707
318,692.766,552.3799,690
319,695.478,552.4626,700
320,698.189,552.5454,709
321,700.899,552.6281,714
322,703.607,552.7108,694
323,706.315,552.7936,702
324,709.022,552.8763,707
325,711.727,552.9590,698
326,714.432,553.0417,699
327,717.135,553.1244,710
328,719.838,553.2071,700
329,722.539,553.2898,696
330,725.240,553.3725,701
331,727.939,553.4551,693
332,730.637,553.5378,695
333,733.335,553.6205,700
334,736.031,553.7031,706
335,738.726,553.7858,700
336,741.420,553.8684,702
337,744.114,553.9510,689
338,746.806,554.0337,711
339,749.497,554.1163,719
340,752.187,554.1989,701
341,754.876,554.2815,704
342,757.564,554.3641,705
343,760.251,554.4467,697
344,762.937,554.5293,695
345,765.622,554.6118,704
346,768.306,554.6944,701
347,770.989,554.7770,692
348,773.671,554.8595,711
349,776.352,554.9421,694
350,779.032,555.0246,707
351,781.711,555.1072,699
352,784.388,555.1897,689
353,787.065,555.2722,693
354,789.741,555.3547,703
355,792.416,555.4372,702
356,795.090,555.5197,687
357,797.762,555.6022,690
358,800.434,555.6847,687
359,803.105,555.7672,703
360,805.774,555.8497,687
361,808.443,555.9321,690
362,811.111,556.0146,705
363,813.777,556.0970,711
364,816.443,556.1795,700
365,819.107,556.2619,695
366,821.771,556.3443,706
367,824.434,556.4268,698
368,827.095,556.5092,699
369,829.756,556.5916,715
370,832.415,556.6740,695
371,835.074,556.7564,696
372,837.731,556.8388,700
373,840.388,556.9212,702
374,843.043,557.0035,690
375,845.697,557.0859,692
376,848.351,557.1683,703
377,851.003,557.2506,705
378,853.655,557.3330,699
379,856.305,557.4153,707
380,858.955,557.4976,696
381,861.603,557.5800,697
382,864.250,557.6623,701
383,866.897,557.7446,698
384,869.542,557.8269,704
385,872.186,557.9092,705
386,874.830,557.9915,704
387,877.472,558.0738,696
388,880.114,558.1560,696
389,882.754,558.2383,691
390,885.393,558.3206,689
391,888.032,558.4028,702
392,890.669,558.4851,707
393,893.305,558.5673,691
394,895.941,558.6495,690
395,898.575,558.7318,697
396,901.208,558.8140,689
397,903.841,558.8962,706
398,906.472,558.9784,701
399,909.102,559.0606,711
400,911.731,559.1428,705
401,914.360,559.2250,693
402,916.987,559.3072,694
403,919.613,559.3893,703
404,922.239,559.4715,704
405,924.863,559.5536,691
406,927.486,559.6358,691
407,930.109,559.7179,689
408,932.730,559.8001,695
409,935.350,559.8822,703
410,937.970,559.9643,694
411,940.588,560.0464,699
412,943.206,560.1285,691
413,945.822,560.2106,707
414,948.437,560.2927,698
415,951.052,560.3748,704
416,953.665,560.4569,694
417,956.278,560.5390,688
418,958.889,560.6210,693
419,961.499,560.7031,702
420,964.109,560.7851,702
421,966.717,560.8672,694
422,969.325,560.9492,699
423,971.931,561.0312,707
424,974.537,561.1133,696
425,977.141,561.1953,693
426,979.745,561.2773,703
427,982.347,561.3593,704
428,984.949,561.4413,695
429,987.549,561.5233,698
430,990.149,561.6052,696
431,992.747,561.6872,693
432,995.345,561.7692,686
433,997.941,561.8511,695
434,1000.537,561.9331,704
435,1003.132,562.0150,710
436,1005.725,562.0970,695
437,1008.318,562.1789,705
438,1010.910,562.2608,706
439,1013.500,562.3427,696
440,1016.090,562.4246,698
441,1018.679,562.5065,699
442,1021.267,562.5884,693
443,1023.853,562.6703,684
444,1026.439,562.7522,691
445,1029.024,562.8340,685
446,1031.608,562.9159,700
447,1034.191,562.9978,692
448,1036.773,563.0796,691
449,1039.353,563.1615,700
450,1041.933,563.2433,706
451,1044.512,563.3251,698
452,1047.090,563.4069,699
453,1049.667,563.4888,697
454,1052.243,563.5706,685
455,1054.818,563.6524,693
456,1057.393,563.7341,698
457,1059.966,563.8159,704
458,1062.538,563.8977,695
459,1065.109,563.9795,704
460,1067.679,564.0612,707
461,1070.248,564.1430,703
462,1072.817,564.2247,701
463,1075.384,564.3065,712
464,1077.950,564.3882,694
465,1080.515,564.4699,708
466,1083.080,564.5517,700
467,1085.643,564.6334,697
468,1088.206,564.7151,700
469,1090.767,564.7968,707
470,1093.328,564.8785,694
471,1095.887,564.9602,696
472,1098.446,565.0418,699
473,1101.003,565.1235,698
474,1103.560,565.2052,691
475,1106.116,565.2868,702
476,1108.670,565.3685,705
477,1111.224,565.4501,702
478,1113.777,565.5317,694
479,1116.329,565.6134,700
480,1118.879,565.6950,692
481,1121.429,565.7766,701
482,1123.978,565.8582,695
483,1126.526,565.9398,679
484,1129.073,566.0214,693
485,1131.619,566.1030,690
486,1134.164,566.1845,697
487,1136.708,566.2661,705
488,1139.251,566.3477,702
489,1141.794,566.4292,696
490,1144.335,566.5107,706
491,1146.875,566.5923,706
492,1149.414,566.6738,703
493,1151.953,566.7553,703
494,1154.490,566.8369,706
495,1157.027,566.9184,691
496,1159.562,566.9999,698
497,1162.097,567.0814,693
498,1164.630,567.1628,702
499,1167.163,567.2443,699
500,1169.694,567.3258,706
501,1172.225,567.4073,692
502,1174.755,567.4887,690
503,1177.284,567.5702,704
504,1179.811,567.6516,699
505,1182.338,567.7330,705
506,1184.864,567.8145,698
507,1187.389,567.8959,703
508,1189.913,567.9773,695
509,1192.436,568.0587,695
510,1194.959,568.1401,701
511,1197.480,568.2215,709
512,1200.000,568.3029,704
513,1202.519,568.3843,702
514,1205.038,568.4656,701
515,1207.555,568.5470,702
516,1210.071,568.6284,694
517,1212.587,568.7097,702
518,1215.101,568.7910,695
519,1217.615,568.8724,695
520,1220.128,568.9537,698
521,1222.639,569.0350,695
522,1225.150,569.1163,691
523,1227.660,569.1976,696
524,1230.169,569.2789,697
525,1232.677,569.3602,696
526,1235.184,569.4415,710
527,1237.690,569.5228,697
528,1240.195,569.6040,702
529,1242.699,569.6853,708
530,1245.202,569.7665,698
531,1247.705,569.8478,698
532,1250.206,569.9290,696
533,1252.706,570.0103,692
534,1255.206,570.0915,697
535,1257.704,570.1727,701
536,1260.202,570.2539,714
537,1262.699,570.3351,696
538,1265.194,570.4163,700
539,1267.689,570.4975,703
540,1270.183,570.5786,703
541,1272.676,570.6598,700
542,1275.168,570.7410,699
543,1277.659,570.8221,704
544,1280.149,570.9033,702
545,1282.638,570.9844,700
546,1285.126,571.0656,710
547,1287.613,571.1467,710
548,1290.100,571.2278,720
549,1292.585,571.3089,708
550,1295.070,571.3900,703
551,1297.553,571.4711,701
552,1300.036,571.5522,708
553,1302.517,571.6333,707
554,1304.998,571.7144,719
555,1307.478,571.7954,711
556,1309.957,571.8765,711
557,1312.435,571.9575,730
558,1314.912,572.0386,728
559,1317.388,572.1196,719
560,1319.863,572.2006,725
561,1322.337,572.2817,726
562,1324.811,572.3627,723
563,1327.283,572.4437,707
564,1329.755,572.5247,702
565,1332.225,572.6057,705
566,1334.695,572.6867,703
567,1337.163,572.7676,695
568,1339.631,572.8486,711
569,1342.098,572.9296,687
570,1344.564,573.0105,703
571,1347.029,573.0915,701
572,1349.493,573.1724,703
573,1351.956,573.2533,719
574,1354.418,573.3343,720
575,1356.879,573.4152,698
576,1359.340,573.4961,716
577,1361.799,573.5770,713
578,1364.258,573.6579,719
579,1366.715,573.7388,705
580,1369.172,573.8196,704
581,1371.628,573.9005,700
582,1374.083,573.9814,708
583,1376.536,574.0622,699
584,1378.989,574.1431,716
585,1381.442,574.2239,694
586,1383.893,574.3048,698
587,1386.343,574.3856,709
588,1388.792,574.4664,696
589,1391.241,574.5472,705
590,1393.688,574.6280,715
591,1396.135,574.7088,697
592,1398.580,574.7896,703
593,1401.025,574.8704,708
594,1403.469,574.9512,699
595,1405.912,575.0319,704
596,1408.354,575.1127,695
597,1410.795,575.1934,706
598,1413.235,575.2742,709
599,1415.674,575.3549,700
600,1418.113,575.4356,700
601,1420.550,575.5164,704
602,1422.987,575.5971,697
603,1425.422,575.6778,693
604,1427.857,575.7585,696
605,1430.291,575.8392,697
606,1432.724,575.9199,697
607,1435.156,576.0005,699
608,1437.587,576.0812,712
609,1440.017,576.1619,700
610,1442.446,576.2425,703
611,1444.874,576.3232,683
612,1447.302,576.4038,696
613,1449.728,576.4844,702
614,1452.154,576.5651,698
615,1454.579,576.6457,690
616,1457.003,576.7263,708
617,1459.425,576.8069,694
618,1461.847,576.8875,696
619,1464.269,576.9681,700
620,1466.689,577.0486,707
621,1469.108,577.1292,700
622,1471.526,577.2098,693
623,1473.944,577.2903,681
624,1476.360,577.3709,689
625,1478.776,577.4514,689
626,1481.191,577.5319,688
627,1483.605,577.6125,689
628,1486.018,577.6930,688
629,1488.430,577.7735,686
630,1490.841,577.8540,698
631,1493.251,577.9345,693
632,1495.661,578.0150,701
633,1498.069,578.0954,685
634,1500.477,578.1759,690
635,1502.883,578.2564,685
636,1505.289,578.3368,695
637,1507.694,578.4173,706
638,1510.098,578.4977,691
639,1512.501,578.5782,700
640,1514.903,578.6586,688
641,1517.304,578.7390,690
642,1519.705,578.8194,697
643,1522.104,578.8998,692
644,1524.503,578.9802,683
645,1526.901,579.0606,691
646,1529.297,579.1410,693
647,1531.693,579.2213,696
648,1534.088,579.3017,696
649,1536.483,579.3821,699
650,1538.876,579.4624,702
651,1541.268,579.5428,696
652,1543.660,579.6231,690
653,1546.050,579.7034,704
654,1548.440,579.7837,701
655,1550.829,579.8640,687
656,1553.217,579.9443,694
657,1555.604,580.0246,697
658,1557.990,580.1049,690
659,1560.375,580.1852,688
660,1562.759,580.2655,698
661,1565.143,580.3457,695
662,1567.525,580.4260,689
663,1569.907,580.5062,692
664,1572.288,580.5865,693
665,1574.668,580.6667,691
666,1577.047,580.7469,702
667,1579.425,580.8272,695
668,1581.802,580.9074,692
669,1584.179,580.9876,695
670,1586.554,581.0678,700
671,1588.929,581.1480,688
672,1591.302,581.2281,696
673,1593.675,581.3083,702
674,1596.047,581.3885,683
675,1598.418,581.4686,686
676,1600.788,581.5488,691
677,1603.158,581.6289,699
678,1605.526,581.7091,718
679,1607.894,581.7892,692
680,1610.260,581.8693,700
681,1612.626,581.9494,691
682,1614.991,582.0295,689
683,1617.355,582.1096,687
684,1619.718,582.1897,687
685,1622.081,582.2698,693
686,1624.442,582.3498,691
687,1626.802,582.4299,685
688,1629.162,582.5100,689
689,1631.521,582.5900,693
690,1633.879,582.6701,699
691,1636.236,582.7501,685
692,1638.592,582.8301,701
693,1640.947,582.9101,691
694,1643.302,582.9901,686
695,1645.655,583.0701,690
696,1648.008,583.1501,692
697,1650.360,583.2301,696
698,1652.710,583.3101,688
699,1655.060,583.3901,690
700,1657.410,583.4700,681
701,1659.758,583.5500,704
702,1662.105,583.6299,692
703,1664.452,583.7099,689
704,1666.797,583.7898,688
705,1669.142,583.8697,690
706,1671.486,583.9496,696
707,1673.829,584.0295,700
708,1676.171,584.1095,702
709,1678.513,584.1893,691
710,1680.853,584.2692,699
711,1683.193,584.3491,696
712,1685.531,584.4290,683
713,1687.869,584.5088,687
714,1690.206,584.5887,694
715,1692.542,584.6685,687
716,1694.878,584.7484,699
717,1697.212,584.8282,701
718,1699.546,584.9080,685
719,1701.878,584.9878,698
720,1704.210,585.0676,686
721,1706.541,585.1474,691
722,1708.871,585.2272,693
723,1711.200,585.3070,684
724,1713.528,585.3868,689
725,1715.856,585.4666,697
726,1718.183,585.5463,680
727,1720.508,585.6261,694
728,1722.833,585.7058,687
729,1725.157,585.7856,696
730,1727.480,585.8653,691
731,1729.803,585.9450,700
732,1732.124,586.0247,694
733,1734.445,586.1044,699
734,1736.764,586.1841,688
735,1739.083,586.2638,690
736,1741.401,586.3435,686
737,1743.718,586.4232,691
738,1746.035,586.5028,692
739,1748.350,586.5825,698
740,1750.665,586.6621,689
741,1752.978,586.7418,685
742,1755.291,586.8214,687
743,1757.603,586.9010,693
744,1759.914,586.9807,683
745,1762.225,587.0603,692
746,1764.534,587.1399,691
747,1766.843,587.2195,684
748,1769.150,587.2991,698
749,1771.457,587.3786,690
750,1773.763,587.4582,694
751,1776.068,587.5378,690
752,1778.373,587.6173,696
753,1780.676,587.6969,698
754,1782.979,587.7764,691
755,1785.281,587.8560,696
756,1787.582,587.9355,691
757,1789.882,588.0150,691
758,1792.181,588.0945,697
759,1794.479,588.1740,683
760,1796.777,588.2535,691
761,1799.073,588.3330,693
762,1801.369,588.4125,692
763,1803.664,588.4919,680
764,1805.958,588.5714,696
765,1808.251,588.6508,692
766,1810.544,588.7303,690
767,1812.835,588.8097,688
768,1815.126,588.8892,686
769,1817.416,588.9686,688
770,1819.705,589.0480,680
771,1821.993,589.1274,693
772,1824.281,589.2068,688
773,1826.567,589.2862,686
774,1828.853,589.3656,687
775,1831.138,589.4449,693
776,1833.422,589.5243,693
777,1835.705,589.6037,694
778,1837.987,589.6830,694
779,1840.268,589.7624,689
780,1842.549,589.8417,680
781,1844.829,589.9210,689
782,1847.108,590.0003,688
783,1849.386,590.0797,695
784,1851.663,590.1590,697
785,1853.939,590.2382,689
786,1856.215,590.3175,684
787,1858.490,590.3968,685
788,1860.764,590.4761,685
789,1863.037,590.5553,691
790,1865.309,590.6346,704
791,1867.580,590.7138,687
792,1869.851,590.7931,685
793,1872.120,590.8723,694
794,1874.389,590.9515,687
795,1876.657,591.0308,693
796,1878.924,591.1100,692
797,1881.191,591.1892,687
798,1883.456,591.2684,691
799,1885.721,591.3475,685
800,1887.985,591.4267,689
801,1890.248,591.5059,687
802,1892.510,591.5850,691
803,1894.771,591.6642,681
804,1897.032,591.7433,685
805,1899.292,591.8225,686
806,1901.550,591.9016,686
807,1903.808,591.9807,693
808,1906.066,592.0598,688
809,1908.322,592.1389,683
810,1910.577,592.2180,686
811,1912.832,592.2971,683
812,1915.086,592.3762,690
813,1917.339,592.4553,701
814,1919.591,592.5343,681
815,1921.843,592.6134,686
816,1924.093,592.6924,693
817,1926.343,592.7715,688
818,1928.592,592.8505,683
819,1930.840,592.9295,678
820,1933.087,593.0085,688
821,1935.333,593.0875,683
822,1937.579,593.1665,691
823,1939.824,593.2455,697
824,1942.068,593.3245,687
825,1944.311,593.4035,693
826,1946.553,593.4825,681
827,1948.794,593.5614,686
828,1951.035,593.6404,682
829,1953.275,593.7193,696
830,1955.514,593.7983,685
831,1957.752,593.8772,701
832,1959.989,593.9561,700
833,1962.226,594.0350,696
834,1964.462,594.1139,688
835,1966.696,594.1928,699
836,1968.930,594.2717,682
837,1971.164,594.3506,694
838,1973.396,594.4294,696
839,1975.628,594.5083,682
840,1977.858,594.5872,684
841,1980.088,594.6660,682
842,1982.317,594.7448,679
843,1984.546,594.8237,684
844,1986.773,594.9025,689
845,1989.000,594.9813,700
846,1991.226,595.0601,679
847,1993.451,595.1389,696
848,1995.675,595.2177,688
849,1997.898,595.2965,685
850,2000.121,595.3753,693
851,2002.343,595.4540,692
852,2004.564,595.5328,681
853,2006.784,595.6115,688
854,2009.003,595.6903,703
855,2011.222,595.7690,681
856,2013.439,595.8477,692
857,2015.656,595.9264,696
858,2017.872,596.0052,689
859,2020.087,596.0839,688
860,2022.302,596.1626,683
861,2024.516,596.2412,689
862,2026.728,596.3199,678
863,2028.940,596.3986,680
864,2031.152,596.4772,686
865,2033.362,596.5559,702
866,2035.571,596.6345,697
867,2037.780,596.7132,683
868,2039.988,596.7918,685
869,2042.195,596.8704,694
870,2044.402,596.9490,686
871,2046.607,597.0276,687
872,2048.812,597.1062,691
873,2051.016,597.1848,689
874,2053.219,597.2634,691
875,2055.421,597.3420,690
876,2057.623,597.4205,696
877,2059.823,597.4991,694
878,2062.023,597.5776,696
879,2064.222,597.6562,687
880,2066.420,597.7347,697
881,2068.618,597.8132,682
882,2070.815,597.8917,685
883,2073.010,597.9702,690
884,2075.205,598.0487,685
885,2077.400,598.1272,693
886,2079.593,598.2057,691
887,2081.786,598.2842,689
888,2083.978,598.3627,684
889,2086.169,598.4411,687
890,2088.359,598.5196,686
891,2090.548,598.5980,688
892,2092.737,598.6764,689
893,2094.925,598.7549,692
894,2097.112,598.8333,689
895,2099.298,598.9117,683
896,2101.483,598.9901,683
897,2103.668,599.0685,689
898,2105.852,599.1469,689
899,2108.035,599.2252,691
900,2110.217,599.3036,696
901,2112.398,599.3820,676
902,2114.579,599.4603,684
903,2116.759,599.5386,693
904,2118.938,599.6170,695
905,2121.116,599.6953,690
906,2123.293,599.7736,701
907,2125.470,599.8519,683
908,2127.646,599.9302,695
909,2129.821,600.0085,691
910,2131.995,600.0868,689
911,2134.169,600.1651,693
912,2136.341,600.2434,689
913,2138.513,600.3216,691
914,2140.684,600.3999,682
915,2142.854,600.4781,693
916,2145.024,600.5564,690
917,2147.193,600.6346,697
918,2149.360,600.7128,692
919,2151.528,600.7910,690
920,2153.694,600.8692,695
921,2155.859,600.9474,679
922,2158.024,601.0256,703
923,2160.188,601.1038,677
924,2162.351,601.1819,717
925,2164.514,601.2601,680
926,2166.675,601.3383,679
927,2168.836,601.4164,698
928,2170.996,601.4945,694
929,2173.155,601.5727,687
930,2175.314,601.6508,688
931,2177.471,601.7289,698
932,2179.628,601.8070,690
933,2181.784,601.8851,693
934,2183.939,601.9632,699
935,2186.094,602.0413,690
936,2188.247,602.1194,684
937,2190.400,602.1974,690
938,2192.553,602.2755,693
939,2194.704,602.3535,693
940,2196.854,602.4316,682
941,2199.004,602.5096,683
942,2201.153,602.5876,676
943,2203.301,602.6656,698
944,2205.449,602.7436,682
945,2207.595,602.8216,684
946,2209.741,602.8996,689
947,2211.886,602.9776,689
948,2214.031,603.0556,695
949,2216.174,603.1335,687
950,2218.317,603.2115,681
951,2220.459,603.2894,683
952,2222.600,603.3674,683
953,2224.740,603.4453,687
954,2226.880,603.5232,689
955,2229.019,603.6011,688
956,2231.157,603.6790,682
957,2233.294,603.7569,685
958,2235.430,603.8348,687
959,2237.566,603.9127,691
960,2239.701,603.9906,692
961,2241.835,604.0684,680
962,2243.969,604.1463,698
963,2246.101,604.2242,681
964,2248.233,604.3020,688
965,2250.364,604.3798,687
966,2252.494,604.4576,688
967,2254.624,604.5355,679
968,2256.752,604.6133,688
969,2258.880,604.6911,682
970,2261.008,604.7689,682
971,2263.134,604.8466,679
972,2265.260,604.9244,680
973,2267.384,605.0022,696
974,2269.508,605.0799,689
975,2271.632,605.1577,684
976,2273.754,605.2354,697
977,2275.876,605.3132,687
978,2277.997,605.3909,676
979,2280.117,605.4686,697
980,2282.237,605.5463,687
981,2284.355,605.6240,687
982,2286.473,605.7017,680
983,2288.590,605.7794,691
984,2290.707,605.8570,691
985,2292.822,605.9347,689
986,2294.937,606.0124,685
987,2297.051,606.0900,683
988,2299.164,606.1676,683
989,2301.277,606.2453,692
990,2303.389,606.3229,691
991,2305.499,606.4005,698
992,2307.610,606.4781,704
993,2309.719,606.5557,700
994,2311.828,606.6333,698
995,2313.936,606.7109,696
996,2316.043,606.7885,699
997,2318.149,606.8660,686
998,2320.255,606.9436,682
999,2322.360,607.0211,684
1000,2324.464,607.0987,687
1001,2326.567,607.1762,685
1002,2328.670,607.2537,683
1003,2330.771,607.3312,681
1004,2332.872,607.4088,685
1005,2334.973,607.4862,685
1006,2337.072,607.5637,689
1007,2339.171,607.6412,688
1008,2341.269,607.7187,679
1009,2343.366,607.7962,679
1010,2345.462,607.8736,689
1011,2347.558,607.9511,683
1012,2349.653,608.0285,684
1013,2351.747,608.1059,685
1014,2353.841,608.1834,681
