# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
434,1000.534,561.9330,656
435,1003.129,562.0149,663
436,1005.723,562.0969,658
437,1008.315,562.1788,660
438,1010.907,562.2607,657
439,1013.498,562.3426,654
440,1016.088,562.4245,656
441,1018.676,562.5064,656
442,1021.264,562.5883,658
443,1023.851,562.6702,653
444,1026.437,562.7521,660
445,1029.022,562.8340,659
446,1031.606,562.9158,651
447,1034.188,562.9977,654
448,1036.770,563.0795,651
449,1039.351,563.1614,657
450,1041.931,563.2432,653
451,1044.510,563.3251,649
452,1047.088,563.4069,659
453,1049.665,563.4887,651
454,1052.241,563.5705,660
455,1054.816,563.6523,655
456,1057.391,563.7341,659
457,1059.964,563.8159,657
458,1062.536,563.8977,657
459,1065.107,563.9794,662
460,1067.677,564.0612,662
461,1070.247,564.1429,661
462,1072.815,564.2247,655
463,1075.382,564.3064,668
464,1077.949,564.3882,659
465,1080.514,564.4699,660
466,1083.078,564.5516,659
467,1085.642,564.6333,652
468,1088.204,564.7150,653
469,1090.766,564.7967,666
470,1093.326,564.8784,662
471,1095.886,564.9601,655
472,1098.444,565.0418,655
473,1101.002,565.1235,656
474,1103.559,565.2051,656
475,1106.114,565.2868,661
476,1108.669,565.3684,654
477,1111.223,565.4501,654
478,1113.776,565.5317,659
479,1116.327,565.6133,657
480,1118.878,565.6949,660
481,1121.428,565.7766,656
482,1123.977,565.8582,661
483,1126.525,565.9398,652
484,1129.072,566.0213,655
485,1131.618,566.1029,656
486,1134.163,566.1845,661
487,1136.707,566.2661,659
488,1139.251,566.3476,652
489,1141.793,566.4292,659
490,1144.334,566.5107,653
491,1146.874,566.5923,657
492,1149.414,566.6738,659
493,1151.952,566.7553,648
494,1154.490,566.8368,660
495,1157.026,566.9183,659
496,1159.562,566.9998,659
497,1162.096,567.0813,660
498,1164.630,567.1628,658
499,1167.162,567.2443,655
500,1169.694,567.3258,659
501,1172.225,567.4073,644
502,1174.755,567.4887,655
503,1177.283,567.5702,657
504,1179.811,567.6516,655
505,1182.338,567.7330,645
506,1184.864,567.8145,656
507,1187.389,567.8959,660
508,1189.913,567.9773,655
509,1192.436,568.0587,659
510,1194.959,568.1401,671
511,1197.480,568.2215,656
512,1200.000,568.3029,655
513,1202.519,568.3843,662
514,1205.038,568.4656,658
515,1207.555,568.5470,660
516,1210.072,568.6284,653
517,1212.587,568.7097,655
518,1215.102,568.7910,655
519,1217.615,568.8724,658
520,1220.128,568.9537,666
521,1222.640,569.0350,673
522,1225.150,569.1163,651
523,1227.660,569.1976,655
524,1230.169,569.2789,660
525,1232.677,569.3602,659
526,1235.184,569.4415,661
527,1237.690,569.5228,653
528,1240.195,569.6040,654
529,1242.700,569.6853,656
530,1245.203,569.7666,663
531,1247.705,569.8478,657
532,1250.207,569.9290,648
533,1252.707,570.0103,655
534,1255.206,570.0915,660
535,1257.705,570.1727,653
536,1260.203,570.2539,655
537,1262.699,570.3351,655
538,1265.195,570.4163,660
539,1267.690,570.4975,649
540,1270.184,570.5787,657
541,1272.676,570.6598,653
542,1275.168,570.7410,658
543,1277.659,570.8222,652
544,1280.150,570.9033,655
545,1282.639,570.9845,657
546,1285.127,571.0656,659
547,1287.614,571.1467,652
548,1290.101,571.2278,665
549,1292.586,571.3089,660
550,1295.071,571.3900,662
551,1297.554,571.4711,656
552,1300.037,571.5522,652
553,1302.518,571.6333,651
554,1304.999,571.7144,663
555,1307.479,571.7955,651
556,1309.958,571.8765,652
557,1312.436,571.9576,655
558,1314.913,572.0386,652
559,1317.389,572.1196,650
560,1319.864,572.2007,663
561,1322.339,572.2817,659
562,1324.812,572.3627,661
563,1327.284,572.4437,660
564,1329.756,572.5247,649
565,1332.226,572.6057,651
566,1334.696,572.6867,654
567,1337.165,572.7677,660
568,1339.632,572.8486,658
569,1342.099,572.9296,661
570,1344.565,573.0106,660
571,1347.030,573.0915,655
572,1349.494,573.1724,654
573,1351.957,573.2534,660
574,1354.420,573.3343,661
575,1356.881,573.4152,657
576,1359.341,573.4961,651
577,1361.801,573.5770,654
578,1364.259,573.6579,661
579,1366.717,573.7388,663
580,1369.173,573.8197,658
581,1371.629,573.9006,661
582,1374.084,573.9814,661
583,1376.538,574.0623,653
584,1378.991,574.1431,652
585,1381.443,574.2240,655
586,1383.894,574.3048,654
587,1386.345,574.3856,660
588,1388.794,574.4665,661
589,1391.242,574.5473,661
590,1393.690,574.6281,663
591,1396.136,574.7089,649
592,1398.582,574.7897,660
593,1401.027,574.8704,657
594,1403.471,574.9512,661
595,1405.914,575.0320,658
596,1408.356,575.1127,653
597,1410.797,575.1935,652
598,1413.237,575.2742,664
599,1415.676,575.3550,665
600,1418.115,575.4357,651
601,1420.552,575.5164,649
602,1422.989,575.5971,657
603,1425.424,575.6779,654
604,1427.859,575.7585,665
605,1430.293,575.8392,660
606,1432.726,575.9199,659
607,1435.158,576.0006,656
608,1437.589,576.0813,658
609,1440.019,576.1619,655
610,1442.448,576.2426,651
611,1444.876,576.3232,653
612,1447.304,576.4039,650
613,1449.730,576.4845,656
614,1452.156,576.5651,652
615,1454.581,576.6457,653
616,1457.005,576.7263,658
617,1459.427,576.8069,663
618,1461.849,576.8875,654
619,1464.271,576.9681,661
620,1466.691,577.0487,653
621,1469.110,577.1293,669
622,1471.528,577.2098,657
623,1473.946,577.2904,651
624,1476.362,577.3709,655
625,1478.778,577.4515,659
626,1481.193,577.5320,652
627,1483.607,577.6125,652
628,1486.020,577.6930,657
629,1488.432,577.7736,656
630,1490.843,577.8541,650
631,1493.253,577.9346,654
632,1495.663,578.0150,658
633,1498.071,578.0955,653
634,1500.479,578.1760,650
635,1502.885,578.2565,652
636,1505.291,578.3369,655
637,1507.696,578.4174,655
638,1510.100,578.4978,651
639,1512.503,578.5782,655
640,1514.905,578.6587,650
641,1517.307,578.7391,655
642,1519.707,578.8195,650
643,1522.107,578.8999,658
644,1524.505,578.9803,659
645,1526.903,579.0607,651
646,1529.300,579.1410,656
647,1531.696,579.2214,656
648,1534.091,579.3018,650
649,1536.485,579.3821,664
650,1538.878,579.4625,670
651,1541.270,579.5428,657
652,1543.662,579.6232,659
653,1546.052,579.7035,659
654,1548.442,579.7838,659
655,1550.831,579.8641,654
656,1553.219,579.9444,659
657,1555.606,580.0247,652
658,1557.992,580.1050,653
659,1560.377,580.1853,651
660,1562.762,580.2656,659
661,1565.145,580.3458,655
662,1567.528,580.4261,656
663,1569.909,580.5063,651
664,1572.290,580.5866,655
665,1574.670,580.6668,650
666,1577.049,580.7470,655
667,1579.427,580.8272,654
668,1581.804,580.9075,652
669,1584.181,580.9877,654
670,1586.556,581.0678,656
671,1588.931,581.1480,654
672,1591.305,581.2282,653
673,1593.678,581.3084,657
674,1596.049,581.3886,659
675,1598.421,581.4687,651
676,1600.791,581.5489,662
677,1603.160,581.6290,665
678,1605.528,581.7091,669
679,1607.896,581.7893,660
680,1610.263,581.8694,660
681,1612.628,581.9495,654
682,1614.993,582.0296,655
683,1617.357,582.1097,653
684,1619.721,582.1898,652
685,1622.083,582.2698,647
686,1624.444,582.3499,662
687,1626.805,582.4300,663
688,1629.164,582.5100,661
689,1631.523,582.5901,651
690,1633.881,582.6701,656
691,1636.238,582.7502,654
692,1638.594,582.8302,650
693,1640.949,582.9102,653
694,1643.304,582.9902,655
695,1645.657,583.0702,655
696,1648.010,583.1502,650
697,1650.362,583.2302,663
698,1652.713,583.3102,658
699,1655.063,583.3901,652
700,1657.412,583.4701,650
701,1659.760,583.5501,658
702,1662.107,583.6300,651
703,1664.454,583.7099,651
704,1666.800,583.7899,651
705,1669.144,583.8698,651
706,1671.488,583.9497,656
707,1673.831,584.0296,661
708,1676.174,584.1095,653
709,1678.515,584.1894,650
710,1680.855,584.2693,654
711,1683.195,584.3492,653
712,1685.534,584.4290,658
713,1687.871,584.5089,657
714,1690.208,584.5888,654
715,1692.545,584.6686,657
716,1694.880,584.7484,651
717,1697.214,584.8283,650
718,1699.548,584.9081,654
719,1701.880,584.9879,660
720,1704.212,585.0677,656
721,1706.543,585.1475,652
722,1708.873,585.2273,654
723,1711.202,585.3071,655
724,1713.531,585.3869,662
725,1715.858,585.4666,655
726,1718.185,585.5464,654
727,1720.510,585.6262,662
728,1722.835,585.7059,653
729,1725.159,585.7856,651
730,1727.482,585.8654,657
731,1729.805,585.9451,667
732,1732.126,586.0248,656
733,1734.447,586.1045,653
734,1736.766,586.1842,655
735,1739.085,586.2639,658
736,1741.403,586.3436,650
737,1743.720,586.4232,654
738,1746.037,586.5029,658
739,1748.352,586.5826,650
740,1750.667,586.6622,653
741,1752.980,586.7419,652
742,1755.293,586.8215,652
743,1757.605,586.9011,654
744,1759.916,586.9807,653
745,1762.227,587.0603,653
746,1764.536,587.1399,651
747,1766.845,587.2195,654
748,1769.152,587.2991,660
749,1771.459,587.3787,649
750,1773.765,587.4583,653
751,1776.070,587.5378,654
752,1778.375,587.6174,655
753,1780.678,587.6969,654
754,1782.981,587.7765,658
755,1785.282,587.8560,655
756,1787.583,587.9355,657
757,1789.883,588.0151,659
758,1792.183,588.0946,658
759,1794.481,588.1741,651
760,1796.778,588.2536,663
761,1799.075,588.3330,655
762,1801.371,588.4125,651
763,1803.666,588.4920,652
764,1805.960,588.5715,660
765,1808.253,588.6509,645
766,1810.546,588.7303,658
767,1812.837,588.8098,650
768,1815.128,588.8892,651
769,1817.418,588.9686,651
770,1819.707,589.0480,652
771,1821.995,589.1275,650
772,1824.282,589.2069,657
773,1826.569,589.2862,657
774,1828.854,589.3656,658
775,1831.139,589.4450,649
776,1833.423,589.5244,652
777,1835.706,589.6037,660
778,1837.989,589.6831,657
779,1840.270,589.7624,649
780,1842.551,589.8417,656
781,1844.830,589.9211,664
782,1847.109,590.0004,655
783,1849.387,590.0797,656
784,1851.664,590.1590,656
785,1853.941,590.2383,653
786,1856.216,590.3176,655
787,1858.491,590.3969,646
788,1860.765,590.4761,651
789,1863.038,590.5554,659
790,1865.310,590.6346,656
791,1867.581,590.7139,655
792,1869.852,590.7931,658
793,1872.122,590.8724,660
794,1874.391,590.9516,657
795,1876.659,591.0308,646
796,1878.926,591.1100,657
797,1881.192,591.1892,648
798,1883.457,591.2684,659
799,1885.722,591.3476,654
800,1887.986,591.4268,657
801,1890.249,591.5059,659
802,1892.511,591.5851,653
803,1894.772,591.6642,652
804,1897.033,591.7434,648
805,1899.293,591.8225,656
806,1901.551,591.9016,658
807,1903.809,591.9808,652
808,1906.067,592.0599,658
809,1908.323,592.1390,653
810,1910.578,592.2181,654
811,1912.833,592.2971,651
812,1915.087,592.3762,654
813,1917.340,592.4553,655
814,1919.592,592.5344,650
815,1921.843,592.6134,651
816,1924.094,592.6925,648
817,1926.344,592.7715,654
818,1928.592,592.8505,653
819,1930.840,592.9296,653
820,1933.088,593.0086,653
821,1935.334,593.0876,655
822,1937.580,593.1666,656
823,1939.824,593.2456,646
824,1942.068,593.3245,651
825,1944.311,593.4035,655
826,1946.554,593.4825,659
827,1948.795,593.5614,655
828,1951.036,593.6404,651
829,1953.275,593.7193,652
830,1955.514,593.7983,652
831,1957.752,593.8772,657
832,1959.990,593.9561,660
833,1962.226,594.0350,654
834,1964.462,594.1139,649
835,1966.697,594.1928,650
836,1968.931,594.2717,656
837,1971.164,594.3506,654
838,1973.396,594.4295,654
839,1975.628,594.5083,653
840,1977.859,594.5872,646
841,1980.089,594.6660,647
842,1982.318,594.7449,654
843,1984.546,594.8237,649
844,1986.773,594.9025,652
845,1989.000,594.9813,657
846,1991.226,595.0601,657
847,1993.451,595.1389,657
848,1995.675,595.2177,650
849,1997.898,595.2965,655
850,2000.121,595.3753,658
851,2002.343,595.4540,646
852,2004.564,595.5328,658
853,2006.784,595.6115,659
854,2009.003,595.6903,650
855,2011.221,595.7690,650
856,2013.439,595.8477,655
857,2015.656,595.9264,658
858,2017.872,596.0052,652
859,2020.087,596.0839,651
860,2022.302,596.1625,656
861,2024.515,596.2412,657
862,2026.728,596.3199,659
863,2028.940,596.3986,652
864,2031.151,596.4772,647
865,2033.362,596.5559,649
866,2035.571,596.6345,656
867,2037.780,596.7132,657
868,2039.988,596.7918,650
869,2042.195,596.8704,655
870,2044.401,596.9490,648
871,2046.607,597.0276,652
872,2048.811,597.1062,652
873,2051.015,597.1848,656
874,2053.218,597.2634,651
875,2055.420,597.3419,645
876,2057.622,597.4205,666
877,2059.823,597.4991,663
878,2062.022,597.5776,653
879,2064.221,597.6561,658
880,2066.420,597.7347,650
881,2068.617,597.8132,648
882,2070.814,597.8917,651
883,2073.009,597.9702,654
884,2075.204,598.0487,648
885,2077.399,598.1272,659
886,2079.592,598.2057,655
887,2081.785,598.2842,661
888,2083.976,598.3626,650
889,2086.167,598.4411,647
890,2088.358,598.5195,655
891,2090.547,598.5980,649
892,2092.736,598.6764,654
893,2094.923,598.7548,650
894,2097.110,598.8332,650
895,2099.297,598.9116,653
896,2101.482,598.9900,655
897,2103.667,599.0684,659
898,2105.850,599.1468,653
899,2108.033,599.2252,647
900,2110.215,599.3035,653
901,2112.397,599.3819,651
902,2114.577,599.4603,643
903,2116.757,599.5386,649
904,2118.936,599.6169,653
905,2121.114,599.6953,658
906,2123.292,599.7736,660
907,2125.468,599.8519,650
908,2127.644,599.9302,652
909,2129.819,600.0085,653
910,2131.993,600.0868,651
911,2134.167,600.1650,642
912,2136.339,600.2433,649
913,2138.511,600.3216,654
914,2140.682,600.3998,649
915,2142.853,600.4781,655
916,2145.022,600.5563,654
917,2147.191,600.6345,659
918,2149.358,600.7127,648
919,2151.526,600.7909,650
920,2153.692,600.8691,649
921,2155.857,600.9473,653
922,2158.022,601.0255,658
923,2160.186,601.1037,654
924,2162.349,601.1819,659
925,2164.511,601.2600,652
926,2166.673,601.3382,647
927,2168.834,601.4163,654
928,2170.994,601.4945,657
929,2173.153,601.5726,651
930,2175.311,601.6507,650
931,2177.469,601.7288,651
932,2179.626,601.8069,651
933,2181.782,601.8850,654
934,2183.937,601.9631,651
935,2186.091,602.0412,650
936,2188.245,602.1193,657
937,2190.398,602.1973,647
938,2192.550,602.2754,651
939,2194.701,602.3534,650
940,2196.852,602.4315,649
941,2199.001,602.5095,652
942,2201.150,602.5875,652
943,2203.298,602.6655,647
944,2205.446,602.7435,654
945,2207.592,602.8215,651
946,2209.738,602.8995,654
947,2211.883,602.9775,651
948,2214.027,603.0555,646
949,2216.171,603.1334,654
950,2218.314,603.2114,651
951,2220.456,603.2893,653
952,2222.597,603.3673,652
953,2224.737,603.4452,652
954,2226.877,603.5231,651
955,2229.015,603.6010,655
956,2231.153,603.6789,652
957,2233.291,603.7568,647
958,2235.427,603.8347,656
959,2237.563,603.9126,659
960,2239.698,603.9905,657
961,2241.832,604.0683,655
962,2243.965,604.1462,650
963,2246.097,604.2240,649
964,2248.229,604.3019,649
965,2250.360,604.3797,659
966,2252.490,604.4575,650
967,2254.620,604.5353,644
968,2256.749,604.6131,648
969,2258.876,604.6909,652
970,2261.004,604.7687,655
971,2263.130,604.8465,664
972,2265.256,604.9243,656
973,2267.380,605.0020,656
974,2269.504,605.0798,654
975,2271.628,605.1575,653
976,2273.750,605.2353,649
977,2275.872,605.3130,653
978,2277.993,605.3907,650
979,2280.113,605.4684,657
980,2282.232,605.5461,653
981,2284.351,605.6238,653
982,2286.469,605.7015,653
983,2288.586,605.7792,659
984,2290.702,605.8569,658
985,2292.818,605.9345,653
986,2294.932,606.0122,652
987,2297.046,606.0898,650
988,2299.160,606.1675,647
989,2301.272,606.2451,654
990,2303.384,606.3227,654
991,2305.495,606.4003,655
992,2307.605,606.4779,653
993,2309.714,606.5555,653
994,2311.823,606.6331,660
995,2313.931,606.7107,656
996,2316.038,606.7883,651
997,2318.144,606.8658,657
998,2320.250,606.9434,647
999,2322.354,607.0209,653
1000,2324.459,607.0985,643
1001,2326.562,607.1760,651
1002,2328.664,607.2535,656
1003,2330.766,607.3310,650
1004,2332.867,607.4086,652
1005,2334.967,607.4861,648
1006,2337.067,607.5635,645
1007,2339.165,607.6410,648
1008,2341.263,607.7185,647
1009,2343.360,607.7960,648
1010,2345.457,607.8734,651
1011,2347.552,607.9509,646
1012,2349.647,608.0283,652
1013,2351.741,608.1057,651
1014,2353.835,608.1831,649
