# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
71,-10.128,531.7345,654
72,-7.144,531.8189,668
73,-4.162,531.9032,650
74,-1.180,531.9876,648
75,1.800,532.0719,652
76,4.779,532.1563,650
77,7.757,532.2406,657
78,10.733,532.3250,660
79,13.709,532.4093,656
80,16.683,532.4936,662
81,19.657,532.5780,651
82,22.629,532.6623,650
83,25.599,532.7466,653
84,28.569,532.8309,649
85,31.538,532.9152,656
86,34.505,532.9995,656
87,37.472,533.0837,653
88,40.437,533.1680,650
89,43.401,533.2523,649
90,46.363,533.3365,651
91,49.325,533.4208,651
92,52.285,533.5050,651
93,55.245,533.5893,652
94,58.203,533.6735,644
95,61.160,533.7578,656
96,64.116,533.8420,646
97,67.071,533.9262,656
98,70.024,534.0104,650
99,72.977,534.0946,660
100,75.928,534.1788,661
101,78.878,534.2630,658
102,81.827,534.3472,662
103,84.775,534.4314,667
104,87.721,534.5156,662
105,90.667,534.5997,658
106,93.611,534.6839,664
107,96.554,534.7680,660
108,99.497,534.8522,652
109,102.437,534.9363,656
110,105.377,535.0205,663
111,108.316,535.1046,660
112,111.253,535.1887,657
113,114.190,535.2729,659
114,117.125,535.3570,663
115,120.059,535.4411,654
116,122.992,535.5252,651
117,125.924,535.6093,645
118,128.854,535.6933,658
119,131.784,535.7774,652
120,134.712,535.8615,652
121,137.639,535.9456,660
122,140.565,536.0296,660
123,143.490,536.1137,659
124,146.414,536.1977,661
125,149.337,536.2818,661
126,152.258,536.3658,654
127,155.179,536.4498,656
128,158.098,536.5339,665
129,161.016,536.6179,658
130,163.933,536.7019,654
131,166.849,536.7859,653
132,169.764,536.8699,661
133,172.677,536.9539,656
134,175.590,537.0379,658
135,178.501,537.1218,660
136,181.411,537.2058,658
137,184.320,537.2898,657
138,187.228,537.3737,661
139,190.135,537.4577,657
140,193.040,537.5416,658
141,195.945,537.6256,662
142,198.848,537.7095,658
143,201.751,537.7934,667
144,204.652,537.8774,657
145,207.552,537.9613,657
146,210.451,538.0452,649
147,213.349,538.1291,660
148,216.245,538.2130,659
149,219.141,538.2969,661
150,222.035,538.3807,659
151,224.928,538.4646,665
152,227.821,538.5485,659
153,230.712,538.6324,666
154,233.601,538.7162,656
155,236.490,538.8001,656
156,239.378,538.8839,650
157,242.264,538.9677,659
158,245.150,539.0516,649
159,248.034,539.1354,659
160,250.917,539.2192,659
161,253.799,539.3030,662
162,256.680,539.3868,660
163,259.560,539.4706,651
164,262.439,539.5544,661
165,265.317,539.6382,658
166,268.193,539.7220,660
167,271.068,539.8058,663
168,273.943,539.8895,657
169,276.816,539.9733,660
170,279.688,540.0570,661
171,282.559,540.1408,664
172,285.429,540.2245,660
173,288.297,540.3083,665
174,291.165,540.3920,666
175,294.031,540.4757,663
176,296.897,540.5594,662
177,299.761,540.6431,654
178,302.624,540.7268,659
179,305.486,540.8105,674
180,308.347,540.8942,656
181,311.207,540.9779,669
182,314.065,541.0616,656
183,316.923,541.1452,659
184,319.780,541.2289,657
185,322.635,541.3126,655
186,325.489,541.3962,659
187,328.342,541.4798,666
188,331.194,541.5635,674
189,334.045,541.6471,662
190,336.895,541.7307,661
191,339.744,541.8143,654
192,342.592,541.8980,656
193,345.438,541.9816,661
194,348.284,542.0652,657
195,351.128,542.1487,656
196,353.971,542.2323,657
197,356.814,542.3159,661
198,359.655,542.3995,656
199,362.495,542.4830,666
200,365.334,542.5666,651
201,368.171,542.6502,655
202,371.008,542.7337,663
203,373.844,542.8172,657
204,376.678,542.9008,664
205,379.511,542.9843,664
206,382.344,543.0678,652
207,385.175,543.1513,666
208,388.005,543.2348,653
209,390.834,543.3183,664
210,393.662,543.4018,663
211,396.489,543.4853,657
212,399.315,543.5688,657
213,402.139,543.6522,663
214,404.963,543.7357,659
215,407.785,543.8192,655
216,410.607,543.9026,655
217,413.427,543.9861,653
218,416.246,544.0695,666
219,419.064,544.1529,657
220,421.881,544.2364,665
221,424.697,544.3198,658
222,427.512,544.4032,660
223,430.326,544.4866,658
224,433.138,544.5700,651
225,435.950,544.6534,656
226,438.761,544.7368,656
227,441.570,544.8202,653
228,444.378,544.9035,655
229,447.186,544.9869,657
230,449.992,545.0703,660
231,452.797,545.1536,657
232,455.601,545.2370,665
233,458.404,545.3203,648
234,461.206,545.4036,653
235,464.006,545.4870,656
236,466.806,545.5703,662
237,469.605,545.6536,654
238,472.402,545.7369,654
239,475.199,545.8202,653
240,477.994,545.9035,654
241,480.788,545.9868,662
242,483.582,546.0701,664
243,486.374,546.1533,658
244,489.165,546.2366,658
245,491.955,546.3198,665
246,494.744,546.4031,678
247,497.532,546.4863,696
248,500.319,546.5696,702
249,503.104,546.6528,751
250,505.889,546.7360,881
251,508.672,546.8193,1129
252,511.455,546.9025,1111
253,514.236,546.9857,815
254,517.017,547.0689,720
255,519.796,547.1521,691
256,522.574,547.2353,669
257,525.351,547.3184,665
258,528.128,547.4016,666
259,530.903,547.4848,661
260,533.676,547.5679,663
261,536.449,547.6511,666
262,539.221,547.7342,659
263,541.992,547.8174,661
264,544.762,547.9005,658
265,547.530,547.9836,662
266,550.298,548.0667,658
267,553.064,548.1499,658
268,555.830,548.2330,660
269,558.594,548.3161,676
270,561.357,548.3992,651
271,564.120,548.4822,652
272,566.881,548.5653,658
273,569.641,548.6484,660
274,572.400,548.7315,663
275,575.158,548.8145,659
276,577.915,548.8976,659
277,580.671,548.9806,662
278,583.426,549.0636,660
279,586.179,549.1467,656
280,588.932,549.2297,653
281,591.684,549.3127,656
282,594.434,549.3957,660
283,597.184,549.4787,652
284,599.932,549.5617,656
285,602.680,549.6447,659
286,605.426,549.7277,656
287,608.172,549.8107,659
288,610.916,549.8936,654
289,613.659,549.9766,665
290,616.401,550.0596,653
291,619.142,550.1425,657
292,621.882,550.2255,650
293,624.621,550.3084,655
294,627.359,550.3913,651
295,630.096,550.4742,673
296,632.832,550.5572,655
297,635.567,550.6401,655
298,638.301,550.7230,651
299,641.034,550.8059,655
300,643.765,550.8888,657
301,646.496,550.9716,657
302,649.225,551.0545,648
303,651.954,551.1374,661
304,654.681,551.2202,656
305,657.408,551.3031,662
306,660.133,551.3859,663
307,662.858,551.4688,676
308,665.581,551.5516,654
309,668.303,551.6344,662
310,671.024,551.7173,655
311,673.745,551.8001,662
312,676.464,551.8829,659
313,679.182,551.9657,658
314,681.899,552.0485,653
315,684.615,552.1313,653
316,687.330,552.2140,658
317,690.044,552.2968,657
318,692.757,552.3796,665
319,695.469,552.4623,650
320,698.180,552.5451,660
321,700.889,552.6278,654
322,703.598,552.7106,652
323,706.306,552.7933,667
324,709.013,552.8760,662
325,711.718,552.9587,659
326,714.423,553.0414,658
327,717.126,553.1241,656
328,719.829,553.2068,655
329,722.530,553.2895,655
330,725.231,553.3722,662
331,727.930,553.4549,655
332,730.629,553.5376,655
333,733.326,553.6202,654
334,736.023,553.7029,659
335,738.718,553.7855,655
336,741.412,553.8682,656
337,744.105,553.9508,658
338,746.798,554.0334,652
339,749.489,554.1160,669
340,752.179,554.1986,655
341,754.868,554.2813,658
342,757.556,554.3639,662
343,760.243,554.4464,660
344,762.930,554.5290,659
345,765.615,554.6116,651
346,768.299,554.6942,657
347,770.982,554.7767,654
348,773.664,554.8593,664
349,776.345,554.9419,661
350,779.025,555.0244,657
351,781.703,555.1069,661
352,784.381,555.1895,655
353,787.058,555.2720,658
354,789.734,555.3545,664
355,792.409,555.4370,653
356,795.083,555.5195,656
357,797.755,555.6020,656
358,800.427,555.6845,660
359,803.098,555.7670,667
360,805.768,555.8494,658
361,808.436,555.9319,652
362,811.104,556.0144,660
363,813.771,556.0968,652
364,816.436,556.1793,659
365,819.101,556.2617,658
366,821.765,556.3441,669
367,824.427,556.4266,660
368,827.089,556.5090,658
369,829.749,556.5914,661
370,832.409,556.6738,664
371,835.068,556.7562,665
372,837.725,556.8386,654
373,840.382,556.9210,656
374,843.037,557.0034,657
375,845.692,557.0857,660
376,848.345,557.1681,658
377,850.998,557.2504,657
378,853.649,557.3328,653
379,856.300,557.4151,660
380,858.949,557.4975,656
381,861.597,557.5798,654
382,864.245,557.6621,658
383,866.891,557.7444,666
384,869.537,557.8267,653
385,872.181,557.9090,655
386,874.825,557.9913,653
387,877.467,558.0736,649
388,880.108,558.1559,651
389,882.749,558.2381,660
390,885.388,558.3204,660
391,888.027,558.4027,657
392,890.664,558.4849,664
393,893.300,558.5672,654
394,895.936,558.6494,652
395,898.570,558.7316,663
396,901.204,558.8138,657
397,903.836,558.8961,662
398,906.467,558.9783,660
399,909.098,559.0605,663
400,911.727,559.1427,677
401,914.355,559.2248,658
402,916.983,559.3070,664
403,919.609,559.3892,656
404,922.235,559.4714,664
405,924.859,559.5535,662
406,927.482,559.6357,663
407,930.105,559.7178,672
408,932.726,559.7999,674
409,935.346,559.8821,673
410,937.966,559.9642,674
411,940.584,560.0463,670
412,943.202,560.1284,671
413,945.818,560.2105,678
414,948.434,560.2926,673
415,951.048,560.3747,674
416,953.661,560.4568,666
417,956.274,560.5389,664
418,958.885,560.6209,666
419,961.496,560.7030,667
420,964.105,560.7850,670
421,966.714,560.8671,663
422,969.321,560.9491,667
423,971.928,561.0311,674
424,974.533,561.1132,666
425,977.138,561.1952,667
426,979.741,561.2772,671
427,982.344,561.3592,671
428,984.946,561.4412,668
429,987.546,561.5232,664
430,990.146,561.6051,666
431,992.744,561.6871,660
432,995.342,561.7691,659
433,997.939,561.8510,662
434,1000.534,561.9330,653
435,1003.129,562.0149,662
436,1005.723,562.0969,663
437,1008.315,562.1788,660
438,1010.907,562.2607,659
439,1013.498,562.3426,657
440,1016.088,562.4245,656
441,1018.676,562.5064,655
442,1021.264,562.5883,655
443,1023.851,562.6702,662
444,1026.437,562.7521,658
445,1029.022,562.8340,664
446,1031.606,562.9158,662
447,1034.188,562.9977,655
448,1036.770,563.0795,656
449,1039.351,563.1614,655
450,1041.931,563.2432,657
451,1044.510,563.3251,654
452,1047.088,563.4069,649
453,1049.665,563.4887,658
454,1052.241,563.5705,655
455,1054.816,563.6523,662
456,1057.391,563.7341,665
457,1059.964,563.8159,659
458,1062.536,563.8977,654
459,1065.107,563.9794,668
460,1067.677,564.0612,661
461,1070.247,564.1429,658
462,1072.815,564.2247,659
463,1075.382,564.3064,670
464,1077.949,564.3882,651
465,1080.514,564.4699,658
466,1083.078,564.5516,655
467,1085.642,564.6333,653
468,1088.204,564.7150,659
469,1090.766,564.7967,666
470,1093.326,564.8784,656
471,1095.886,564.9601,653
472,1098.444,565.0418,651
473,1101.002,565.1235,660
474,1103.559,565.2051,654
475,1106.114,565.2868,655
476,1108.669,565.3684,653
477,1111.223,565.4501,659
478,1113.776,565.5317,659
479,1116.327,565.6133,652
480,1118.878,565.6949,658
481,1121.428,565.7766,659
482,1123.977,565.8582,659
483,1126.525,565.9398,655
484,1129.072,566.0213,660
485,1131.618,566.1029,659
486,1134.163,566.1845,654
487,1136.707,566.2661,655
488,1139.251,566.3476,654
489,1141.793,566.4292,656
490,1144.334,566.5107,663
491,1146.874,566.5923,662
492,1149.414,566.6738,657
493,1151.952,566.7553,655
494,1154.490,566.8368,650
495,1157.026,566.9183,659
496,1159.562,566.9998,655
497,1162.096,567.0813,655
498,1164.630,567.1628,654
499,1167.162,567.2443,657
500,1169.694,567.3258,666
501,1172.225,567.4073,655
502,1174.755,567.4887,653
503,1177.283,567.5702,662
504,1179.811,567.6516,656
505,1182.338,567.7330,668
506,1184.864,567.8145,654
507,1187.389,567.8959,667
508,1189.913,567.9773,664
509,1192.436,568.0587,655
510,1194.959,568.1401,670
511,1197.480,568.2215,653
512,1200.000,568.3029,657
513,1202.519,568.3843,655
514,1205.038,568.4656,658
515,1207.555,568.5470,660
516,1210.072,568.6284,659
517,1212.587,568.7097,650
518,1215.102,568.7910,663
519,1217.615,568.8724,657
520,1220.128,568.9537,657
521,1222.640,569.0350,663
522,1225.150,569.1163,658
523,1227.660,569.1976,655
524,1230.169,569.2789,652
525,1232.677,569.3602,652
526,1235.184,569.4415,663
527,1237.690,569.5228,658
528,1240.195,569.6040,657
529,1242.700,569.6853,653
530,1245.203,569.7666,654
531,1247.705,569.8478,653
532,1250.207,569.9290,656
533,1252.707,570.0103,658
534,1255.206,570.0915,656
535,1257.705,570.1727,660
536,1260.203,570.2539,655
537,1262.699,570.3351,658
538,1265.195,570.4163,657
539,1267.690,570.4975,663
540,1270.184,570.5787,655
541,1272.676,570.6598,653
542,1275.168,570.7410,659
543,1277.659,570.8222,658
544,1280.150,570.9033,653
545,1282.639,570.9845,657
546,1285.127,571.0656,662
547,1287.614,571.1467,665
548,1290.101,571.2278,655
549,1292.586,571.3089,658
550,1295.071,571.3900,660
551,1297.554,571.4711,651
552,1300.037,571.5522,658
553,1302.518,571.6333,653
554,1304.999,571.7144,657
555,1307.479,571.7955,662
556,1309.958,571.8765,657
557,1312.436,571.9576,658
558,1314.913,572.0386,654
559,1317.389,572.1196,655
560,1319.864,572.2007,656
561,1322.339,572.2817,663
562,1324.812,572.3627,657
563,1327.284,572.4437,657
564,1329.756,572.5247,659
565,1332.226,572.6057,659
566,1334.696,572.6867,660
567,1337.165,572.7677,654
568,1339.632,572.8486,658
569,1342.099,572.9296,654
570,1344.565,573.0106,649
571,1347.030,573.0915,653
572,1349.494,573.1724,656
573,1351.957,573.2534,657
574,1354.420,573.3343,657
575,1356.881,573.4152,652
576,1359.341,573.4961,656
577,1361.801,573.5770,658
578,1364.259,573.6579,653
579,1366.717,573.7388,659
580,1369.173,573.8197,660
581,1371.629,573.9006,657
582,1374.084,573.9814,660
583,1376.538,574.0623,653
584,1378.991,574.1431,659
585,1381.443,574.2240,663
586,1383.894,574.3048,663
587,1386.345,574.3856,655
588,1388.794,574.4665,654
589,1391.242,574.5473,654
590,1393.690,574.6281,652
591,1396.136,574.7089,652
592,1398.582,574.7897,656
593,1401.027,574.8704,652
594,1403.471,574.9512,661
595,1405.914,575.0320,654
596,1408.356,575.1127,656
597,1410.797,575.1935,659
598,1413.237,575.2742,657
599,1415.676,575.3550,663
600,1418.115,575.4357,656
601,1420.552,575.5164,658
602,1422.989,575.5971,649
603,1425.424,575.6779,650
604,1427.859,575.7585,665
605,1430.293,575.8392,656
606,1432.726,575.9199,656
607,1435.158,576.0006,657
608,1437.589,576.0813,658
609,1440.019,576.1619,656
610,1442.448,576.2426,653
611,1444.876,576.3232,656
612,1447.304,576.4039,652
613,1449.730,576.4845,660
614,1452.156,576.5651,656
615,1454.581,576.6457,658
616,1457.005,576.7263,661
617,1459.427,576.8069,651
618,1461.849,576.8875,653
619,1464.271,576.9681,648
620,1466.691,577.0487,659
621,1469.110,577.1293,657
622,1471.528,577.2098,655
623,1473.946,577.2904,660
624,1476.362,577.3709,659
625,1478.778,577.4515,657
626,1481.193,577.5320,658
627,1483.607,577.6125,654
628,1486.020,577.6930,650
629,1488.432,577.7736,647
630,1490.843,577.8541,660
631,1493.253,577.9346,649
632,1495.663,578.0150,657
633,1498.071,578.0955,653
634,1500.479,578.1760,652
635,1502.885,578.2565,659
636,1505.291,578.3369,654
637,1507.696,578.4174,654
638,1510.100,578.4978,650
639,1512.503,578.5782,654
640,1514.905,578.6587,659
641,1517.307,578.7391,655
642,1519.707,578.8195,654
643,1522.107,578.8999,651
644,1524.505,578.9803,663
645,1526.903,579.0607,654
646,1529.300,579.1410,651
647,1531.696,579.2214,658
648,1534.091,579.3018,657
649,1536.485,579.3821,664
650,1538.878,579.4625,672
651,1541.270,579.5428,656
652,1543.662,579.6232,657
653,1546.052,579.7035,657
654,1548.442,579.7838,663
655,1550.831,579.8641,654
656,1553.219,579.9444,647
657,1555.606,580.0247,659
658,1557.992,580.1050,651
659,1560.377,580.1853,650
660,1562.762,580.2656,654
661,1565.145,580.3458,661
662,1567.528,580.4261,650
663,1569.909,580.5063,651
664,1572.290,580.5866,651
665,1574.670,580.6668,653
666,1577.049,580.7470,655
667,1579.427,580.8272,658
668,1581.804,580.9075,652
669,1584.181,580.9877,652
670,1586.556,581.0678,661
671,1588.931,581.1480,655
672,1591.305,581.2282,648
673,1593.678,581.3084,652
674,1596.049,581.3886,653
675,1598.421,581.4687,657
676,1600.791,581.5489,654
677,1603.160,581.6290,654
678,1605.528,581.7091,663
679,1607.896,581.7893,656
680,1610.263,581.8694,658
681,1612.628,581.9495,654
682,1614.993,582.0296,654
683,1617.357,582.1097,653
684,1619.721,582.1898,661
685,1622.083,582.2698,659
686,1624.444,582.3499,652
687,1626.805,582.4300,658
688,1629.164,582.5100,652
689,1631.523,582.5901,656
690,1633.881,582.6701,650
691,1636.238,582.7502,644
692,1638.594,582.8302,650
693,1640.949,582.9102,652
694,1643.304,582.9902,655
695,1645.657,583.0702,657
696,1648.010,583.1502,653
697,1650.362,583.2302,652
698,1652.713,583.3102,663
699,1655.063,583.3901,654
700,1657.412,583.4701,655
701,1659.760,583.5501,655
702,1662.107,583.6300,650
703,1664.454,583.7099,653
704,1666.800,583.7899,650
705,1669.144,583.8698,656
706,1671.488,583.9497,654
707,1673.831,584.0296,653
708,1676.174,584.1095,652
709,1678.515,584.1894,655
710,1680.855,584.2693,661
711,1683.195,584.3492,659
712,1685.534,584.4290,655
713,1687.871,584.5089,652
714,1690.208,584.5888,651
715,1692.545,584.6686,657
716,1694.880,584.7484,647
717,1697.214,584.8283,644
718,1699.548,584.9081,652
719,1701.880,584.9879,656
720,1704.212,585.0677,660
721,1706.543,585.1475,659
722,1708.873,585.2273,655
723,1711.202,585.3071,652
724,1713.531,585.3869,660
725,1715.858,585.4666,657
726,1718.185,585.5464,655
727,1720.510,585.6262,655
728,1722.835,585.7059,651
729,1725.159,585.7856,653
730,1727.482,585.8654,654
731,1729.805,585.9451,666
732,1732.126,586.0248,659
733,1734.447,586.1045,653
734,1736.766,586.1842,655
735,1739.085,586.2639,650
736,1741.403,586.3436,655
737,1743.720,586.4232,659
738,1746.037,586.5029,650
739,1748.352,586.5826,652
740,1750.667,586.6622,650
741,1752.980,586.7419,650
742,1755.293,586.8215,651
743,1757.605,586.9011,653
744,1759.916,586.9807,655
745,1762.227,587.0603,650
746,1764.536,587.1399,651
747,1766.845,587.2195,660
748,1769.152,587.2991,660
749,1771.459,587.3787,660
750,1773.765,587.4583,658
751,1776.070,587.5378,651
752,1778.375,587.6174,653
753,1780.678,587.6969,651
754,1782.981,587.7765,662
755,1785.282,587.8560,651
756,1787.583,587.9355,655
757,1789.883,588.0151,666
758,1792.183,588.0946,659
759,1794.481,588.1741,664
760,1796.778,588.2536,649
761,1799.075,588.3330,649
762,1801.371,588.4125,652
763,1803.666,588.4920,653
764,1805.960,588.5715,659
765,1808.253,588.6509,655
766,1810.546,588.7303,656
767,1812.837,588.8098,658
768,1815.128,588.8892,647
769,1817.418,588.9686,649
770,1819.707,589.0480,655
771,1821.995,589.1275,657
772,1824.282,589.2069,651
773,1826.569,589.2862,658
774,1828.854,589.3656,650
775,1831.139,589.4450,653
776,1833.423,589.5244,649
777,1835.706,589.6037,655
778,1837.989,589.6831,653
779,1840.270,589.7624,653
780,1842.551,589.8417,661
781,1844.830,589.9211,658
782,1847.109,590.0004,664
783,1849.387,590.0797,649
784,1851.664,590.1590,651
785,1853.941,590.2383,651
786,1856.216,590.3176,653
787,1858.491,590.3969,654
788,1860.765,590.4761,653
789,1863.038,590.5554,655
790,1865.310,590.6346,652
791,1867.581,590.7139,652
792,1869.852,590.7931,655
793,1872.122,590.8724,651
794,1874.391,590.9516,655
795,1876.659,591.0308,653
796,1878.926,591.1100,651
797,1881.192,591.1892,650
798,1883.457,591.2684,657
799,1885.722,591.3476,656
800,1887.986,591.4268,655
801,1890.249,591.5059,650
802,1892.511,591.5851,656
803,1894.772,591.6642,655
804,1897.033,591.7434,654
805,1899.293,591.8225,651
806,1901.551,591.9016,656
807,1903.809,591.9808,655
808,1906.067,592.0599,650
809,1908.323,592.1390,658
810,1910.578,592.2181,660
811,1912.833,592.2971,657
812,1915.087,592.3762,653
813,1917.340,592.4553,655
814,1919.592,592.5344,657
815,1921.843,592.6134,650
816,1924.094,592.6925,650
817,1926.344,592.7715,655
818,1928.592,592.8505,650
819,1930.840,592.9296,655
820,1933.088,593.0086,658
821,1935.334,593.0876,650
822,1937.580,593.1666,652
823,1939.824,593.2456,647
824,1942.068,593.3245,652
825,1944.311,593.4035,657
826,1946.554,593.4825,647
827,1948.795,593.5614,650
828,1951.036,593.6404,657
829,1953.275,593.7193,651
830,1955.514,593.7983,650
831,1957.752,593.8772,656
832,1959.990,593.9561,656
833,1962.226,594.0350,651
834,1964.462,594.1139,650
835,1966.697,594.1928,652
836,1968.931,594.2717,658
837,1971.164,594.3506,656
838,1973.396,594.4295,648
839,1975.628,594.5083,653
840,1977.859,594.5872,655
841,1980.089,594.6660,650
842,1982.318,594.7449,650
843,1984.546,594.8237,651
844,1986.773,594.9025,651
845,1989.000,594.9813,651
846,1991.226,595.0601,651
847,1993.451,595.1389,660
848,1995.675,595.2177,651
849,1997.898,595.2965,648
850,2000.121,595.3753,659
851,2002.343,595.4540,655
852,2004.564,595.5328,654
853,2006.784,595.6115,649
854,2009.003,595.6903,649
855,2011.221,595.7690,652
856,2013.439,595.8477,656
857,2015.656,595.9264,662
858,2017.872,596.0052,646
859,2020.087,596.0839,654
860,2022.302,596.1625,656
861,2024.515,596.2412,656
862,2026.728,596.3199,648
863,2028.940,596.3986,655
864,2031.151,596.4772,649
865,2033.362,596.5559,653
866,2035.571,596.6345,655
867,2037.780,596.7132,649
868,2039.988,596.7918,652
869,2042.195,596.8704,652
870,2044.401,596.9490,661
871,2046.607,597.0276,650
872,2048.811,597.1062,657
873,2051.015,597.1848,647
874,2053.218,597.2634,651
875,2055.420,597.3419,650
876,2057.622,597.4205,658
877,2059.823,597.4991,649
878,2062.022,597.5776,655
879,2064.221,597.6561,660
880,2066.420,597.7347,653
881,2068.617,597.8132,649
882,2070.814,597.8917,652
883,2073.009,597.9702,650
884,2075.204,598.0487,653
885,2077.399,598.1272,652
886,2079.592,598.2057,652
887,2081.785,598.2842,658
888,2083.976,598.3626,662
889,2086.167,598.4411,648
890,2088.358,598.5195,648
891,2090.547,598.5980,651
892,2092.736,598.6764,658
893,2094.923,598.7548,655
894,2097.110,598.8332,655
895,2099.297,598.9116,655
896,2101.482,598.9900,654
897,2103.667,599.0684,648
898,2105.850,599.1468,647
899,2108.033,599.2252,656
900,2110.215,599.3035,644
901,2112.397,599.3819,652
902,2114.577,599.4603,651
903,2116.757,599.5386,653
904,2118.936,599.6169,653
905,2121.114,599.6953,658
906,2123.292,599.7736,656
907,2125.468,599.8519,651
908,2127.644,599.9302,646
909,2129.819,600.0085,654
910,2131.993,600.0868,646
911,2134.167,600.1650,655
912,2136.339,600.2433,647
913,2138.511,600.3216,652
914,2140.682,600.3998,655
915,2142.853,600.4781,643
916,2145.022,600.5563,656
917,2147.191,600.6345,652
918,2149.358,600.7127,658
919,2151.526,600.7909,663
920,2153.692,600.8691,660
921,2155.857,600.9473,648
922,2158.022,601.0255,653
923,2160.186,601.1037,650
924,2162.349,601.1819,653
925,2164.511,601.2600,657
926,2166.673,601.3382,649
927,2168.834,601.4163,651
928,2170.994,601.4945,656
929,2173.153,601.5726,650
930,2175.311,601.6507,651
931,2177.469,601.7288,656
932,2179.626,601.8069,656
933,2181.782,601.8850,648
934,2183.937,601.9631,651
935,2186.091,602.0412,655
936,2188.245,602.1193,647
937,2190.398,602.1973,654
938,2192.550,602.2754,650
939,2194.701,602.3534,653
940,2196.852,602.4315,653
941,2199.001,602.5095,651
942,2201.150,602.5875,651
943,2203.298,602.6655,642
944,2205.446,602.7435,649
945,2207.592,602.8215,653
946,2209.738,602.8995,648
947,2211.883,602.9775,649
948,2214.027,603.0555,655
949,2216.171,603.1334,654
950,2218.314,603.2114,654
951,2220.456,603.2893,649
952,2222.597,603.3673,647
953,2224.737,603.4452,648
954,2226.877,603.5231,650
955,2229.015,603.6010,649
956,2231.153,603.6789,647
957,2233.291,603.7568,650
958,2235.427,603.8347,653
959,2237.563,603.9126,654
960,2239.698,603.9905,656
961,2241.832,604.0683,650
962,2243.965,604.1462,658
963,2246.097,604.2240,652
964,2248.229,604.3019,654
965,2250.360,604.3797,653
966,2252.490,604.4575,660
967,2254.620,604.5353,653
968,2256.749,604.6131,656
969,2258.876,604.6909,655
970,2261.004,604.7687,653
971,2263.130,604.8465,655
972,2265.256,604.9243,659
973,2267.380,605.0020,652
974,2269.504,605.0798,648
975,2271.628,605.1575,650
976,2273.750,605.2353,645
977,2275.872,605.3130,659
978,2277.993,605.3907,646
979,2280.113,605.4684,646
980,2282.232,605.5461,651
981,2284.351,605.6238,655
982,2286.469,605.7015,649
983,2288.586,605.7792,652
984,2290.702,605.8569,652
985,2292.818,605.9345,656
986,2294.932,606.0122,651
987,2297.046,606.0898,652
988,2299.160,606.1675,655
989,2301.272,606.2451,659
990,2303.384,606.3227,651
991,2305.495,606.4003,655
992,2307.605,606.4779,656
993,2309.714,606.5555,654
994,2311.823,606.6331,656
995,2313.931,606.7107,659
996,2316.038,606.7883,653
997,2318.144,606.8658,655
998,2320.250,606.9434,652
999,2322.354,607.0209,648
1000,2324.459,607.0985,653
1001,2326.562,607.1760,657
1002,2328.664,607.2535,655
1003,2330.766,607.3310,650
1004,2332.867,607.4086,652
1005,2334.967,607.4861,647
1006,2337.067,607.5635,656
1007,2339.165,607.6410,648
1008,2341.263,607.7185,656
1009,2343.360,607.7960,652
1010,2345.457,607.8734,651
1011,2347.552,607.9509,655
1012,2349.647,608.0283,649
1013,2351.741,608.1057,643
1014,2353.835,608.1831,653
