# laser_power_pct,40
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
188,330.162,541.5332,747
189,333.017,541.6169,734
190,335.871,541.7007,726
191,338.724,541.7844,731
192,341.576,541.8681,725
193,344.427,541.9518,738
194,347.276,542.0356,732
195,350.125,542.1193,726
196,352.972,542.2030,734
197,355.818,542.2866,723
198,358.664,542.3703,726
199,361.508,542.4540,721
200,364.351,542.5377,721
201,367.192,542.6213,718
202,370.033,542.7050,721
203,372.873,542.7886,712
204,375.711,542.8723,716
205,378.549,542.9559,726
206,381.385,543.0395,711
207,384.220,543.1232,720
208,387.054,543.2068,706
209,389.887,543.2904,735
210,392.719,543.3740,706
211,395.550,543.4576,719
212,398.380,543.5412,717
213,401.209,543.6247,719
214,404.036,543.7083,701
215,406.863,543.7919,728
216,409.688,543.8755,715
217,412.512,543.9590,708
218,415.335,544.0426,737
219,418.157,544.1261,710
220,420.978,544.2096,711
221,423.798,544.2932,715
222,426.617,544.3767,715
223,429.435,544.4602,705
224,432.251,544.5437,711
225,435.067,544.6272,712
226,437.881,544.7107,711
227,440.695,544.7942,698
228,443.507,544.8777,700
229,446.318,544.9611,687
230,449.128,545.0446,694
231,451.937,545.1281,697
232,454.745,545.2115,697
233,457.552,545.2950,707
234,460.358,545.3784,715
235,463.162,545.4618,711
236,465.966,545.5453,707
237,468.768,545.6287,711
238,471.570,545.7121,712
239,474.370,545.7955,719
240,477.169,545.8789,738
241,479.967,545.9623,741
242,482.764,546.0457,751
243,485.560,546.1291,758
244,488.355,546.2124,803
245,491.149,546.2958,878
246,493.942,546.3792,1108
247,496.733,546.4625,1682
248,499.524,546.5458,2072
249,502.313,546.6292,2501
250,505.102,546.7125,3494
251,507.889,546.7958,4450
252,510.675,546.8792,3924
253,513.460,546.9625,2264
254,516.245,547.0458,1357
255,519.028,547.1291,981
256,521.809,547.2124,851
257,524.590,547.2956,814
258,527.370,547.3789,767
259,530.149,547.4622,755
260,532.927,547.5455,753
261,535.703,547.6287,733
262,538.479,547.7120,731
263,541.253,547.7952,731
264,544.026,547.8784,710
265,546.799,547.9617,707
266,549.570,548.0449,724
267,552.340,548.1281,709
268,555.109,548.2113,698
269,557.877,548.2945,710
270,560.644,548.3777,703
271,563.410,548.4609,701
272,566.175,548.5441,698
273,568.939,548.6272,701
274,571.701,548.7104,708
275,574.463,548.7936,707
276,577.223,548.8767,686
277,579.983,548.9599,702
278,582.741,549.0430,697
279,585.499,549.1261,700
280,588.255,549.2093,698
281,591.010,549.2924,701
282,593.764,549.3755,704
283,596.517,549.4586,705
284,599.269,549.5417,720
285,602.020,549.6248,700
286,604.770,549.7079,704
287,607.519,549.7910,705
288,610.267,549.8740,712
289,613.014,549.9571,696
290,615.759,550.0401,699
291,618.504,550.1232,706
292,621.248,550.2062,714
293,623.990,550.2893,712
294,626.732,550.3723,705
295,629.472,550.4553,696
296,632.211,550.5383,697
297,634.950,550.6213,699
298,637.687,550.7044,706
299,640.423,550.7873,701
300,643.158,550.8703,708
301,645.892,550.9533,704
302,648.625,551.0363,704
303,651.357,551.1193,703
304,654.088,551.2022,701
305,656.818,551.2852,717
306,659.547,551.3681,711
307,662.275,551.4510,716
308,665.001,551.5340,718
309,667.727,551.6169,702
310,670.452,551.6998,696
311,673.175,551.7827,713
312,675.898,551.8656,705
313,678.619,551.9485,695
314,681.340,552.0314,688
315,684.059,552.1143,694
316,686.777,552.1972,703
317,689.495,552.2801,694
318,692.211,552.3629,683
319,694.926,552.4458,687
320,697.640,552.5286,710
321,700.354,552.6115,688
322,703.066,552.6943,694
323,705.777,552.7771,703
324,708.487,552.8599,689
325,711.196,552.9428,701
326,713.904,553.0256,688
327,716.610,553.1084,696
328,719.316,553.1911,692
329,722.021,553.2739,688
330,724.725,553.3567,686
331,727.428,553.4395,697
332,730.129,553.5222,688
333,732.830,553.6050,698
334,735.530,553.6878,696
335,738.228,553.7705,695
336,740.926,553.8532,690
337,743.622,553.9360,699
338,746.318,554.0187,694
339,749.012,554.1014,714
340,751.705,554.1841,708
341,754.398,554.2668,691
342,757.089,554.3495,695
343,759.780,554.4322,697
344,762.469,554.5149,698
345,765.157,554.5975,689
346,767.844,554.6802,693
347,770.530,554.7629,691
348,773.216,554.8455,703
349,775.900,554.9282,711
350,778.583,555.0108,700
351,781.265,555.0934,704
352,783.946,555.1760,697
353,786.626,555.2587,700
354,789.305,555.3413,696
355,791.983,555.4239,690
356,794.660,555.5065,701
357,797.336,555.5891,703
358,800.011,555.6716,709
359,802.684,555.7542,698
360,805.357,555.8368,698
361,808.029,555.9193,698
362,810.700,556.0019,720
363,813.370,556.0844,701
364,816.038,556.1670,700
365,818.706,556.2495,709
366,821.373,556.3320,696
367,824.039,556.4145,703
368,826.703,556.4970,705
369,829.367,556.5795,710
370,832.029,556.6620,705
371,834.691,556.7445,691
372,837.352,556.8270,705
373,840.011,556.9095,703
374,842.670,556.9920,699
375,845.327,557.0744,699
376,847.984,557.1569,694
377,850.639,557.2393,704
378,853.294,557.3217,710
379,855.947,557.4042,706
380,858.600,557.4866,693
381,861.251,557.5690,699
382,863.902,557.6514,712
383,866.551,557.7338,697
384,869.199,557.8162,696
385,871.847,557.8986,702
386,874.493,557.9810,706
387,877.139,558.0634,706
388,879.783,558.1457,704
389,882.426,558.2281,709
390,885.069,558.3104,702
391,887.710,558.3928,706
392,890.350,558.4751,701
393,892.990,558.5575,706
394,895.628,558.6398,698
395,898.265,558.7221,700
396,900.901,558.8044,716
397,903.537,558.8867,699
398,906.171,558.9690,719
399,908.804,559.0513,717
400,911.436,559.1336,717
401,914.068,559.2158,720
402,916.698,559.2981,722
403,919.327,559.3804,742
404,921.955,559.4626,767
405,924.583,559.5449,771
406,927.209,559.6271,813
407,929.834,559.7093,827
408,932.458,559.7916,827
409,935.082,559.8738,844
410,937.704,559.9560,855
411,940.325,560.0382,840
412,942.945,560.1204,851
413,945.565,560.2026,845
414,948.183,560.2847,843
415,950.800,560.3669,847
416,953.416,560.4491,851
417,956.032,560.5312,864
418,958.646,560.6134,851
419,961.259,560.6955,856
420,963.871,560.7777,839
421,966.483,560.8598,841
422,969.093,560.9419,835
423,971.702,561.0240,844
424,974.310,561.1061,857
425,976.918,561.1882,835
426,979.524,561.2703,811
427,982.129,561.3524,822
428,984.734,561.4345,795
429,987.337,561.5166,754
430,989.939,561.5986,751
431,992.541,561.6807,736
432,995.141,561.7627,746
433,997.740,561.8448,740
434,1000.339,561.9268,739
435,1002.936,562.0088,726
436,1005.532,562.0909,716
437,1008.128,562.1729,725
438,1010.722,562.2549,715
439,1013.316,562.3369,706
440,1015.908,562.4189,718
441,1018.500,562.5008,714
442,1021.090,562.5828,707
443,1023.680,562.6648,719
444,1026.268,562.7468,699
445,1028.856,562.8287,705
446,1031.442,562.9107,696
447,1034.028,562.9926,695
448,1036.612,563.0745,692
449,1039.196,563.1565,699
450,1041.778,563.2384,695
451,1044.360,563.3203,683
452,1046.941,563.4022,691
453,1049.520,563.4841,695
454,1052.099,563.5660,681
455,1054.677,563.6479,696
456,1057.253,563.7297,691
457,1059.829,563.8116,687
458,1062.404,563.8935,682
459,1064.978,563.9753,698
460,1067.550,564.0571,694
461,1070.122,564.1390,679
462,1072.693,564.2208,691
463,1075.263,564.3026,702
464,1077.832,564.3845,684
465,1080.400,564.4663,689
466,1082.967,564.5481,694
467,1085.533,564.6299,683
468,1088.098,564.7116,688
469,1090.662,564.7934,693
470,1093.225,564.8752,685
471,1095.787,564.9570,686
472,1098.348,565.0387,678
473,1100.908,565.1205,684
474,1103.467,565.2022,684
475,1106.025,565.2839,686
476,1108.583,565.3657,688
477,1111.139,565.4474,686
478,1113.694,565.5291,687
479,1116.248,565.6108,669
480,1118.802,565.6925,688
481,1121.354,565.7742,678
482,1123.906,565.8559,683
483,1126.456,565.9375,682
484,1129.006,566.0192,687
485,1131.554,566.1009,688
486,1134.102,566.1825,679
487,1136.648,566.2642,683
488,1139.194,566.3458,681
489,1141.738,566.4274,677
490,1144.282,566.5091,685
491,1146.825,566.5907,680
492,1149.367,566.6723,681
493,1151.907,566.7539,682
494,1154.447,566.8355,682
495,1156.986,566.9171,674
496,1159.524,566.9986,682
497,1162.061,567.0802,688
498,1164.597,567.1618,678
499,1167.132,567.2433,684
500,1169.666,567.3249,686
501,1172.199,567.4064,680
502,1174.731,567.4880,673
503,1177.262,567.5695,680
504,1179.793,567.6510,682
505,1182.322,567.7325,687
506,1184.850,567.8140,678
507,1187.378,567.8955,680
508,1189.904,567.9770,685
509,1192.429,568.0585,681
510,1194.954,568.1400,687
511,1197.477,568.2214,688
512,1200.000,568.3029,686
513,1202.522,568.3843,691
514,1205.042,568.4658,685
515,1207.562,568.5472,681
516,1210.081,568.6287,681
517,1212.599,568.7101,676
518,1215.115,568.7915,686
519,1217.631,568.8729,667
520,1220.146,568.9543,677
521,1222.660,569.0357,686
522,1225.173,569.1171,676
523,1227.685,569.1985,680
524,1230.197,569.2798,683
525,1232.707,569.3612,672
526,1235.216,569.4425,681
527,1237.724,569.5239,680
528,1240.232,569.6052,674
529,1242.738,569.6866,674
530,1245.244,569.7679,681
531,1247.748,569.8492,682
532,1250.252,569.9305,672
533,1252.754,570.0118,677
534,1255.256,570.0931,676
535,1257.757,570.1744,696
536,1260.257,570.2557,676
537,1262.756,570.3369,684
538,1265.253,570.4182,677
539,1267.750,570.4995,676
540,1270.246,570.5807,678
541,1272.742,570.6620,662
542,1275.236,570.7432,678
543,1277.729,570.8244,679
544,1280.221,570.9056,679
545,1282.712,570.9869,688
546,1285.203,571.0681,683
547,1287.692,571.1493,684
548,1290.181,571.2304,687
549,1292.668,571.3116,691
550,1295.155,571.3928,677
551,1297.641,571.4740,673
552,1300.125,571.5551,677
553,1302.609,571.6363,679
554,1305.092,571.7174,679
555,1307.574,571.7986,679
556,1310.055,571.8797,681
557,1312.535,571.9608,674
558,1315.014,572.0419,676
559,1317.493,572.1230,689
560,1319.970,572.2041,676
561,1322.446,572.2852,672
562,1324.922,572.3663,689
563,1327.396,572.4474,682
564,1329.870,572.5284,675
565,1332.342,572.6095,681
566,1334.814,572.6906,681
567,1337.285,572.7716,679
568,1339.754,572.8526,687
569,1342.223,572.9337,677
570,1344.691,573.0147,682
571,1347.158,573.0957,678
572,1349.624,573.1767,683
573,1352.090,573.2577,680
574,1354.554,573.3387,683
575,1357.017,573.4197,680
576,1359.479,573.5007,669
577,1361.941,573.5816,674
578,1364.401,573.6626,684
579,1366.861,573.7436,679
580,1369.320,573.8245,684
581,1371.778,573.9054,672
582,1374.234,573.9864,674
583,1376.690,574.0673,682
584,1379.145,574.1482,683
585,1381.599,574.2291,682
586,1384.052,574.3100,674
587,1386.505,574.3909,676
588,1388.956,574.4718,675
589,1391.406,574.5527,673
590,1393.856,574.6336,666
591,1396.304,574.7144,672
592,1398.752,574.7953,679
593,1401.199,574.8761,687
594,1403.644,574.9570,672
595,1406.089,575.0378,674
596,1408.533,575.1186,668
597,1410.976,575.1994,673
598,1413.418,575.2802,677
599,1415.860,575.3610,686
600,1418.300,575.4418,668
601,1420.739,575.5226,680
602,1423.178,575.6034,676
603,1425.615,575.6842,683
604,1428.052,575.7649,684
605,1430.487,575.8457,681
606,1432.922,575.9264,670
607,1435.356,576.0072,680
608,1437.789,576.0879,685
609,1440.221,576.1686,680
610,1442.652,576.2494,671
611,1445.082,576.3301,672
612,1447.512,576.4108,675
613,1449.940,576.4915,684
614,1452.367,576.5722,672
615,1454.794,576.6528,677
616,1457.220,576.7335,686
617,1459.644,576.8142,675
618,1462.068,576.8948,675
619,1464.491,576.9755,674
620,1466.913,577.0561,667
621,1469.334,577.1367,680
622,1471.754,577.2174,672
623,1474.174,577.2980,671
624,1476.592,577.3786,682
625,1479.010,577.4592,670
626,1481.426,577.5398,679
627,1483.842,577.6204,662
628,1486.257,577.7010,670
629,1488.670,577.7815,680
630,1491.083,577.8621,677
631,1493.495,577.9426,670
632,1495.907,578.0232,673
633,1498.317,578.1037,673
634,1500.726,578.1843,677
635,1503.135,578.2648,672
636,1505.542,578.3453,670
637,1507.949,578.4258,677
638,1510.354,578.5063,667
639,1512.759,578.5868,673
640,1515.163,578.6673,682
641,1517.566,578.7478,676
642,1519.968,578.8282,668
643,1522.370,578.9087,675
644,1524.770,578.9892,683
645,1527.169,579.0696,669
646,1529.568,579.1500,669
647,1531.966,579.2305,669
648,1534.362,579.3109,671
649,1536.758,579.3913,685
650,1539.153,579.4717,683
651,1541.547,579.5521,673
652,1543.940,579.6325,667
653,1546.332,579.7129,673
654,1548.724,579.7933,679
655,1551.114,579.8736,665
656,1553.504,579.9540,682
657,1555.893,580.0344,669
658,1558.280,580.1147,670
659,1560.667,580.1950,682
660,1563.053,580.2754,673
661,1565.438,580.3557,676
662,1567.823,580.4360,676
663,1570.206,580.5163,671
664,1572.588,580.5966,669
665,1574.970,580.6769,670
666,1577.351,580.7572,668
667,1579.730,580.8375,680
668,1582.109,580.9177,678
669,1584.487,580.9980,672
670,1586.864,581.0782,670
671,1589.240,581.1585,669
672,1591.616,581.2387,669
673,1593.990,581.3190,671
674,1596.364,581.3992,676
675,1598.736,581.4794,677
676,1601.108,581.5596,675
677,1603.479,581.6398,673
678,1605.849,581.7200,684
679,1608.218,581.8002,676
680,1610.586,581.8803,674
681,1612.954,581.9605,671
682,1615.320,582.0407,675
683,1617.686,582.1208,676
684,1620.051,582.2010,663
685,1622.414,582.2811,669
686,1624.777,582.3612,676
687,1627.139,582.4413,679
688,1629.500,582.5214,672
689,1631.861,582.6015,667
690,1634.220,582.6816,674
691,1636.579,582.7617,674
692,1638.936,582.8418,670
693,1641.293,582.9219,675
694,1643.649,583.0019,667
695,1646.004,583.0820,677
696,1648.358,583.1620,665
697,1650.711,583.2421,672
698,1653.064,583.3221,677
699,1655.415,583.4021,672
700,1657.766,583.4822,668
701,1660.116,583.5622,675
702,1662.465,583.6422,672
703,1664.813,583.7222,673
704,1667.160,583.8021,671
705,1669.506,583.8821,670
706,1671.851,583.9621,676
707,1674.196,584.0421,666
708,1676.539,584.1220,677
709,1678.882,584.2020,677
710,1681.224,584.2819,672
711,1683.565,584.3618,672
712,1685.905,584.4417,674
713,1688.245,584.5217,670
714,1690.583,584.6016,674
715,1692.920,584.6815,676
716,1695.257,584.7613,665
717,1697.593,584.8412,675
718,1699.928,584.9211,669
719,1702.262,585.0010,674
720,1704.595,585.0808,667
721,1706.927,585.1607,669
722,1709.259,585.2405,674
723,1711.589,585.3204,670
724,1713.919,585.4002,686
725,1716.248,585.4800,682
726,1718.576,585.5598,668
727,1720.903,585.6396,666
728,1723.229,585.7194,670
729,1725.555,585.7992,670
730,1727.879,585.8790,677
731,1730.203,585.9587,679
732,1732.526,586.0385,674
733,1734.847,586.1183,681
734,1737.169,586.1980,677
735,1739.489,586.2778,674
736,1741.808,586.3575,658
737,1744.127,586.4372,679
738,1746.444,586.5169,670
739,1748.761,586.5966,673
740,1751.077,586.6763,671
741,1753.392,586.7560,663
742,1755.706,586.8357,663
743,1758.019,586.9154,670
744,1760.332,586.9950,661
745,1762.643,587.0747,679
746,1764.954,587.1544,669
747,1767.264,587.2340,666
748,1769.573,587.3136,678
749,1771.881,587.3933,667
750,1774.188,587.4729,669
751,1776.495,587.5525,671
752,1778.800,587.6321,677
753,1781.105,587.7117,675
754,1783.409,587.7913,667
755,1785.712,587.8709,680
756,1788.014,587.9504,675
757,1790.315,588.0300,684
758,1792.616,588.1096,665
759,1794.915,588.1891,677
760,1797.214,588.2686,675
761,1799.512,588.3482,670
762,1801.809,588.4277,657
763,1804.105,588.5072,672
764,1806.401,588.5867,673
765,1808.695,588.6662,668
766,1810.989,588.7457,674
767,1813.282,588.8252,666
768,1815.574,588.9047,667
769,1817.865,588.9841,679
770,1820.155,589.0636,672
771,1822.444,589.1430,675
772,1824.733,589.2225,664
773,1827.020,589.3019,667
774,1829.307,589.3814,670
775,1831.593,589.4608,675
776,1833.878,589.5402,683
777,1836.163,589.6196,668
778,1838.446,589.6990,672
779,1840.729,589.7784,677
780,1843.011,589.8578,670
781,1845.291,589.9371,678
782,1847.572,590.0165,674
783,1849.851,590.0958,667
784,1852.129,590.1752,672
785,1854.407,590.2545,673
786,1856.683,590.3339,679
787,1858.959,590.4132,669
788,1861.234,590.4925,675
789,1863.508,590.5718,680
790,1865.782,590.6511,669
791,1868.054,590.7304,669
792,1870.326,590.8097,669
793,1872.597,590.8889,665
794,1874.867,590.9682,668
795,1877.136,591.0475,675
796,1879.404,591.1267,674
797,1881.671,591.2060,667
798,1883.938,591.2852,669
799,1886.204,591.3644,667
800,1888.469,591.4436,670
801,1890.733,591.5228,682
802,1892.996,591.6020,678
803,1895.258,591.6812,672
804,1897.520,591.7604,673
805,1899.781,591.8396,669
806,1902.041,591.9188,667
807,1904.300,591.9979,664
808,1906.558,592.0771,676
809,1908.815,592.1562,666
810,1911.072,592.2354,677
811,1913.328,592.3145,676
812,1915.582,592.3936,674
813,1917.836,592.4727,666
814,1920.090,592.5518,668
815,1922.342,592.6309,667
816,1924.594,592.7100,676
817,1926.844,592.7891,675
818,1929.094,592.8682,673
819,1931.343,592.9472,667
820,1933.592,593.0263,668
821,1935.839,593.1053,667
822,1938.086,593.1844,669
823,1940.331,593.2634,672
824,1942.576,593.3424,676
825,1944.820,593.4214,663
826,1947.064,593.5004,675
827,1949.306,593.5794,670
828,1951.548,593.6584,668
829,1953.788,593.7374,669
830,1956.028,593.8164,664
831,1958.267,593.8954,671
832,1960.506,593.9743,668
833,1962.743,594.0533,670
834,1964.980,594.1322,674
835,1967.216,594.2111,677
836,1969.451,594.2901,681
837,1971.685,594.3690,671
838,1973.918,594.4479,663
839,1976.151,594.5268,667
840,1978.382,594.6057,675
841,1980.613,594.6846,667
842,1982.843,594.7634,665
843,1985.072,594.8423,666
844,1987.301,594.9212,672
845,1989.528,595.0000,674
846,1991.755,595.0789,674
847,1993.981,595.1577,669
848,1996.206,595.2365,665
849,1998.430,595.3153,667
850,2000.654,595.3942,674
851,2002.877,595.4730,674
852,2005.098,595.5518,684
853,2007.319,595.6305,677
854,2009.540,595.7093,670
855,2011.759,595.7881,668
856,2013.978,595.8668,666
857,2016.195,595.9456,676
858,2018.412,596.0243,671
859,2020.628,596.1031,667
860,2022.844,596.1818,663
861,2025.058,596.2605,670
862,2027.272,596.3392,673
863,2029.485,596.4179,663
864,2031.697,596.4966,675
865,2033.908,596.5753,670
866,2036.118,596.6540,663
867,2038.328,596.7327,670
868,2040.537,596.8113,664
869,2042.745,596.8900,662
870,2044.952,596.9686,674
871,2047.158,597.0473,668
872,2049.364,597.1259,673
873,2051.568,597.2045,673
874,2053.772,597.2831,674
875,2055.975,597.3617,677
876,2058.178,597.4403,689
877,2060.379,597.5189,678
878,2062.580,597.5975,672
879,2064.780,597.6761,668
880,2066.979,597.7546,670
881,2069.177,597.8332,671
882,2071.374,597.9118,667
883,2073.571,597.9903,670
884,2075.767,598.0688,660
885,2077.962,598.1473,668
886,2080.156,598.2259,672
887,2082.349,598.3044,671
888,2084.542,598.3829,664
889,2086.734,598.4614,664
890,2088.925,598.5398,669
891,2091.115,598.6183,672
892,2093.304,598.6968,670
893,2095.493,598.7752,666
894,2097.681,598.8537,659
895,2099.867,598.9321,666
896,2102.054,599.0105,667
897,2104.239,599.0890,664
898,2106.423,599.1674,669
899,2108.607,599.2458,661
900,2110.790,599.3242,668
901,2112.972,599.4026,668
902,2115.154,599.4810,674
903,2117.334,599.5593,675
904,2119.514,599.6377,673
905,2121.693,599.7161,683
906,2123.871,599.7944,672
907,2126.048,599.8727,660
908,2128.225,599.9511,668
909,2130.401,600.0294,676
910,2132.575,600.1077,668
911,2134.750,600.1860,661
912,2136.923,600.2643,668
913,2139.095,600.3426,664
914,2141.267,600.4209,672
915,2143.438,600.4992,674
916,2145.608,600.5774,674
917,2147.778,600.6557,673
918,2149.946,600.7339,666
919,2152.114,600.8122,665
920,2154.281,600.8904,677
921,2156.447,600.9686,678
922,2158.612,601.0469,672
923,2160.777,601.1251,670
924,2162.941,601.2033,679
925,2165.104,601.2814,667
926,2167.266,601.3596,664
927,2169.427,601.4378,683
928,2171.588,601.5160,667
929,2173.748,601.5941,668
930,2175.907,601.6723,656
931,2178.065,601.7504,665
932,2180.223,601.8285,667
933,2182.379,601.9067,675
934,2184.535,601.9848,667
935,2186.690,602.0629,664
936,2188.844,602.1410,676
937,2190.998,602.2191,659
938,2193.151,602.2972,673
939,2195.303,602.3752,663
940,2197.454,602.4533,667
941,2199.604,602.5314,661
942,2201.754,602.6094,667
943,2203.902,602.6875,673
944,2206.050,602.7655,673
945,2208.198,602.8435,672
946,2210.344,602.9215,670
947,2212.490,602.9995,662
948,2214.634,603.0775,662
949,2216.779,603.1555,664
950,2218.922,603.2335,665
951,2221.064,603.3115,665
952,2223.206,603.3894,669
953,2225.347,603.4674,663
954,2227.487,603.5453,667
955,2229.626,603.6233,667
956,2231.765,603.7012,672
957,2233.903,603.7791,662
958,2236.040,603.8570,667
959,2238.176,603.9350,676
960,2240.311,604.0129,677
961,2242.446,604.0907,669
962,2244.580,604.1686,667
963,2246.713,604.2465,666
964,2248.845,604.3244,671
965,2250.977,604.4022,672
966,2253.108,604.4801,664
967,2255.238,604.5579,658
968,2257.367,604.6357,663
969,2259.495,604.7136,664
970,2261.623,604.7914,663
971,2263.750,604.8692,679
972,2265.876,604.9470,667
973,2268.001,605.0248,669
974,2270.126,605.1025,662
975,2272.250,605.1803,667
976,2274.372,605.2581,666
977,2276.495,605.3358,671
978,2278.616,605.4136,663
979,2280.737,605.4913,663
980,2282.857,605.5690,663
981,2284.976,605.6468,674
982,2287.094,605.7245,669
983,2289.212,605.8022,683
984,2291.328,605.8799,664
985,2293.445,605.9576,662
986,2295.560,606.0352,658
987,2297.674,606.1129,663
988,2299.788,606.1906,665
989,2301.901,606.2682,677
990,2304.013,606.3459,671
991,2306.124,606.4235,669
992,2308.235,606.5011,684
993,2310.345,606.5787,666
994,2312.454,606.6564,661
995,2314.562,606.7340,672
996,2316.670,606.8116,684
997,2318.777,606.8891,675
998,2320.883,606.9667,664
999,2322.988,607.0443,663
1000,2325.092,607.1218,665
1001,2327.196,607.1994,659
1002,2329.299,607.2769,669
1003,2331.401,607.3545,658
1004,2333.502,607.4320,665
1005,2335.603,607.5095,664
1006,2337.703,607.5870,666
1007,2339.802,607.6645,666
1008,2341.900,607.7420,664
1009,2343.998,607.8195,666
1010,2346.095,607.8970,670
1011,2348.191,607.9744,665
1012,2350.286,608.0519,656
1013,2352.381,608.1294,664
