# kind,background_subtracted
# version_label,v_o3
# poly_order,3
# iterations_run,8
pixel_index,raman_shift_cm-1,intensity,background_intensity
1238,1438.000,56.521110193037885,1551.876120806962
1239,1439.000,63.6961549546088,1552.1249940453913
1240,1440.000,80.02632279769091,1552.3712612023091
1241,1441.000,92.0515380256752,1552.6149189743248
1242,1442.000,108.23517094195108,1552.8559640580488
1243,1443.000,113.6167608499104,1553.0943931500897
1244,1444.000,140.16195005294185,1553.330202947058
1245,1445.000,148.72739785443673,1553.5633901455633
1246,1446.000,169.3483795577847,1553.7939514422153
1247,1447.000,187.18523646637664,1554.0218835336234
1248,1448.000,210.89566288360243,1554.2471831163975
1249,1449.000,225.9844341128528,1554.4698468871472
1250,1450.000,223.99173045751763,1554.6898715424825
1251,1451.000,216.74184422098756,1554.9072537790125
1252,1452.000,198.43053370665234,1555.1219902933476
1253,1453.000,190.7777302179029,1555.3340777820972
1254,1454.000,167.91703705812938,1555.5435129418706
1255,1455.000,148.59785053072164,1555.7502924692783
1256,1456.000,127.25439093907062,1555.9544130609295
1257,1457.000,109.01002258656627,1556.1558714134337
1258,1458.000,97.00031877659876,1556.3546642234012
1259,1459.000,89.620114812559,1556.550788187441
1260,1460.000,81.98726499783652,1556.7442400021635
1261,1461.000,67.35090163582231,1556.9350163641777
1262,1462.000,61.695710029906195,1557.1231139700938
1263,1463.000,52.20012348347882,1557.3085295165213
1264,1464.000,47.11278029992991,1557.49125970007
1265,1465.000,35.14870778265049,1557.6713012173495
1266,1466.000,44.193255235030165,1557.8486507649698
1267,1467.000,39.00007496045987,1558.0233050395402
1268,1468.000,40.9459412623296,1558.1952607376704
1269,1469.000,26.209492444029593,1558.3645145559703
1270,1470.000,28.16502880895041,1558.5310631910495
1271,1471.000,19.95535366048216,1558.6949033395179
1272,1472.000,24.881767302015305,1558.8560316979847
1273,1473.000,21.11063503694004,1559.01444496306
1274,1474.000,24.283007168646463,1559.1701398313535
1275,1475.000,18.166308000525078,1559.323112999475
1276,1476.000,21.553403835966265,1559.4733611640338
1277,1477.000,13.86242697836019,1559.62088102164
1278,1478.000,19.184078731097088,1559.765669268903
1279,1479.000,13.056281397567773,1559.9077226024322
1280,1480.000,11.441363281161784,1560.0470377188383
1281,1481.000,13.729713685269871,1560.1836113147301
1282,1482.000,14.654748913282447,1560.3174400867176
1283,1483.000,3.6614302685893563,1560.4485207314106
1284,1484.000,2.4391520545814274,1560.5768499454186
1285,1485.000,11.793477574648023,1560.7024244253519
1286,1486.000,9.842261132180965,1560.825240867819
1287,1487.000,0.0,1560.9452959694306
1288,1488.000,0.0,1561.062586426796
1289,1489.000,4.331617063475051,1561.177108936525
1290,1490.000,10.252744804772647,1561.2888601952272
1291,1491.000,9.200321100487372,1561.3978368995126
1292,1492.000,13.51194025400946,1561.5040357459904
1293,1493.000,14.12965156872906,1561.6074534312709
1294,1494.000,20.773405348036476,1561.7080866519634
1295,1495.000,0.0,1561.8059321046774
1296,1496.000,6.178340513976764,1561.9009864860232
1297,1497.000,12.330550507390171,1561.9932464926098
1298,1498.000,0.0,1562.0827088210476
1299,1499.000,0.0,1562.1693701679458
1300,1500.000,6.543908770085409,1562.2532272299145
1301,1501.000,11.54407829643742,1562.3342767035626
1302,1502.000,12.247171714499245,1562.4125152855008
1303,1503.000,0.0,1562.4879396723384
1304,1504.000,0.0,1562.5605465606848
1305,1505.000,3.811503352849968,1562.63033264715
1306,1506.000,1.1163863716565174,1562.6972946283436
1307,1507.000,5.903169799124498,1562.7614292008755
1308,1508.000,4.643965938645124,1562.822733061355
1309,1509.000,13.963241093607849,1562.8812029063922
1310,1510.000,3.1985365674036075,1562.9368354325964
1311,1511.000,4.487291663421956,1562.989627336578
1312,1512.000,3.7341476850540403,1563.039575314946
1313,1513.000,9.603631935689918,1563.08667606431
1314,1514.000,0.0,1563.1309262812806
1315,1515.000,5.178321337533589,1563.1723226624665
1316,1516.000,0.0,1563.210861904478
1317,1517.000,0.0,1563.2465407039244
1318,1518.000,9.501702242584088,1563.279355757416
1319,1519.000,5.6083112384383185,1563.3093037615618
1320,1520.000,10.609270587028277,1563.3363814129718
1321,1521.000,3.883351591744031,1563.360585408256
1322,1522.000,6.115817555976719,1563.3819124440233
1323,1523.000,3.061966783115622,1563.4003592168845
1324,1524.000,5.535062576551809,1563.4159224234481
1325,1525.000,0.0,1563.428598760325
1326,1526.000,12.09121707587633,1563.4383849241237
1327,1527.000,0.0,1563.445277611455
1328,1528.000,12.04012248107233,1563.4492735189276
1329,1529.000,0.8866556568480064,1563.450369343152
1330,1530.000,7.11128121926231,1563.4485617807377
1331,1531.000,2.8308394717059855,1563.443847528294
1332,1532.000,4.6356017175689885,1563.436223282431
1333,1533.000,10.740419260241879,1563.4256857397581
1334,1534.000,2.8919174031143484,1563.4122315968857
1335,1535.000,0.0,1563.3958575504225
1336,1536.000,3.523478703021283,1563.3765602969788
1337,1537.000,5.967305466836024,1563.354336533164
1338,1538.000,0.0,1563.3291829555883
1339,1539.000,8.011294739138975,1563.301096260861
1340,1540.000,8.768748854408614,1563.2700731455914
1341,1541.000,0.0,1563.2361103063902
1342,1542.000,1.6698735601337376,1563.1992044398662
1343,1543.000,7.517864757370262,1563.1593522426297
1344,1544.000,0.0,1563.1165504112898
1345,1545.000,0.5267703575430005,1563.070795642457
1346,1546.000,1.1817773672598832,1563.0220846327402
1347,1547.000,6.662892921250432,1562.9704140787496
1348,1548.000,10.147373322905423,1562.9157806770945
1349,1549.000,3.6755348756146304,1562.8581811243853
1350,1550.000,4.511487882768961,1562.797612117231
1351,1551.000,9.904775647758697,1562.7340703522414
1352,1552.000,7.9950604739733535,1562.6675525260266
1353,1553.000,4.549011664804539,1562.5980553351956
1354,1554.000,13.45853752364087,1562.525575476359
1355,1555.000,0.0,1562.4501096461256
1356,1556.000,7.545938458893943,1562.371654541106
1357,1557.000,4.776724142091098,1562.290206857909
1358,1558.000,4.96276170685519,1562.2057632931449
1359,1559.000,9.857956456576858,1562.1183205434231
1360,1560.000,9.775158694646507,1562.0278753053535
1361,1561.000,25.008365724454507,1561.9344242755456
1362,1562.000,15.41131784939057,1561.8379641506094
1363,1563.000,14.936321372845669,1561.7384916271544
1364,1564.000,24.03013559820988,1561.63600340179
1365,1565.000,21.918094828873564,1561.5304961711265
1366,1566.000,6.827459368226755,1561.4219666317733
1367,1567.000,20.737184519660104,1561.31041148034
1368,1568.000,26.978184586563657,1561.1958274134363
1369,1569.000,22.04324787232781,1561.0782111276721
1370,1570.000,30.95854868034303,1560.9575593196569
1371,1571.000,30.825075313999605,1560.8338686860004
1372,1572.000,40.95158107668726,1560.7071359233128
1373,1573.000,35.485304271797304,1560.5773577282027
1374,1574.000,41.44868320271871,1560.4445307972812
1375,1575.000,59.49377617284313,1560.3086518271568
1376,1576.000,76.31902148556014,1560.1697175144398
1377,1577.000,98.21465544426019,1560.0277245557397
1378,1578.000,107.81951835233349,1559.8826696476665
1379,1579.000,128.20201551317064,1559.7345494868293
1380,1580.000,164.5498062301615,1559.5833607698385
1381,1581.000,186.31551080669647,1559.4291001933036
1382,1582.000,218.59592954616642,1559.2717644538336
1383,1583.000,217.4220837519606,1559.1113502480393
1384,1584.000,201.54579372747048,1558.9478542725294
1385,1585.000,191.82672377608583,1558.7812732239142
1386,1586.000,169.55123120119697,1558.6116037988031
1387,1587.000,146.57794830619378,1558.4388426938062
1388,1588.000,133.93000539446712,1558.262986605533
1389,1589.000,123.227144769407,1558.084032230593
1390,1590.000,119.5629397344037,1557.9019762655962
1391,1591.000,116.95531459284803,1557.716815407152
1392,1592.000,126.62163564813,1557.52854635187
1393,1593.000,136.10526420363976,1557.3371657963603
1394,1594.000,150.52028656276752,1557.1426704372325
1395,1595.000,174.38670202890376,1556.9450569710962
1396,1596.000,196.1191479054387,1556.7443220945613
1397,1597.000,245.07705249576316,1556.5404625042368
1398,1598.000,314.7122981032667,1556.3334748967334
1399,1599.000,405.4584930313397,1556.1233559686602
1400,1600.000,491.95245358337297,1555.910102416627
1401,1601.000,583.4894750627566,1555.6937109372436
1402,1602.000,622.2844627728805,1555.4741782271194
1403,1603.000,595.0976940171354,1555.2515009828644
1404,1604.000,496.78202309891185,1555.025675901088
1405,1605.000,392.4984353215996,1554.7966996784005
1406,1606.000,315.02503198858903,1554.5645690114109
1407,1607.000,241.36396540327064,1554.3292805967294
1408,1608.000,186.81530786903454,1554.0908311309654
1409,1609.000,156.65765168927146,1553.8492173107286
1410,1610.000,115.60356716737101,1553.604435832629
1411,1611.000,100.0824756067243,1553.3564833932758
1412,1612.000,82.31041931072082,1553.1053566892792
1413,1613.000,73.7490845827515,1552.8510524172484
1414,1614.000,50.83610872620625,1552.5935672737937
1415,1615.000,41.268638044475665,1552.3328979555242
1416,1616.000,39.52762084094957,1552.0690411590504
1417,1617.000,34.30678641901886,1551.8019935809812
1418,1618.000,31.241837082073744,1551.5317519179262
1419,1619.000,24.578775133504223,1551.2583128664958
1420,1620.000,25.80133487670082,1550.9816731232993
1421,1621.000,24.267301615053384,1550.7018293849467
1422,1622.000,18.82879065195334,1550.4187783480468
1423,1623.000,8.903482290789498,1550.1325167092104
1424,1624.000,19.992858834953267,1549.8430411650468
1425,1625.000,2.2033125878342616,1549.5503484121657
1426,1626.000,8.49819485282319,1549.2544351471768
1427,1627.000,13.59302793331085,1548.9552980666892
1428,1628.000,3.3443451326861577,1548.6529338673138
1429,1629.000,13.55466475434082,1548.3473392456592
1430,1630.000,16.21544010166417,1548.0385108983357
1431,1631.000,13.263233478047368,1547.7264455219527
1432,1632.000,5.617361186879634,1547.4111398131204
1433,1633.000,8.090423531552233,1547.0925904684477
1434,1634.000,0.0,1546.7707941845451
1435,1635.000,3.26551034197837,1546.4457476580217
1436,1636.000,2.9940544145124477,1546.1174475854875
1437,1637.000,0.28336033644768577,1545.7858906635522
1438,1638.000,0.13804441117486022,1545.4510735888252
1439,1639.000,0.0,1545.1129930579168
1440,1640.000,0.0,1544.7716457674358
1441,1641.000,0.283185586007221,1544.4270284139927
1442,1642.000,0.0,1544.0791376941968
1443,1643.000,9.3994896953418,1543.7279703046581
1444,1644.000,1.08131505801407,1543.373522941986
1445,1645.000,0.0,1543.0157923027903
1446,1646.000,1.4580959163192801,1542.6547750836808
1447,1647.000,0.0,1542.2904679812668
1448,1648.000,0.0,1541.9228676921587
1449,1649.000,0.0,1541.5519709129653
1450,1650.000,0.0,1541.1777743402972
1451,1651.000,0.0,1540.8002746707634
1452,1652.000,4.5664603990258,1540.4194686009741
1453,1653.000,0.0,1540.0353528275386
1454,1654.000,0.0,1539.6479240470671
1455,1655.000,0.0,1539.257178956169
1456,1656.000,0.0,1538.8631142514535
1457,1657.000,0.0,1538.4657266295312
1458,1658.000,0.0,1538.0650127870108
1459,1659.000,0.0,1537.6609694205033
1460,1660.000,0.0,1537.253593226617
1461,1661.000,0.0,1536.8428809019629
1462,1662.000,0.0,1536.4288291431496
1463,1663.000,0.0,1536.0114346467874
1464,1664.000,0.0,1535.5906941094859
1465,1665.000,0.0,1535.1666042278548
1466,1666.000,0.0,1534.7391616985037
1467,1667.000,0.0,1534.3083632180424
1468,1668.000,1.5725025169197124,1533.8742054830802
1469,1669.000,0.0,1533.4366851902273
1470,1670.000,0.0,1532.9957990360936
1471,1671.000,0.0,1532.551543717288
1472,1672.000,0.0,1532.103915930421
1473,1673.000,0.0,1531.6529123721016
1474,1674.000,0.0,1531.1985297389401
1475,1675.000,0.0,1530.7407647275456
1476,1676.000,2.4849129654714943,1530.2796140345285
1477,1677.000,0.0,1529.815074356498
1478,1678.000,3.5145296099362895,1529.3471423900637
1479,1679.000,0.0,1528.875814831836
1480,1680.000,0.0,1528.4010883784238
1481,1681.000,0.0,1527.922959726437
1482,1682.000,0.0,1527.4414255724855
1483,1683.000,0.0,1526.956482613179
1484,1684.000,0.0,1526.4681275451271
1485,1685.000,0.0,1525.9763570649397
1486,1686.000,0.0,1525.481167869226
1487,1687.000,0.0,1524.982556654596
1488,1688.000,0.0,1524.4805201176596
1489,1689.000,0.0,1523.975054955026
1490,1690.000,0.0,1523.4661578633056
1491,1691.000,0.06328446089287354,1522.9538255391071
1492,1692.000,0.0,1522.4380546790412
1493,1693.000,0.0,1521.9188419797172
1494,1694.000,0.0,1521.3961841377447
1495,1695.000,0.0,1520.8700778497337
1496,1696.000,0.0,1520.3405198122932
1497,1697.000,0.0,1519.8075067220338
1498,1698.000,0.0,1519.2710352755644
1499,1699.000,1.3958198305042515,1518.7311021694957
1500,1700.000,0.0,1518.187704100436
1501,1701.000,0.0,1517.6408377649961
1502,1702.000,0.0,1517.0904998597853
1503,1703.000,0.0,1516.5366870814137
1504,1704.000,0.0,1515.9793961264904
1505,1705.000,0.0,1515.418623691625
1506,1706.000,0.0,1514.8543664734282
1507,1707.000,0.0,1514.2866211685086
1508,1708.000,0.0,1513.7153844734767
1509,1709.000,0.21129791505882167,1513.1406530849413
1510,1710.000,0.0,1512.5624236995134
1511,1711.000,0.0,1511.980693013801
1512,1712.000,0.0,1511.3954577244158
1513,1713.000,0.0,1510.8067145279656
1514,1714.000,0.0,1510.2144601210614
1515,1715.000,1.5280147996877531,1509.6186912003122
1516,1716.000,6.25269753767202,1509.0194044623279
1517,1717.000,0.0,1508.4165966037185
1518,1718.000,0.0,1507.810264321093
1519,1719.000,0.0,1507.2004043110621
1520,1720.000,0.0,1506.5870132702344
1521,1721.000,0.0,1505.9700878952206
1522,1722.000,0.0,1505.3496248826293
1523,1723.000,0.6044150709287806,1504.7256209290713
1524,1724.000,0.0,1504.0980727311558
1525,1725.000,0.0,1503.466976985492
1526,1726.000,0.0,1502.8323303886907
1527,1727.000,0.0,1502.1941296373604
1528,1728.000,0.0,1501.552371428112
1529,1729.000,11.23701154244577,1500.9070524575543
1530,1730.000,0.0,1500.2581694222974
1531,1731.000,0.0,1499.6057190189508
1532,1732.000,0.0,1498.9496979441244
1533,1733.000,1.348649105572349,1498.2901028944277
1534,1734.000,0.0,1497.6269305664703
1535,1735.000,0.0,1496.9601776568627
1536,1736.000,10.128130137786911,1496.2898408622132
1537,1737.000,4.170049120867134,1495.6159168791328
1538,1738.000,0.0,1494.9384024042304
1539,1739.000,0.0,1494.2572941341164
1540,1740.000,1.9281302346005305,1493.5725887653994
1541,1741.000,1.0754950053096763,1492.8842829946902
1542,1742.000,0.0,1492.192373518598
1543,1743.000,6.981690966267479,1491.4968570337326
1544,1744.000,7.556258763296228,1490.7977302367037
1545,1745.000,0.0,1490.0949898241208
1546,1746.000,0.0,1489.3886324925936
1547,1747.000,0.0,1488.6786549387323
1548,1748.000,0.9968151408536414,1487.9650538591463
1549,1749.000,3.6083210495548883,1487.247825950445
1550,1750.000,0.0,1486.5269679092382
1551,1751.000,0.0,1485.8024764321362
1552,1752.000,0.0,1485.074348215748
1553,1753.000,1.100814043316177,1484.3425799566837
1554,1754.000,0.0,1483.6071683515524
1555,1755.000,0.0,1482.8681100969648
1556,1756.000,0.0,1482.1254018895293
1557,1757.000,5.738229574142906,1481.379040425857
1558,1758.000,0.0,1480.6290224025565
1559,1759.000,0.0,1479.8753445162383
1560,1760.000,0.0,1479.1180034635117
1561,1761.000,4.509301059013751,1478.3569959409863
1562,1762.000,0.0,1477.592318645272
1563,1763.000,0.0,1476.8239682729782
1564,1764.000,0.0,1476.0519415207148
1565,1765.000,0.0,1475.2762350850915
1566,1766.000,0.0,1474.4968456627184
1567,1767.000,4.52227504979578,1473.7137699502043
1568,1768.000,0.0,1472.9270046441598
1569,1769.000,0.0,1472.136546441194
1570,1770.000,3.631645962083212,1471.3423920379169
1571,1771.000,0.4513538690621317,1470.5445381309378
1572,1772.000,0.0,1469.742981416867
1573,1773.000,0.0,1468.9377185923138
1574,1774.000,6.008173646112255,1468.1287463538877
1575,1775.000,0.0,1467.3160613981993
1576,1776.000,0.4014195781428498,1466.4996604218572
1577,1777.000,0.3265438785281276,1465.679540121472
1578,1778.000,4.022607806347878,1464.855697193652
1579,1779.000,1.1894576649908686,1464.0281283350091
1580,1780.000,15.500536757848977,1463.196830242151
1581,1781.000,0.0,1462.3617996116889
1582,1782.000,6.543863859768862,1461.523033140231
1583,1783.000,3.012005475611886,1460.680527524388
1584,1784.000,10.080093539230575,1459.8342794607695
1585,1785.000,0.0,1458.984285645985
1586,1786.000,11.175794223355524,1458.1305427766445
1587,1787.000,0.0,1457.2730475493568
1588,1788.000,8.477663339267338,1456.4117966607328
1589,1789.000,7.633950192618613,1455.5467868073813
1590,1790.000,4.985864314087166,1454.6780146859128
1591,1791.000,0.616023007063859,1453.805476992936
1592,1792.000,0.38076257493844423,1452.9291704250616
1593,1793.000,6.109470321101298,1452.0490916788988
1594,1794.000,1.261255548942927,1451.165237451057
1595,1795.000,0.0,1450.2776044381467
1596,1796.000,0.0,1449.3861893367766
1597,1797.000,11.322845156442554,1448.4909888435575
1598,1798.000,11.72816034490188,1447.591999655098
1599,1799.000,10.146406531991033,1446.689218468009
1600,1800.000,7.609040021101009,1445.782641978899
1601,1801.000,9.876963115621948,1444.872266884378
1602,1802.000,10.838613118943613,1443.9580898810564
1603,1803.000,9.654056334456754,1443.0401076655432
1604,1804.000,3.671097065551521,1442.1183169344486
1605,1805.000,4.3031796156185464,1441.1927143843814
1606,1806.000,2.0731052880473726,1440.2632967119525
1607,1807.000,10.178154386229608,1439.3300606137705
1608,1808.000,3.6073202135537485,1438.3930027864462
1609,1809.000,8.890711073411694,1437.4521199265882
1610,1810.000,18.026395269193017,1436.507408730807
1611,1811.000,8.173650104288072,1435.558865895712
1612,1812.000,16.556482882087266,1434.6064881179127
1613,1813.000,20.384786905980718,1433.6502720940193
1614,1814.000,0.3849054793590767,1432.690214520641
1615,1815.000,3.0319919056125855,1431.7263120943874
1616,1816.000,14.785978488131605,1430.7585615118685
1617,1817.000,8.004282530305545,1429.7869594696945
1618,1818.000,15.78227533552581,1428.8115026644741
1619,1819.000,17.13311120718231,1427.8321877928176
1620,1820.000,10.126712448664875,1426.849011551335
1621,1821.000,18.49076036336487,1425.861970636635
1622,1822.000,24.32053025467144,1424.8710617453285
1623,1823.000,19.923175425976297,1423.8762815740238
1624,1824.000,9.268505180668399,1422.8776268193317
1625,1825.000,13.978922822138657,1421.8750941778615
1626,1826.000,11.968281653776785,1420.8686803462233
1627,1827.000,24.935916978973864,1419.858382021026
1628,1828.000,14.71093710112018,1418.84419589888
1629,1829.000,12.073469323605195,1417.8261186763948
1630,1830.000,16.842218949820108,1416.8041470501798
1631,1831.000,19.997942283154543,1415.7782777168454
1632,1832.000,15.010851626999283,1414.7485073730006
1633,1833.000,18.259667284745092,1413.714832715255
1634,1834.000,17.983534559780992,1412.677250440219
1635,1835.000,22.772127755498104,1411.635757244502
1636,1836.000,24.546890175286762,1410.5903498247133
1637,1837.000,20.71726312253668,1409.5410248774633
1638,1838.000,16.639482900638768,1408.4877790993612
1639,1839.000,22.250673812983223,1407.4306091870167
1640,1840.000,14.83959316296,1406.36951183704
1641,1841.000,27.014538253959927,1405.30448374604
1642,1842.000,23.04208038937304,1404.2355216106268
1643,1843.000,22.80123687258947,1403.1626221274105
1644,1844.000,7.174349006999819,1402.0857819930002
1645,1845.000,36.32369309599403,1401.004997904006
1646,1846.000,31.23085944296281,1399.9202665570372
1647,1847.000,30.52297135129652,1398.8315846487035
1648,1848.000,24.065606124384885,1397.738948875615
1649,1849.000,27.740357065618355,1396.6423559343816
1650,1850.000,41.26193047838797,1395.541802521612
1651,1851.000,20.4382256660831,1394.4372853339169
1652,1852.000,29.432595932094728,1393.3288010679053
1653,1853.000,28.98851357981266,1392.2163464201874
1654,1854.000,26.650314912627664,1391.0999180873723
1655,1855.000,28.35196923392914,1389.979512766071
1656,1856.000,20.783310847108396,1388.8551271528916
1657,1857.000,30.98475005555565,1387.7267579444444
1658,1858.000,19.677106162660266,1386.5944018373398
1659,1859.000,38.97281847181375,1385.4580555281862
1660,1860.000,33.21929228640602,1384.317715713594
1661,1861.000,23.755670909826904,1383.173379090173
1662,1862.000,16.75083064546675,1382.0250423545333
1663,1863.000,30.385253796716597,1380.8727022032833
1664,1864.000,33.251673666965644,1379.7163553330342
1665,1865.000,24.6885505596058,1378.5559984403942
1666,1866.000,41.17915777802568,1377.3916282219743
1667,1867.000,33.212471625616445,1376.2232413743836
1668,1868.000,29.26116340576823,1375.0508345942317
1669,1869.000,24.13182642187121,1373.8744045781289
1670,1870.000,32.256493977316495,1372.6939480226836
1671,1871.000,32.254583375492984,1371.509461624507
1672,1872.000,37.82084491979231,1370.3209420802077
1673,1873.000,40.685781913603705,1369.1283860863964
1674,1874.000,35.048940660318294,1367.9317903396818
1675,1875.000,38.10717046332593,1366.7311515366741
1676,1876.000,44.368101626016596,1365.5264663739833
1677,1877.000,40.009562451781676,1364.3177315482183
1678,1878.000,35.23695824401034,1363.1049437559896
1679,1879.000,40.986646306094144,1361.8880996939058
1680,1880.000,34.63127794142156,1360.6671960585784
1681,1881.000,40.96528745338469,1359.4422295466154
1682,1882.000,39.05478814537264,1358.2131968546273
1683,1883.000,32.65826432077688,1356.9800946792232
1684,1884.000,43.37077328298619,1355.7429197170138
1685,1885.000,40.75678033539202,1354.501668664608
1686,1886.000,45.149442781384096,1353.2563382186158
1687,1887.000,33.305092924353175,1352.006925075647
1688,1888.000,48.42840806769004,1350.75342593231
1689,1889.000,49.20206651478338,1349.4958374852167
1690,1890.000,40.70536256902483,1348.2341564309752
1691,1891.000,42.74002153380388,1346.9683794661962
1692,1892.000,44.13761371251144,1345.6985032874886
1693,1893.000,44.24799040853782,1344.4245245914622
1694,1894.000,49.91205492527297,1343.146440074727
1695,1895.000,41.14700456610694,1341.864246433893
1696,1896.000,39.06099563443104,1340.577940365569
1697,1897.000,45.03461243363472,1339.2875185663652
1698,1898.000,58.41621426710822,1337.9929777328919
1699,1899.000,45.2237644382426,1336.6943145617574
1700,1900.000,42.100648250427184,1335.3915257495728
1701,1901.000,43.12739800705344,1334.0846079929465
1702,1902.000,50.18833901151061,1332.7735579884893
1703,1903.000,56.796490567189494,1331.4583724328104
1704,1904.000,45.87783697748,1330.13904802252
1705,1905.000,51.90073954577338,1328.8155814542267
1706,1906.000,52.70437757545892,1327.487969424541
1707,1907.000,54.78540636992716,1326.1562086300728
1708,1908.000,53.43512123256892,1324.8202957674312
1709,1909.000,59.451533466773526,1323.4802275332265
1710,1910.000,57.85363637593241,1322.1360006240675
1711,1911.000,50.62712326343535,1320.7876117365647
1712,1912.000,69.46616943267259,1319.4350575673275
1713,1913.000,47.33057418703402,1318.078334812966
1714,1914.000,48.20065982991105,1316.717440170089
1715,1915.000,62.92323866469269,1315.3523703353073
1716,1916.000,58.43585799477023,1313.9831220052297
1717,1917.000,56.43918112353367,1312.6096918764663
1718,1918.000,59.746363354373216,1311.2320766456269
1719,1919.000,63.276428990679506,1309.8502730093205
1720,1920.000,57.239957335842064,1308.4642776641579
1721,1921.000,56.59044269325227,1307.0740873067477
1722,1922.000,54.73589436629936,1305.6796986337006
1723,1923.000,56.486136658374335,1304.2811083416257
1724,1924.000,57.487682872867026,1302.878313127133
1725,1925.000,69.79820531316841,1301.4713096868315
1726,1926.000,65.23990128266814,1300.0600947173318
1727,1927.000,67.47297408475674,1298.6446649152433
1728,1928.000,61.479030022824645,1297.2250169771753
1729,1929.000,71.80153340026231,1295.8011475997378
1730,1930.000,56.80194552045941,1294.3730534795407
1731,1931.000,69.67260768680626,1292.9407313131937
1732,1932.000,71.6580542026943,1291.5041777973056
1733,1933.000,64.68061937151242,1290.0633896284876
1734,1934.000,62.66840349665176,1288.6183635033483
1735,1935.000,72.62024988150256,1287.1690961184975
1736,1936.000,65.9158548294547,1285.7155841705453
1737,1937.000,65.48572264389895,1284.257824356101
1738,1938.000,71.40858462822484,1282.7958133717752
1739,1939.000,65.51499208582459,1281.3295479141755
1740,1940.000,72.10202332008566,1279.8590246799142
1741,1941.000,85.78072363440083,1278.3842403655992
1742,1942.000,71.70060233215895,1276.905191667841
1743,1943.000,80.4767517167511,1275.421875283249
1744,1944.000,69.42219909156711,1273.934287908433
1745,1945.000,76.95681675999731,1272.4424262400028
1746,1946.000,75.54709902543254,1270.9462869745676
1747,1947.000,76.89302419126216,1269.445866808738
1748,1948.000,83.16308256087768,1267.9411624391223
1749,1949.000,92.24306443766795,1266.432170562332
1750,1950.000,79.3205641250247,1264.9188878749753
1751,1951.000,88.6448029263372,1263.4013110736628
1752,1952.000,83.66104714499647,1261.8794368550036
1753,1953.000,86.7233680843924,1260.3532619156076
1754,1954.000,80.24191404791509,1258.822782952085
1755,1955.000,79.56430033895549,1257.2879966610444
1756,1956.000,83.35567526090335,1255.7488997390967
1757,1957.000,80.68443711714963,1254.2054888828504
1758,1958.000,86.02635621108357,1252.6577607889164
1759,1959.000,80.51549684609631,1251.1057121539036
1760,1960.000,87.6526083255776,1249.5493396744223
1761,1961.000,89.45847095291879,1247.9886400470812
1762,1962.000,100.07493303150909,1246.4236099684908
1763,1963.000,100.30830086473861,1244.8542461352613
1764,1964.000,93.8149577559991,1243.280545244001
1765,1965.000,88.53556000867911,1241.7025039913208
1766,1966.000,95.99517092617089,1240.120119073829
1767,1967.000,98.05009981186299,1238.533387188137
1768,1968.000,92.7795329691462,1236.9423050308537
1769,1969.000,89.67197570141116,1235.346869298589
1770,1970.000,84.83313131204818,1233.747076687952
1771,1971.000,96.16338310444758,1232.1429238955525
1772,1972.000,108.74805338199872,1230.5344076180013
1773,1973.000,96.80252144809333,1228.9215245519067
1774,1974.000,101.1854066061203,1227.3042713938796
1775,1975.000,101.89805415947194,1225.6826448405282
1776,1976.000,103.4515214115363,1224.0566415884637
1777,1977.000,106.02880966570501,1222.426258334295
1778,1978.000,90.20442322536769,1220.7914917746323
1779,1979.000,102.18285639391547,1219.1523386060846
1780,1980.000,106.20148347473787,1217.508795525262
1781,1981.000,104.26329577122533,1215.8608592287746
1782,1982.000,112.95909558676863,1214.2085264132313
1783,1983.000,104.30383722475744,1212.5517937752425
1784,1984.000,112.94337498858317,1210.890658011417
1785,1985.000,118.88753518163435,1209.2251158183656
1786,1986.000,107.66058310730295,1207.555163892697
1787,1987.000,110.24148506897791,1205.8807989310221
1788,1988.000,109.20711337005059,1204.2020176299493
1789,1989.000,116.45594231391124,1202.5188166860887
1790,1990.000,99.91762220394912,1200.8311927960508
1791,1991.000,104.88106034355587,1199.1391426564442
1792,1992.000,112.80644603612063,1197.4426629638795
1793,1993.000,120.71875658503473,1195.7417504149653
1794,1994.000,119.951776293688,1194.036401706312
1795,1995.000,112.40939846547053,1192.3266135345295
1796,1996.000,127.8886264037726,1190.6123825962275
1797,1997.000,119.84901541198496,1188.893705588015
1798,1998.000,116.36166179349789,1187.1705792065022
1799,1999.000,124.2386588517013,1185.4430001482988
1800,2000.000,129.82581888998516,1183.7109651100147
