# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
71,-10.128,531.7345,653
72,-7.144,531.8189,663
73,-4.162,531.9032,653
74,-1.180,531.9876,653
75,1.800,532.0719,655
76,4.779,532.1563,646
77,7.757,532.2406,651
78,10.733,532.3250,661
79,13.709,532.4093,652
80,16.683,532.4936,662
81,19.657,532.5780,653
82,22.629,532.6623,651
83,25.599,532.7466,650
84,28.569,532.8309,649
85,31.538,532.9152,648
86,34.505,532.9995,649
87,37.472,533.0837,647
88,40.437,533.1680,647
89,43.401,533.2523,650
90,46.363,533.3365,649
91,49.325,533.4208,646
92,52.285,533.5050,649
93,55.245,533.5893,652
94,58.203,533.6735,654
95,61.160,533.7578,672
96,64.116,533.8420,657
97,67.071,533.9262,650
98,70.024,534.0104,646
99,72.977,534.0946,651
100,75.928,534.1788,655
101,78.878,534.2630,652
102,81.827,534.3472,655
103,84.775,534.4314,664
104,87.721,534.5156,654
105,90.667,534.5997,646
106,93.611,534.6839,653
107,96.554,534.7680,650
108,99.497,534.8522,648
109,102.437,534.9363,658
110,105.377,535.0205,651
111,108.316,535.1046,660
112,111.253,535.1887,659
113,114.190,535.2729,653
114,117.125,535.3570,657
115,120.059,535.4411,651
116,122.992,535.5252,654
117,125.924,535.6093,656
118,128.854,535.6933,644
119,131.784,535.7774,649
120,134.712,535.8615,651
121,137.639,535.9456,653
122,140.565,536.0296,654
123,143.490,536.1137,651
124,146.414,536.1977,650
125,149.337,536.2818,649
126,152.258,536.3658,644
127,155.179,536.4498,648
128,158.098,536.5339,656
129,161.016,536.6179,649
130,163.933,536.7019,650
131,166.849,536.7859,648
132,169.764,536.8699,653
133,172.677,536.9539,653
134,175.590,537.0379,655
135,178.501,537.1218,658
136,181.411,537.2058,659
137,184.320,537.2898,652
138,187.228,537.3737,654
139,190.135,537.4577,651
140,193.040,537.5416,648
141,195.945,537.6256,659
142,198.848,537.7095,652
143,201.751,537.7934,651
144,204.652,537.8774,650
145,207.552,537.9613,648
146,210.451,538.0452,653
147,213.349,538.1291,651
148,216.245,538.2130,652
149,219.141,538.2969,646
150,222.035,538.3807,654
151,224.928,538.4646,647
152,227.821,538.5485,656
153,230.712,538.6324,655
154,233.601,538.7162,659
155,236.490,538.8001,648
156,239.378,538.8839,652
157,242.264,538.9677,651
158,245.150,539.0516,649
159,248.034,539.1354,656
160,250.917,539.2192,655
161,253.799,539.3030,660
162,256.680,539.3868,656
163,259.560,539.4706,654
164,262.439,539.5544,651
165,265.317,539.6382,652
166,268.193,539.7220,651
167,271.068,539.8058,648
168,273.943,539.8895,650
169,276.816,539.9733,655
170,279.688,540.0570,654
171,282.559,540.1408,651
172,285.429,540.2245,649
173,288.297,540.3083,652
174,291.165,540.3920,649
175,294.031,540.4757,656
176,296.897,540.5594,649
177,299.761,540.6431,648
178,302.624,540.7268,658
179,305.486,540.8105,670
180,308.347,540.8942,652
181,311.207,540.9779,670
182,314.065,541.0616,656
183,316.923,541.1452,657
184,319.780,541.2289,648
185,322.635,541.3126,651
186,325.489,541.3962,652
187,328.342,541.4798,658
188,331.194,541.5635,666
189,334.045,541.6471,661
190,336.895,541.7307,645
191,339.744,541.8143,647
192,342.592,541.8980,659
193,345.438,541.9816,653
194,348.284,542.0652,654
195,351.128,542.1487,655
196,353.971,542.2323,655
197,356.814,542.3159,656
198,359.655,542.3995,653
199,362.495,542.4830,651
200,365.334,542.5666,650
201,368.171,542.6502,652
202,371.008,542.7337,653
203,373.844,542.8172,651
204,376.678,542.9008,651
205,379.511,542.9843,651
206,382.344,543.0678,653
207,385.175,543.1513,653
208,388.005,543.2348,653
209,390.834,543.3183,655
210,393.662,543.4018,651
211,396.489,543.4853,658
212,399.315,543.5688,653
213,402.139,543.6522,656
214,404.963,543.7357,653
215,407.785,543.8192,655
216,410.607,543.9026,661
217,413.427,543.9861,652
218,416.246,544.0695,665
219,419.064,544.1529,645
220,421.881,544.2364,655
221,424.697,544.3198,655
222,427.512,544.4032,648
223,430.326,544.4866,651
224,433.138,544.5700,659
225,435.950,544.6534,648
226,438.761,544.7368,649
227,441.570,544.8202,650
228,444.378,544.9035,647
229,447.186,544.9869,649
230,449.992,545.0703,659
231,452.797,545.1536,655
232,455.601,545.2370,659
233,458.404,545.3203,652
234,461.206,545.4036,653
235,464.006,545.4870,646
236,466.806,545.5703,653
237,469.605,545.6536,647
238,472.402,545.7369,648
239,475.199,545.8202,647
240,477.994,545.9035,653
241,480.788,545.9868,649
242,483.582,546.0701,651
243,486.374,546.1533,648
244,489.165,546.2366,654
245,491.955,546.3198,656
246,494.744,546.4031,659
247,497.532,546.4863,665
248,500.319,546.5696,657
249,503.104,546.6528,668
250,505.889,546.7360,695
251,508.672,546.8193,721
252,511.455,546.9025,724
253,514.236,546.9857,681
254,517.017,547.0689,663
255,519.796,547.1521,653
256,522.574,547.2353,656
257,525.351,547.3184,654
258,528.128,547.4016,655
259,530.903,547.4848,651
260,533.676,547.5679,655
261,536.449,547.6511,649
262,539.221,547.7342,657
263,541.992,547.8174,653
264,544.762,547.9005,656
265,547.530,547.9836,655
266,550.298,548.0667,652
267,553.064,548.1499,655
268,555.830,548.2330,652
269,558.594,548.3161,672
270,561.357,548.3992,651
271,564.120,548.4822,648
272,566.881,548.5653,656
273,569.641,548.6484,650
274,572.400,548.7315,659
275,575.158,548.8145,650
276,577.915,548.8976,652
277,580.671,548.9806,652
278,583.426,549.0636,662
279,586.179,549.1467,652
280,588.932,549.2297,649
281,591.684,549.3127,650
282,594.434,549.3957,659
283,597.184,549.4787,651
284,599.932,549.5617,657
285,602.680,549.6447,655
286,605.426,549.7277,646
287,608.172,549.8107,650
288,610.916,549.8936,655
289,613.659,549.9766,654
290,616.401,550.0596,655
291,619.142,550.1425,651
292,621.882,550.2255,658
293,624.621,550.3084,655
294,627.359,550.3913,654
295,630.096,550.4742,653
296,632.832,550.5572,654
297,635.567,550.6401,655
298,638.301,550.7230,654
299,641.034,550.8059,651
300,643.765,550.8888,653
301,646.496,550.9716,658
302,649.225,551.0545,649
303,651.954,551.1374,651
304,654.681,551.2202,650
305,657.408,551.3031,656
306,660.133,551.3859,652
307,662.858,551.4688,663
308,665.581,551.5516,659
309,668.303,551.6344,652
310,671.024,551.7173,651
311,673.745,551.8001,651
312,676.464,551.8829,660
313,679.182,551.9657,659
314,681.899,552.0485,651
315,684.615,552.1313,648
316,687.330,552.2140,644
317,690.044,552.2968,654
318,692.757,552.3796,645
319,695.469,552.4623,657
320,698.180,552.5451,661
321,700.889,552.6278,653
322,703.598,552.7106,655
323,706.306,552.7933,653
324,709.013,552.8760,658
325,711.718,552.9587,656
326,714.423,553.0414,655
327,717.126,553.1241,654
328,719.829,553.2068,658
329,722.530,553.2895,657
330,725.231,553.3722,656
331,727.930,553.4549,655
332,730.629,553.5376,652
333,733.326,553.6202,656
334,736.023,553.7029,650
335,738.718,553.7855,653
336,741.412,553.8682,655
337,744.105,553.9508,650
338,746.798,554.0334,653
339,749.489,554.1160,665
340,752.179,554.1986,648
341,754.868,554.2813,651
342,757.556,554.3639,661
343,760.243,554.4464,651
344,762.930,554.5290,655
345,765.615,554.6116,659
346,768.299,554.6942,651
347,770.982,554.7767,655
348,773.664,554.8593,660
349,776.345,554.9419,651
350,779.025,555.0244,652
351,781.703,555.1069,655
352,784.381,555.1895,657
353,787.058,555.2720,655
354,789.734,555.3545,654
355,792.409,555.4370,648
356,795.083,555.5195,656
357,797.755,555.6020,655
358,800.427,555.6845,651
359,803.098,555.7670,649
360,805.768,555.8494,641
361,808.436,555.9319,651
362,811.104,556.0144,650
363,813.771,556.0968,653
364,816.436,556.1793,659
365,819.101,556.2617,653
366,821.765,556.3441,656
367,824.427,556.4266,649
368,827.089,556.5090,652
369,829.749,556.5914,651
370,832.409,556.6738,657
371,835.068,556.7562,650
372,837.725,556.8386,661
373,840.382,556.9210,653
374,843.037,557.0034,656
375,845.692,557.0857,647
376,848.345,557.1681,656
377,850.998,557.2504,656
378,853.649,557.3328,656
379,856.300,557.4151,648
380,858.949,557.4975,651
381,861.597,557.5798,654
382,864.245,557.6621,659
383,866.891,557.7444,654
384,869.537,557.8267,657
385,872.181,557.9090,650
386,874.825,557.9913,653
387,877.467,558.0736,650
388,880.108,558.1559,653
389,882.749,558.2381,655
390,885.388,558.3204,649
391,888.027,558.4027,655
392,890.664,558.4849,661
393,893.300,558.5672,655
394,895.936,558.6494,653
395,898.570,558.7316,655
396,901.204,558.8138,650
397,903.836,558.8961,654
398,906.467,558.9783,654
399,909.098,559.0605,653
400,911.727,559.1427,660
401,914.355,559.2248,656
402,916.983,559.3070,649
403,919.609,559.3892,659
404,922.235,559.4714,653
405,924.859,559.5535,656
406,927.482,559.6357,656
407,930.105,559.7178,657
408,932.726,559.7999,652
409,935.346,559.8821,659
410,937.966,559.9642,667
411,940.584,560.0463,655
412,943.202,560.1284,656
413,945.818,560.2105,656
414,948.434,560.2926,652
415,951.048,560.3747,660
416,953.661,560.4568,658
417,956.274,560.5389,654
418,958.885,560.6209,651
419,961.496,560.7030,660
420,964.105,560.7850,659
421,966.714,560.8671,662
422,969.321,560.9491,661
423,971.928,561.0311,656
424,974.533,561.1132,656
425,977.138,561.1952,657
426,979.741,561.2772,655
427,982.344,561.3592,653
428,984.946,561.4412,664
429,987.546,561.5232,650
430,990.146,561.6051,655
431,992.744,561.6871,650
432,995.342,561.7691,653
433,997.939,561.8510,653
434,1000.534,561.9330,647
435,1003.129,562.0149,652
436,1005.723,562.0969,652
437,1008.315,562.1788,649
438,1010.907,562.2607,648
439,1013.498,562.3426,648
440,1016.088,562.4245,648
441,1018.676,562.5064,654
442,1021.264,562.5883,648
443,1023.851,562.6702,657
444,1026.437,562.7521,655
445,1029.022,562.8340,655
446,1031.606,562.9158,657
447,1034.188,562.9977,654
448,1036.770,563.0795,656
449,1039.351,563.1614,643
450,1041.931,563.2432,651
451,1044.510,563.3251,646
452,1047.088,563.4069,655
453,1049.665,563.4887,646
454,1052.241,563.5705,656
455,1054.816,563.6523,654
456,1057.391,563.7341,646
457,1059.964,563.8159,645
458,1062.536,563.8977,650
459,1065.107,563.9794,658
460,1067.677,564.0612,660
461,1070.247,564.1429,660
462,1072.815,564.2247,655
463,1075.382,564.3064,666
464,1077.949,564.3882,659
465,1080.514,564.4699,649
466,1083.078,564.5516,657
467,1085.642,564.6333,648
468,1088.204,564.7150,659
469,1090.766,564.7967,670
470,1093.326,564.8784,658
471,1095.886,564.9601,650
472,1098.444,565.0418,653
473,1101.002,565.1235,656
474,1103.559,565.2051,653
475,1106.114,565.2868,654
476,1108.669,565.3684,653
477,1111.223,565.4501,646
478,1113.776,565.5317,653
479,1116.327,565.6133,652
480,1118.878,565.6949,657
481,1121.428,565.7766,658
482,1123.977,565.8582,656
483,1126.525,565.9398,654
484,1129.072,566.0213,649
485,1131.618,566.1029,651
486,1134.163,566.1845,653
487,1136.707,566.2661,658
488,1139.251,566.3476,659
489,1141.793,566.4292,652
490,1144.334,566.5107,651
491,1146.874,566.5923,655
492,1149.414,566.6738,655
493,1151.952,566.7553,656
494,1154.490,566.8368,658
495,1157.026,566.9183,650
496,1159.562,566.9998,650
497,1162.096,567.0813,659
498,1164.630,567.1628,663
499,1167.162,567.2443,649
500,1169.694,567.3258,660
501,1172.225,567.4073,654
502,1174.755,567.4887,656
503,1177.283,567.5702,652
504,1179.811,567.6516,653
505,1182.338,567.7330,660
506,1184.864,567.8145,653
507,1187.389,567.8959,658
508,1189.913,567.9773,656
509,1192.436,568.0587,654
510,1194.959,568.1401,664
511,1197.480,568.2215,663
512,1200.000,568.3029,656
513,1202.519,568.3843,660
514,1205.038,568.4656,649
515,1207.555,568.5470,655
516,1210.072,568.6284,651
517,1212.587,568.7097,653
518,1215.102,568.7910,647
519,1217.615,568.8724,651
520,1220.128,568.9537,661
521,1222.640,569.0350,664
522,1225.150,569.1163,658
523,1227.660,569.1976,657
524,1230.169,569.2789,654
525,1232.677,569.3602,659
526,1235.184,569.4415,650
527,1237.690,569.5228,667
528,1240.195,569.6040,650
529,1242.700,569.6853,649
530,1245.203,569.7666,659
531,1247.705,569.8478,652
532,1250.207,569.9290,650
533,1252.707,570.0103,648
534,1255.206,570.0915,654
535,1257.705,570.1727,656
536,1260.203,570.2539,658
537,1262.699,570.3351,658
538,1265.195,570.4163,653
539,1267.690,570.4975,653
540,1270.184,570.5787,655
541,1272.676,570.6598,648
542,1275.168,570.7410,649
543,1277.659,570.8222,657
544,1280.150,570.9033,652
545,1282.639,570.9845,651
546,1285.127,571.0656,648
547,1287.614,571.1467,656
548,1290.101,571.2278,654
549,1292.586,571.3089,651
550,1295.071,571.3900,653
551,1297.554,571.4711,652
552,1300.037,571.5522,658
553,1302.518,571.6333,653
554,1304.999,571.7144,651
555,1307.479,571.7955,651
556,1309.958,571.8765,657
557,1312.436,571.9576,649
558,1314.913,572.0386,652
559,1317.389,572.1196,655
560,1319.864,572.2007,655
561,1322.339,572.2817,653
562,1324.812,572.3627,657
563,1327.284,572.4437,663
564,1329.756,572.5247,656
565,1332.226,572.6057,655
566,1334.696,572.6867,655
567,1337.165,572.7677,655
568,1339.632,572.8486,658
569,1342.099,572.9296,652
570,1344.565,573.0106,655
571,1347.030,573.0915,658
572,1349.494,573.1724,654
573,1351.957,573.2534,658
574,1354.420,573.3343,652
575,1356.881,573.4152,658
576,1359.341,573.4961,650
577,1361.801,573.5770,652
578,1364.259,573.6579,652
579,1366.717,573.7388,650
580,1369.173,573.8197,654
581,1371.629,573.9006,647
582,1374.084,573.9814,656
583,1376.538,574.0623,655
584,1378.991,574.1431,653
585,1381.443,574.2240,648
586,1383.894,574.3048,655
587,1386.345,574.3856,652
588,1388.794,574.4665,658
589,1391.242,574.5473,653
590,1393.690,574.6281,652
591,1396.136,574.7089,652
592,1398.582,574.7897,659
593,1401.027,574.8704,652
594,1403.471,574.9512,657
595,1405.914,575.0320,655
596,1408.356,575.1127,644
597,1410.797,575.1935,650
598,1413.237,575.2742,657
599,1415.676,575.3550,659
600,1418.115,575.4357,656
601,1420.552,575.5164,651
602,1422.989,575.5971,650
603,1425.424,575.6779,648
604,1427.859,575.7585,656
605,1430.293,575.8392,655
606,1432.726,575.9199,659
607,1435.158,576.0006,650
608,1437.589,576.0813,663
609,1440.019,576.1619,654
610,1442.448,576.2426,649
611,1444.876,576.3232,657
612,1447.304,576.4039,647
613,1449.730,576.4845,649
614,1452.156,576.5651,649
615,1454.581,576.6457,656
616,1457.005,576.7263,656
617,1459.427,576.8069,655
618,1461.849,576.8875,654
619,1464.271,576.9681,652
620,1466.691,577.0487,649
621,1469.110,577.1293,660
622,1471.528,577.2098,656
623,1473.946,577.2904,657
624,1476.362,577.3709,650
625,1478.778,577.4515,655
626,1481.193,577.5320,654
627,1483.607,577.6125,656
628,1486.020,577.6930,653
629,1488.432,577.7736,655
630,1490.843,577.8541,657
631,1493.253,577.9346,655
632,1495.663,578.0150,654
633,1498.071,578.0955,655
634,1500.479,578.1760,659
635,1502.885,578.2565,653
636,1505.291,578.3369,649
637,1507.696,578.4174,660
638,1510.100,578.4978,658
639,1512.503,578.5782,659
640,1514.905,578.6587,655
641,1517.307,578.7391,651
642,1519.707,578.8195,657
643,1522.107,578.8999,654
644,1524.505,578.9803,657
645,1526.903,579.0607,651
646,1529.300,579.1410,651
647,1531.696,579.2214,650
648,1534.091,579.3018,659
649,1536.485,579.3821,661
650,1538.878,579.4625,669
651,1541.270,579.5428,657
652,1543.662,579.6232,651
653,1546.052,579.7035,647
654,1548.442,579.7838,646
655,1550.831,579.8641,657
656,1553.219,579.9444,651
657,1555.606,580.0247,652
658,1557.992,580.1050,650
659,1560.377,580.1853,660
660,1562.762,580.2656,660
661,1565.145,580.3458,662
662,1567.528,580.4261,657
663,1569.909,580.5063,645
664,1572.290,580.5866,652
665,1574.670,580.6668,654
666,1577.049,580.7470,656
667,1579.427,580.8272,650
668,1581.804,580.9075,656
669,1584.181,580.9877,655
670,1586.556,581.0678,649
671,1588.931,581.1480,650
672,1591.305,581.2282,661
673,1593.678,581.3084,654
674,1596.049,581.3886,654
675,1598.421,581.4687,650
676,1600.791,581.5489,654
677,1603.160,581.6290,652
678,1605.528,581.7091,668
679,1607.896,581.7893,652
680,1610.263,581.8694,655
681,1612.628,581.9495,657
682,1614.993,582.0296,654
683,1617.357,582.1097,653
684,1619.721,582.1898,660
685,1622.083,582.2698,654
686,1624.444,582.3499,656
687,1626.805,582.4300,655
688,1629.164,582.5100,649
689,1631.523,582.5901,650
690,1633.881,582.6701,645
691,1636.238,582.7502,655
692,1638.594,582.8302,654
693,1640.949,582.9102,652
694,1643.304,582.9902,658
695,1645.657,583.0702,654
696,1648.010,583.1502,649
697,1650.362,583.2302,649
698,1652.713,583.3102,657
699,1655.063,583.3901,650
700,1657.412,583.4701,648
701,1659.760,583.5501,660
702,1662.107,583.6300,652
703,1664.454,583.7099,656
704,1666.800,583.7899,649
705,1669.144,583.8698,652
706,1671.488,583.9497,655
707,1673.831,584.0296,652
708,1676.174,584.1095,653
709,1678.515,584.1894,644
710,1680.855,584.2693,653
711,1683.195,584.3492,651
712,1685.534,584.4290,648
713,1687.871,584.5089,649
714,1690.208,584.5888,654
715,1692.545,584.6686,655
716,1694.880,584.7484,650
717,1697.214,584.8283,649
718,1699.548,584.9081,651
719,1701.880,584.9879,664
720,1704.212,585.0677,649
721,1706.543,585.1475,654
722,1708.873,585.2273,651
723,1711.202,585.3071,649
724,1713.531,585.3869,661
725,1715.858,585.4666,654
726,1718.185,585.5464,650
727,1720.510,585.6262,653
728,1722.835,585.7059,652
729,1725.159,585.7856,656
730,1727.482,585.8654,653
731,1729.805,585.9451,652
732,1732.126,586.0248,658
733,1734.447,586.1045,659
734,1736.766,586.1842,648
735,1739.085,586.2639,649
736,1741.403,586.3436,650
737,1743.720,586.4232,658
738,1746.037,586.5029,652
739,1748.352,586.5826,655
740,1750.667,586.6622,654
741,1752.980,586.7419,655
742,1755.293,586.8215,651
743,1757.605,586.9011,647
744,1759.916,586.9807,650
745,1762.227,587.0603,655
746,1764.536,587.1399,658
747,1766.845,587.2195,653
748,1769.152,587.2991,653
749,1771.459,587.3787,651
750,1773.765,587.4583,643
751,1776.070,587.5378,655
752,1778.375,587.6174,655
753,1780.678,587.6969,656
754,1782.981,587.7765,656
755,1785.282,587.8560,661
756,1787.583,587.9355,654
757,1789.883,588.0151,660
758,1792.183,588.0946,658
759,1794.481,588.1741,650
760,1796.778,588.2536,648
761,1799.075,588.3330,651
762,1801.371,588.4125,651
763,1803.666,588.4920,652
764,1805.960,588.5715,653
765,1808.253,588.6509,652
766,1810.546,588.7303,657
767,1812.837,588.8098,656
768,1815.128,588.8892,656
769,1817.418,588.9686,656
770,1819.707,589.0480,648
771,1821.995,589.1275,650
772,1824.282,589.2069,659
773,1826.569,589.2862,656
774,1828.854,589.3656,653
775,1831.139,589.4450,653
776,1833.423,589.5244,652
777,1835.706,589.6037,650
778,1837.989,589.6831,647
779,1840.270,589.7624,654
780,1842.551,589.8417,654
781,1844.830,589.9211,659
782,1847.109,590.0004,654
783,1849.387,590.0797,649
784,1851.664,590.1590,656
785,1853.941,590.2383,652
786,1856.216,590.3176,652
787,1858.491,590.3969,657
788,1860.765,590.4761,652
789,1863.038,590.5554,659
790,1865.310,590.6346,651
791,1867.581,590.7139,658
792,1869.852,590.7931,657
793,1872.122,590.8724,660
794,1874.391,590.9516,649
795,1876.659,591.0308,655
796,1878.926,591.1100,660
797,1881.192,591.1892,649
798,1883.457,591.2684,652
799,1885.722,591.3476,650
800,1887.986,591.4268,645
801,1890.249,591.5059,656
802,1892.511,591.5851,649
803,1894.772,591.6642,651
804,1897.033,591.7434,649
805,1899.293,591.8225,652
806,1901.551,591.9016,656
807,1903.809,591.9808,654
808,1906.067,592.0599,652
809,1908.323,592.1390,650
810,1910.578,592.2181,653
811,1912.833,592.2971,651
812,1915.087,592.3762,656
813,1917.340,592.4553,647
814,1919.592,592.5344,655
815,1921.843,592.6134,649
816,1924.094,592.6925,651
817,1926.344,592.7715,646
818,1928.592,592.8505,648
819,1930.840,592.9296,651
820,1933.088,593.0086,655
821,1935.334,593.0876,653
822,1937.580,593.1666,651
823,1939.824,593.2456,648
824,1942.068,593.3245,648
825,1944.311,593.4035,654
826,1946.554,593.4825,656
827,1948.795,593.5614,648
828,1951.036,593.6404,654
829,1953.275,593.7193,650
830,1955.514,593.7983,647
831,1957.752,593.8772,655
832,1959.990,593.9561,645
833,1962.226,594.0350,651
834,1964.462,594.1139,656
835,1966.697,594.1928,654
836,1968.931,594.2717,651
837,1971.164,594.3506,651
838,1973.396,594.4295,655
839,1975.628,594.5083,657
840,1977.859,594.5872,647
841,1980.089,594.6660,650
842,1982.318,594.7449,662
843,1984.546,594.8237,656
844,1986.773,594.9025,651
845,1989.000,594.9813,657
846,1991.226,595.0601,651
847,1993.451,595.1389,647
848,1995.675,595.2177,644
849,1997.898,595.2965,648
850,2000.121,595.3753,648
851,2002.343,595.4540,653
852,2004.564,595.5328,656
853,2006.784,595.6115,653
854,2009.003,595.6903,649
855,2011.221,595.7690,650
856,2013.439,595.8477,659
857,2015.656,595.9264,663
858,2017.872,596.0052,650
859,2020.087,596.0839,650
860,2022.302,596.1625,655
861,2024.515,596.2412,647
862,2026.728,596.3199,658
863,2028.940,596.3986,652
864,2031.151,596.4772,646
865,2033.362,596.5559,646
866,2035.571,596.6345,655
867,2037.780,596.7132,649
868,2039.988,596.7918,651
869,2042.195,596.8704,649
870,2044.401,596.9490,651
871,2046.607,597.0276,650
872,2048.811,597.1062,649
873,2051.015,597.1848,647
874,2053.218,597.2634,653
875,2055.420,597.3419,654
876,2057.622,597.4205,666
877,2059.823,597.4991,652
878,2062.022,597.5776,656
879,2064.221,597.6561,651
880,2066.420,597.7347,651
881,2068.617,597.8132,650
882,2070.814,597.8917,646
883,2073.009,597.9702,652
884,2075.204,598.0487,650
885,2077.399,598.1272,655
886,2079.592,598.2057,657
887,2081.785,598.2842,656
888,2083.976,598.3626,649
889,2086.167,598.4411,652
890,2088.358,598.5195,654
891,2090.547,598.5980,648
892,2092.736,598.6764,649
893,2094.923,598.7548,647
894,2097.110,598.8332,645
895,2099.297,598.9116,656
896,2101.482,598.9900,643
897,2103.667,599.0684,654
898,2105.850,599.1468,646
899,2108.033,599.2252,651
900,2110.215,599.3035,649
901,2112.397,599.3819,645
902,2114.577,599.4603,649
903,2116.757,599.5386,652
904,2118.936,599.6169,656
905,2121.114,599.6953,648
906,2123.292,599.7736,648
907,2125.468,599.8519,651
908,2127.644,599.9302,657
909,2129.819,600.0085,655
910,2131.993,600.0868,653
911,2134.167,600.1650,652
912,2136.339,600.2433,651
913,2138.511,600.3216,650
914,2140.682,600.3998,651
915,2142.853,600.4781,650
916,2145.022,600.5563,656
917,2147.191,600.6345,654
918,2149.358,600.7127,652
919,2151.526,600.7909,654
920,2153.692,600.8691,649
921,2155.857,600.9473,650
922,2158.022,601.0255,646
923,2160.186,601.1037,653
924,2162.349,601.1819,662
925,2164.511,601.2600,646
926,2166.673,601.3382,645
927,2168.834,601.4163,649
928,2170.994,601.4945,654
929,2173.153,601.5726,654
930,2175.311,601.6507,644
931,2177.469,601.7288,653
932,2179.626,601.8069,649
933,2181.782,601.8850,654
934,2183.937,601.9631,655
935,2186.091,602.0412,648
936,2188.245,602.1193,648
937,2190.398,602.1973,654
938,2192.550,602.2754,649
939,2194.701,602.3534,650
940,2196.852,602.4315,649
941,2199.001,602.5095,654
942,2201.150,602.5875,648
943,2203.298,602.6655,651
944,2205.446,602.7435,650
945,2207.592,602.8215,646
946,2209.738,602.8995,648
947,2211.883,602.9775,647
948,2214.027,603.0555,652
949,2216.171,603.1334,650
950,2218.314,603.2114,647
951,2220.456,603.2893,651
952,2222.597,603.3673,649
953,2224.737,603.4452,654
954,2226.877,603.5231,647
955,2229.015,603.6010,654
956,2231.153,603.6789,656
957,2233.291,603.7568,652
958,2235.427,603.8347,649
959,2237.563,603.9126,652
960,2239.698,603.9905,658
961,2241.832,604.0683,647
962,2243.965,604.1462,652
963,2246.097,604.2240,651
964,2248.229,604.3019,647
965,2250.360,604.3797,657
966,2252.490,604.4575,648
967,2254.620,604.5353,652
968,2256.749,604.6131,647
969,2258.876,604.6909,651
970,2261.004,604.7687,649
971,2263.130,604.8465,660
972,2265.256,604.9243,656
973,2267.380,605.0020,659
974,2269.504,605.0798,647
975,2271.628,605.1575,650
976,2273.750,605.2353,650
977,2275.872,605.3130,652
978,2277.993,605.3907,646
979,2280.113,605.4684,647
980,2282.232,605.5461,657
981,2284.351,605.6238,653
982,2286.469,605.7015,648
983,2288.586,605.7792,656
984,2290.702,605.8569,647
985,2292.818,605.9345,645
986,2294.932,606.0122,648
987,2297.046,606.0898,653
988,2299.160,606.1675,650
989,2301.272,606.2451,654
990,2303.384,606.3227,643
991,2305.495,606.4003,646
992,2307.605,606.4779,650
993,2309.714,606.5555,650
994,2311.823,606.6331,654
995,2313.931,606.7107,653
996,2316.038,606.7883,663
997,2318.144,606.8658,654
998,2320.250,606.9434,652
999,2322.354,607.0209,651
1000,2324.459,607.0985,647
1001,2326.562,607.1760,651
1002,2328.664,607.2535,644
1003,2330.766,607.3310,651
1004,2332.867,607.4086,647
1005,2334.967,607.4861,655
1006,2337.067,607.5635,649
1007,2339.165,607.6410,651
1008,2341.263,607.7185,640
1009,2343.360,607.7960,648
1010,2345.457,607.8734,654
1011,2347.552,607.9509,651
1012,2349.647,608.0283,648
1013,2351.741,608.1057,646
