# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
223,430.326,544.4866,657
224,433.138,544.5700,660
225,435.950,544.6534,646
226,438.761,544.7368,652
227,441.570,544.8202,654
228,444.378,544.9035,652
229,447.186,544.9869,645
230,449.992,545.0703,655
231,452.797,545.1536,661
232,455.601,545.2370,654
233,458.404,545.3203,650
234,461.206,545.4036,649
235,464.006,545.4870,658
236,466.806,545.5703,646
237,469.605,545.6536,659
238,472.402,545.7369,652
239,475.199,545.8202,648
240,477.994,545.9035,651
241,480.788,545.9868,658
242,483.582,546.0701,652
243,486.374,546.1533,647
244,489.165,546.2366,650
245,491.955,546.3198,650
246,494.744,546.4031,653
247,497.532,546.4863,660
248,500.319,546.5696,651
249,503.104,546.6528,669
250,505.889,546.7360,685
251,508.672,546.8193,718
252,511.455,546.9025,708
253,514.236,546.9857,672
254,517.017,547.0689,661
255,519.796,547.1521,656
256,522.574,547.2353,654
257,525.351,547.3184,652
258,528.128,547.4016,662
259,530.903,547.4848,648
260,533.676,547.5679,656
261,536.449,547.6511,650
262,539.221,547.7342,655
263,541.992,547.8174,656
264,544.762,547.9005,650
265,547.530,547.9836,648
266,550.298,548.0667,655
267,553.064,548.1499,653
268,555.830,548.2330,651
269,558.594,548.3161,667
270,561.357,548.3992,651
271,564.120,548.4822,645
272,566.881,548.5653,660
273,569.641,548.6484,649
274,572.400,548.7315,661
275,575.158,548.8145,650
276,577.915,548.8976,651
277,580.671,548.9806,646
278,583.426,549.0636,658
279,586.179,549.1467,651
280,588.932,549.2297,649
281,591.684,549.3127,654
282,594.434,549.3957,664
283,597.184,549.4787,652
284,599.932,549.5617,656
285,602.680,549.6447,658
286,605.426,549.7277,658
287,608.172,549.8107,656
288,610.916,549.8936,656
289,613.659,549.9766,650
290,616.401,550.0596,653
291,619.142,550.1425,652
292,621.882,550.2255,655
293,624.621,550.3084,652
294,627.359,550.3913,650
295,630.096,550.4742,656
296,632.832,550.5572,655
297,635.567,550.6401,653
298,638.301,550.7230,657
299,641.034,550.8059,648
300,643.765,550.8888,658
301,646.496,550.9716,652
302,649.225,551.0545,654
303,651.954,551.1374,651
304,654.681,551.2202,643
305,657.408,551.3031,649
306,660.133,551.3859,654
307,662.858,551.4688,652
308,665.581,551.5516,658
309,668.303,551.6344,658
310,671.024,551.7173,649
311,673.745,551.8001,654
312,676.464,551.8829,651
313,679.182,551.9657,650
314,681.899,552.0485,648
315,684.615,552.1313,650
316,687.330,552.2140,654
317,690.044,552.2968,647
318,692.757,552.3796,654
319,695.469,552.4623,659
320,698.180,552.5451,666
321,700.889,552.6278,663
322,703.598,552.7106,653
323,706.306,552.7933,661
324,709.013,552.8760,655
325,711.718,552.9587,652
326,714.423,553.0414,660
327,717.126,553.1241,653
328,719.829,553.2068,654
329,722.530,553.2895,652
330,725.231,553.3722,654
331,727.930,553.4549,650
332,730.629,553.5376,654
333,733.326,553.6202,653
334,736.023,553.7029,653
335,738.718,553.7855,654
336,741.412,553.8682,650
337,744.105,553.9508,652
338,746.798,554.0334,650
339,749.489,554.1160,660
340,752.179,554.1986,644
341,754.868,554.2813,653
342,757.556,554.3639,651
343,760.243,554.4464,653
344,762.930,554.5290,651
345,765.615,554.6116,653
346,768.299,554.6942,649
347,770.982,554.7767,651
348,773.664,554.8593,668
349,776.345,554.9419,656
350,779.025,555.0244,652
351,781.703,555.1069,654
352,784.381,555.1895,652
353,787.058,555.2720,657
354,789.734,555.3545,650
355,792.409,555.4370,649
356,795.083,555.5195,653
357,797.755,555.6020,647
358,800.427,555.6845,648
359,803.098,555.7670,651
360,805.768,555.8494,649
361,808.436,555.9319,650
362,811.104,556.0144,655
363,813.771,556.0968,653
364,816.436,556.1793,650
365,819.101,556.2617,658
366,821.765,556.3441,654
367,824.427,556.4266,646
368,827.089,556.5090,655
369,829.749,556.5914,664
370,832.409,556.6738,659
371,835.068,556.7562,657
372,837.725,556.8386,652
373,840.382,556.9210,655
374,843.037,557.0034,649
375,845.692,557.0857,654
376,848.345,557.1681,651
377,850.998,557.2504,650
378,853.649,557.3328,654
379,856.300,557.4151,651
380,858.949,557.4975,652
381,861.597,557.5798,648
382,864.245,557.6621,658
383,866.891,557.7444,655
384,869.537,557.8267,656
385,872.181,557.9090,655
386,874.825,557.9913,650
387,877.467,558.0736,655
388,880.108,558.1559,650
389,882.749,558.2381,647
390,885.388,558.3204,641
391,888.027,558.4027,657
392,890.664,558.4849,650
393,893.300,558.5672,655
394,895.936,558.6494,654
395,898.570,558.7316,647
396,901.204,558.8138,655
397,903.836,558.8961,654
398,906.467,558.9783,656
399,909.098,559.0605,659
400,911.727,559.1427,659
401,914.355,559.2248,656
402,916.983,559.3070,648
403,919.609,559.3892,658
404,922.235,559.4714,654
405,924.859,559.5535,654
406,927.482,559.6357,654
407,930.105,559.7178,663
408,932.726,559.7999,656
409,935.346,559.8821,654
410,937.966,559.9642,664
411,940.584,560.0463,657
412,943.202,560.1284,652
413,945.818,560.2105,663
414,948.434,560.2926,662
415,951.048,560.3747,660
416,953.661,560.4568,652
417,956.274,560.5389,653
418,958.885,560.6209,651
419,961.496,560.7030,661
420,964.105,560.7850,659
421,966.714,560.8671,652
422,969.321,560.9491,651
423,971.928,561.0311,655
424,974.533,561.1132,654
425,977.138,561.1952,651
426,979.741,561.2772,656
427,982.344,561.3592,653
428,984.946,561.4412,656
429,987.546,561.5232,651
430,990.146,561.6051,653
431,992.744,561.6871,650
432,995.342,561.7691,651
433,997.939,561.8510,653
434,1000.534,561.9330,652
435,1003.129,562.0149,656
436,1005.723,562.0969,659
437,1008.315,562.1788,654
438,1010.907,562.2607,653
439,1013.498,562.3426,656
440,1016.088,562.4245,656
441,1018.676,562.5064,651
442,1021.264,562.5883,655
443,1023.851,562.6702,647
444,1026.437,562.7521,653
445,1029.022,562.8340,657
446,1031.606,562.9158,653
447,1034.188,562.9977,654
448,1036.770,563.0795,663
449,1039.351,563.1614,646
450,1041.931,563.2432,655
451,1044.510,563.3251,653
452,1047.088,563.4069,650
453,1049.665,563.4887,652
454,1052.241,563.5705,655
455,1054.816,563.6523,652
456,1057.391,563.7341,660
457,1059.964,563.8159,653
458,1062.536,563.8977,659
459,1065.107,563.9794,657
460,1067.677,564.0612,661
461,1070.247,564.1429,652
462,1072.815,564.2247,657
463,1075.382,564.3064,669
464,1077.949,564.3882,663
465,1080.514,564.4699,649
466,1083.078,564.5516,655
467,1085.642,564.6333,652
468,1088.204,564.7150,657
469,1090.766,564.7967,669
470,1093.326,564.8784,655
471,1095.886,564.9601,652
472,1098.444,565.0418,649
473,1101.002,565.1235,651
474,1103.559,565.2051,653
475,1106.114,565.2868,649
476,1108.669,565.3684,652
477,1111.223,565.4501,648
478,1113.776,565.5317,653
479,1116.327,565.6133,655
480,1118.878,565.6949,656
481,1121.428,565.7766,651
482,1123.977,565.8582,654
483,1126.525,565.9398,654
484,1129.072,566.0213,655
485,1131.618,566.1029,652
486,1134.163,566.1845,656
487,1136.707,566.2661,651
488,1139.251,566.3476,654
489,1141.793,566.4292,650
490,1144.334,566.5107,653
491,1146.874,566.5923,655
492,1149.414,566.6738,655
493,1151.952,566.7553,649
494,1154.490,566.8368,654
495,1157.026,566.9183,665
496,1159.562,566.9998,653
497,1162.096,567.0813,654
498,1164.630,567.1628,651
499,1167.162,567.2443,654
500,1169.694,567.3258,655
501,1172.225,567.4073,656
502,1174.755,567.4887,652
503,1177.283,567.5702,660
504,1179.811,567.6516,660
505,1182.338,567.7330,662
506,1184.864,567.8145,655
507,1187.389,567.8959,659
508,1189.913,567.9773,655
509,1192.436,568.0587,656
510,1194.959,568.1401,672
511,1197.480,568.2215,659
512,1200.000,568.3029,656
513,1202.519,568.3843,662
514,1205.038,568.4656,659
515,1207.555,568.5470,659
516,1210.072,568.6284,648
517,1212.587,568.7097,655
518,1215.102,568.7910,652
519,1217.615,568.8724,653
520,1220.128,568.9537,654
521,1222.640,569.0350,654
522,1225.150,569.1163,647
523,1227.660,569.1976,658
524,1230.169,569.2789,656
525,1232.677,569.3602,656
526,1235.184,569.4415,656
527,1237.690,569.5228,658
528,1240.195,569.6040,658
529,1242.700,569.6853,651
530,1245.203,569.7666,662
531,1247.705,569.8478,659
532,1250.207,569.9290,651
533,1252.707,570.0103,655
534,1255.206,570.0915,651
535,1257.705,570.1727,649
536,1260.203,570.2539,656
537,1262.699,570.3351,652
538,1265.195,570.4163,647
539,1267.690,570.4975,651
540,1270.184,570.5787,657
541,1272.676,570.6598,655
542,1275.168,570.7410,661
543,1277.659,570.8222,648
544,1280.150,570.9033,656
545,1282.639,570.9845,647
546,1285.127,571.0656,656
547,1287.614,571.1467,657
548,1290.101,571.2278,664
549,1292.586,571.3089,651
550,1295.071,571.3900,662
551,1297.554,571.4711,647
552,1300.037,571.5522,652
553,1302.518,571.6333,650
554,1304.999,571.7144,652
555,1307.479,571.7955,658
556,1309.958,571.8765,655
557,1312.436,571.9576,654
558,1314.913,572.0386,654
559,1317.389,572.1196,655
560,1319.864,572.2007,659
561,1322.339,572.2817,658
562,1324.812,572.3627,661
563,1327.284,572.4437,656
564,1329.756,572.5247,652
565,1332.226,572.6057,666
566,1334.696,572.6867,657
567,1337.165,572.7677,655
568,1339.632,572.8486,660
569,1342.099,572.9296,658
570,1344.565,573.0106,659
571,1347.030,573.0915,655
572,1349.494,573.1724,654
573,1351.957,573.2534,657
574,1354.420,573.3343,654
575,1356.881,573.4152,645
576,1359.341,573.4961,649
577,1361.801,573.5770,653
578,1364.259,573.6579,656
579,1366.717,573.7388,654
580,1369.173,573.8197,654
581,1371.629,573.9006,660
582,1374.084,573.9814,651
583,1376.538,574.0623,656
584,1378.991,574.1431,653
585,1381.443,574.2240,653
586,1383.894,574.3048,648
587,1386.345,574.3856,660
588,1388.794,574.4665,652
589,1391.242,574.5473,648
590,1393.690,574.6281,655
591,1396.136,574.7089,657
592,1398.582,574.7897,657
593,1401.027,574.8704,658
594,1403.471,574.9512,657
595,1405.914,575.0320,654
596,1408.356,575.1127,654
597,1410.797,575.1935,660
598,1413.237,575.2742,651
599,1415.676,575.3550,678
600,1418.115,575.4357,657
601,1420.552,575.5164,657
602,1422.989,575.5971,652
603,1425.424,575.6779,651
604,1427.859,575.7585,647
605,1430.293,575.8392,646
606,1432.726,575.9199,657
607,1435.158,576.0006,651
608,1437.589,576.0813,655
609,1440.019,576.1619,649
610,1442.448,576.2426,653
611,1444.876,576.3232,651
612,1447.304,576.4039,655
613,1449.730,576.4845,651
614,1452.156,576.5651,659
615,1454.581,576.6457,651
616,1457.005,576.7263,656
617,1459.427,576.8069,659
618,1461.849,576.8875,650
619,1464.271,576.9681,655
620,1466.691,577.0487,646
621,1469.110,577.1293,658
622,1471.528,577.2098,653
623,1473.946,577.2904,655
624,1476.362,577.3709,652
625,1478.778,577.4515,652
626,1481.193,577.5320,647
627,1483.607,577.6125,648
628,1486.020,577.6930,650
629,1488.432,577.7736,658
630,1490.843,577.8541,657
631,1493.253,577.9346,651
632,1495.663,578.0150,664
633,1498.071,578.0955,659
634,1500.479,578.1760,648
635,1502.885,578.2565,656
636,1505.291,578.3369,649
637,1507.696,578.4174,653
638,1510.100,578.4978,655
639,1512.503,578.5782,655
640,1514.905,578.6587,659
641,1517.307,578.7391,648
642,1519.707,578.8195,651
643,1522.107,578.8999,648
644,1524.505,578.9803,659
645,1526.903,579.0607,654
646,1529.300,579.1410,657
647,1531.696,579.2214,651
648,1534.091,579.3018,654
649,1536.485,579.3821,663
650,1538.878,579.4625,667
651,1541.270,579.5428,654
652,1543.662,579.6232,653
653,1546.052,579.7035,643
654,1548.442,579.7838,654
655,1550.831,579.8641,649
656,1553.219,579.9444,656
657,1555.606,580.0247,651
658,1557.992,580.1050,650
659,1560.377,580.1853,660
660,1562.762,580.2656,655
661,1565.145,580.3458,658
662,1567.528,580.4261,658
663,1569.909,580.5063,652
664,1572.290,580.5866,650
665,1574.670,580.6668,652
666,1577.049,580.7470,650
667,1579.427,580.8272,658
668,1581.804,580.9075,659
669,1584.181,580.9877,651
670,1586.556,581.0678,653
671,1588.931,581.1480,652
672,1591.305,581.2282,650
673,1593.678,581.3084,654
674,1596.049,581.3886,657
675,1598.421,581.4687,648
676,1600.791,581.5489,655
677,1603.160,581.6290,653
678,1605.528,581.7091,666
679,1607.896,581.7893,651
680,1610.263,581.8694,659
681,1612.628,581.9495,653
682,1614.993,582.0296,658
683,1617.357,582.1097,652
684,1619.721,582.1898,656
685,1622.083,582.2698,651
686,1624.444,582.3499,651
687,1626.805,582.4300,651
688,1629.164,582.5100,652
689,1631.523,582.5901,648
690,1633.881,582.6701,651
691,1636.238,582.7502,654
692,1638.594,582.8302,654
693,1640.949,582.9102,651
694,1643.304,582.9902,653
695,1645.657,583.0702,653
696,1648.010,583.1502,651
697,1650.362,583.2302,656
698,1652.713,583.3102,651
699,1655.063,583.3901,655
700,1657.412,583.4701,652
701,1659.760,583.5501,655
702,1662.107,583.6300,655
703,1664.454,583.7099,650
704,1666.800,583.7899,655
705,1669.144,583.8698,654
706,1671.488,583.9497,655
707,1673.831,584.0296,656
708,1676.174,584.1095,654
709,1678.515,584.1894,655
710,1680.855,584.2693,650
711,1683.195,584.3492,648
712,1685.534,584.4290,652
713,1687.871,584.5089,658
714,1690.208,584.5888,650
715,1692.545,584.6686,653
716,1694.880,584.7484,653
717,1697.214,584.8283,654
718,1699.548,584.9081,653
719,1701.880,584.9879,658
720,1704.212,585.0677,652
721,1706.543,585.1475,654
722,1708.873,585.2273,651
723,1711.202,585.3071,658
724,1713.531,585.3869,658
725,1715.858,585.4666,656
726,1718.185,585.5464,648
727,1720.510,585.6262,653
728,1722.835,585.7059,650
729,1725.159,585.7856,654
730,1727.482,585.8654,649
731,1729.805,585.9451,660
732,1732.126,586.0248,656
733,1734.447,586.1045,654
734,1736.766,586.1842,660
735,1739.085,586.2639,656
736,1741.403,586.3436,651
737,1743.720,586.4232,658
738,1746.037,586.5029,650
739,1748.352,586.5826,650
740,1750.667,586.6622,653
741,1752.980,586.7419,651
742,1755.293,586.8215,659
743,1757.605,586.9011,655
744,1759.916,586.9807,651
745,1762.227,587.0603,648
746,1764.536,587.1399,649
747,1766.845,587.2195,652
748,1769.152,587.2991,651
749,1771.459,587.3787,653
750,1773.765,587.4583,654
751,1776.070,587.5378,647
752,1778.375,587.6174,654
753,1780.678,587.6969,657
754,1782.981,587.7765,659
755,1785.282,587.8560,654
756,1787.583,587.9355,657
757,1789.883,588.0151,658
758,1792.183,588.0946,650
759,1794.481,588.1741,658
760,1796.778,588.2536,653
761,1799.075,588.3330,653
762,1801.371,588.4125,653
763,1803.666,588.4920,651
764,1805.960,588.5715,650
765,1808.253,588.6509,653
766,1810.546,588.7303,650
767,1812.837,588.8098,659
768,1815.128,588.8892,651
769,1817.418,588.9686,653
770,1819.707,589.0480,650
771,1821.995,589.1275,657
772,1824.282,589.2069,651
773,1826.569,589.2862,654
774,1828.854,589.3656,653
775,1831.139,589.4450,660
776,1833.423,589.5244,651
777,1835.706,589.6037,651
778,1837.989,589.6831,647
779,1840.270,589.7624,650
780,1842.551,589.8417,650
781,1844.830,589.9211,658
782,1847.109,590.0004,656
783,1849.387,590.0797,648
784,1851.664,590.1590,643
785,1853.941,590.2383,655
786,1856.216,590.3176,649
787,1858.491,590.3969,646
788,1860.765,590.4761,649
789,1863.038,590.5554,652
790,1865.310,590.6346,657
791,1867.581,590.7139,656
792,1869.852,590.7931,653
793,1872.122,590.8724,651
794,1874.391,590.9516,648
795,1876.659,591.0308,654
796,1878.926,591.1100,651
797,1881.192,591.1892,651
798,1883.457,591.2684,656
799,1885.722,591.3476,650
800,1887.986,591.4268,651
801,1890.249,591.5059,651
802,1892.511,591.5851,647
803,1894.772,591.6642,647
804,1897.033,591.7434,655
805,1899.293,591.8225,651
806,1901.551,591.9016,657
807,1903.809,591.9808,653
808,1906.067,592.0599,659
809,1908.323,592.1390,651
810,1910.578,592.2181,653
811,1912.833,592.2971,647
812,1915.087,592.3762,660
813,1917.340,592.4553,647
814,1919.592,592.5344,649
815,1921.843,592.6134,656
816,1924.094,592.6925,654
817,1926.344,592.7715,653
818,1928.592,592.8505,653
819,1930.840,592.9296,655
820,1933.088,593.0086,651
821,1935.334,593.0876,652
822,1937.580,593.1666,647
823,1939.824,593.2456,657
824,1942.068,593.3245,646
825,1944.311,593.4035,646
826,1946.554,593.4825,649
827,1948.795,593.5614,652
828,1951.036,593.6404,655
829,1953.275,593.7193,650
830,1955.514,593.7983,653
831,1957.752,593.8772,660
832,1959.990,593.9561,653
833,1962.226,594.0350,648
834,1964.462,594.1139,653
835,1966.697,594.1928,654
836,1968.931,594.2717,649
837,1971.164,594.3506,656
838,1973.396,594.4295,646
839,1975.628,594.5083,649
840,1977.859,594.5872,655
841,1980.089,594.6660,645
842,1982.318,594.7449,650
843,1984.546,594.8237,653
844,1986.773,594.9025,657
845,1989.000,594.9813,649
846,1991.226,595.0601,651
847,1993.451,595.1389,657
848,1995.675,595.2177,647
849,1997.898,595.2965,650
850,2000.121,595.3753,647
851,2002.343,595.4540,648
852,2004.564,595.5328,651
853,2006.784,595.6115,659
854,2009.003,595.6903,654
855,2011.221,595.7690,652
856,2013.439,595.8477,662
857,2015.656,595.9264,655
858,2017.872,596.0052,654
859,2020.087,596.0839,650
860,2022.302,596.1625,650
861,2024.515,596.2412,651
862,2026.728,596.3199,652
863,2028.940,596.3986,649
864,2031.151,596.4772,652
865,2033.362,596.5559,646
866,2035.571,596.6345,650
867,2037.780,596.7132,649
868,2039.988,596.7918,656
869,2042.195,596.8704,652
870,2044.401,596.9490,648
871,2046.607,597.0276,658
872,2048.811,597.1062,651
873,2051.015,597.1848,652
874,2053.218,597.2634,651
875,2055.420,597.3419,644
876,2057.622,597.4205,667
877,2059.823,597.4991,654
878,2062.022,597.5776,658
879,2064.221,597.6561,661
880,2066.420,597.7347,655
881,2068.617,597.8132,653
882,2070.814,597.8917,656
883,2073.009,597.9702,649
884,2075.204,598.0487,650
885,2077.399,598.1272,648
886,2079.592,598.2057,646
887,2081.785,598.2842,658
888,2083.976,598.3626,654
889,2086.167,598.4411,656
890,2088.358,598.5195,649
891,2090.547,598.5980,651
892,2092.736,598.6764,652
893,2094.923,598.7548,653
894,2097.110,598.8332,653
895,2099.297,598.9116,655
896,2101.482,598.9900,651
897,2103.667,599.0684,651
898,2105.850,599.1468,654
899,2108.033,599.2252,649
900,2110.215,599.3035,651
901,2112.397,599.3819,645
902,2114.577,599.4603,647
903,2116.757,599.5386,647
904,2118.936,599.6169,648
905,2121.114,599.6953,655
906,2123.292,599.7736,652
907,2125.468,599.8519,647
908,2127.644,599.9302,655
909,2129.819,600.0085,650
910,2131.993,600.0868,647
911,2134.167,600.1650,651
912,2136.339,600.2433,650
913,2138.511,600.3216,650
914,2140.682,600.3998,652
915,2142.853,600.4781,654
916,2145.022,600.5563,660
917,2147.191,600.6345,653
918,2149.358,600.7127,652
919,2151.526,600.7909,650
920,2153.692,600.8691,648
921,2155.857,600.9473,650
922,2158.022,601.0255,658
923,2160.186,601.1037,655
924,2162.349,601.1819,648
925,2164.511,601.2600,657
926,2166.673,601.3382,651
927,2168.834,601.4163,655
928,2170.994,601.4945,648
929,2173.153,601.5726,656
930,2175.311,601.6507,652
931,2177.469,601.7288,654
932,2179.626,601.8069,651
933,2181.782,601.8850,655
934,2183.937,601.9631,652
935,2186.091,602.0412,647
936,2188.245,602.1193,653
937,2190.398,602.1973,648
938,2192.550,602.2754,647
939,2194.701,602.3534,652
940,2196.852,602.4315,647
941,2199.001,602.5095,655
942,2201.150,602.5875,642
943,2203.298,602.6655,653
944,2205.446,602.7435,653
945,2207.592,602.8215,651
946,2209.738,602.8995,648
947,2211.883,602.9775,653
948,2214.027,603.0555,646
949,2216.171,603.1334,645
950,2218.314,603.2114,650
951,2220.456,603.2893,650
952,2222.597,603.3673,650
953,2224.737,603.4452,651
954,2226.877,603.5231,653
955,2229.015,603.6010,650
956,2231.153,603.6789,653
957,2233.291,603.7568,645
958,2235.427,603.8347,642
959,2237.563,603.9126,651
960,2239.698,603.9905,661
961,2241.832,604.0683,650
962,2243.965,604.1462,645
963,2246.097,604.2240,651
964,2248.229,604.3019,647
965,2250.360,604.3797,655
966,2252.490,604.4575,652
967,2254.620,604.5353,649
968,2256.749,604.6131,653
969,2258.876,604.6909,648
970,2261.004,604.7687,649
971,2263.130,604.8465,647
972,2265.256,604.9243,652
973,2267.380,605.0020,658
974,2269.504,605.0798,658
975,2271.628,605.1575,648
976,2273.750,605.2353,648
977,2275.872,605.3130,648
978,2277.993,605.3907,650
979,2280.113,605.4684,647
980,2282.232,605.5461,652
981,2284.351,605.6238,655
982,2286.469,605.7015,655
983,2288.586,605.7792,663
984,2290.702,605.8569,645
985,2292.818,605.9345,647
986,2294.932,606.0122,648
987,2297.046,606.0898,651
988,2299.160,606.1675,653
989,2301.272,606.2451,660
990,2303.384,606.3227,650
991,2305.495,606.4003,649
992,2307.605,606.4779,652
993,2309.714,606.5555,658
994,2311.823,606.6331,659
995,2313.931,606.7107,655
996,2316.038,606.7883,651
997,2318.144,606.8658,651
998,2320.250,606.9434,646
999,2322.354,607.0209,642
1000,2324.459,607.0985,651
1001,2326.562,607.1760,655
1002,2328.664,607.2535,648
1003,2330.766,607.3310,649
1004,2332.867,607.4086,655
1005,2334.967,607.4861,650
1006,2337.067,607.5635,646
1007,2339.165,607.6410,655
1008,2341.263,607.7185,649
1009,2343.360,607.7960,645
1010,2345.457,607.8734,650
1011,2347.552,607.9509,647
1012,2349.647,608.0283,647
1013,2351.741,608.1057,649
