# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
205,379.511,542.9843,661
206,382.344,543.0678,656
207,385.175,543.1513,667
208,388.005,543.2348,656
209,390.834,543.3183,659
210,393.662,543.4018,659
211,396.489,543.4853,653
212,399.315,543.5688,657
213,402.139,543.6522,662
214,404.963,543.7357,659
215,407.785,543.8192,667
216,410.607,543.9026,654
217,413.427,543.9861,656
218,416.246,544.0695,668
219,419.064,544.1529,659
220,421.881,544.2364,660
221,424.697,544.3198,663
222,427.512,544.4032,661
223,430.326,544.4866,650
224,433.138,544.5700,658
225,435.950,544.6534,653
226,438.761,544.7368,658
227,441.570,544.8202,655
228,444.378,544.9035,650
229,447.186,544.9869,652
230,449.992,545.0703,667
231,452.797,545.1536,655
232,455.601,545.2370,656
233,458.404,545.3203,650
234,461.206,545.4036,650
235,464.006,545.4870,658
236,466.806,545.5703,651
237,469.605,545.6536,663
238,472.402,545.7369,663
239,475.199,545.8202,655
240,477.994,545.9035,655
241,480.788,545.9868,662
242,483.582,546.0701,660
243,486.374,546.1533,663
244,489.165,546.2366,657
245,491.955,546.3198,659
246,494.744,546.4031,681
247,497.532,546.4863,693
248,500.319,546.5696,704
249,503.104,546.6528,764
250,505.889,546.7360,934
251,508.672,546.8193,1239
252,511.455,546.9025,1183
253,514.236,546.9857,833
254,517.017,547.0689,721
255,519.796,547.1521,698
256,522.574,547.2353,667
257,525.351,547.3184,673
258,528.128,547.4016,667
259,530.903,547.4848,667
260,533.676,547.5679,656
261,536.449,547.6511,655
262,539.221,547.7342,667
263,541.992,547.8174,663
264,544.762,547.9005,652
265,547.530,547.9836,656
266,550.298,548.0667,656
267,553.064,548.1499,661
268,555.830,548.2330,660
269,558.594,548.3161,673
270,561.357,548.3992,654
271,564.120,548.4822,653
272,566.881,548.5653,662
273,569.641,548.6484,657
274,572.400,548.7315,661
275,575.158,548.8145,658
276,577.915,548.8976,658
277,580.671,548.9806,651
278,583.426,549.0636,654
279,586.179,549.1467,654
280,588.932,549.2297,659
281,591.684,549.3127,653
282,594.434,549.3957,661
283,597.184,549.4787,652
284,599.932,549.5617,663
285,602.680,549.6447,656
286,605.426,549.7277,651
287,608.172,549.8107,656
288,610.916,549.8936,652
289,613.659,549.9766,649
290,616.401,550.0596,659
291,619.142,550.1425,651
292,621.882,550.2255,666
293,624.621,550.3084,657
294,627.359,550.3913,654
295,630.096,550.4742,654
296,632.832,550.5572,654
297,635.567,550.6401,659
298,638.301,550.7230,649
299,641.034,550.8059,656
300,643.765,550.8888,659
301,646.496,550.9716,653
302,649.225,551.0545,653
303,651.954,551.1374,645
304,654.681,551.2202,650
305,657.408,551.3031,656
306,660.133,551.3859,659
307,662.858,551.4688,666
308,665.581,551.5516,662
309,668.303,551.6344,656
310,671.024,551.7173,656
311,673.745,551.8001,653
312,676.464,551.8829,659
313,679.182,551.9657,651
314,681.899,552.0485,657
315,684.615,552.1313,656
316,687.330,552.2140,655
317,690.044,552.2968,651
318,692.757,552.3796,652
319,695.469,552.4623,654
320,698.180,552.5451,667
321,700.889,552.6278,656
322,703.598,552.7106,661
323,706.306,552.7933,656
324,709.013,552.8760,656
325,711.718,552.9587,657
326,714.423,553.0414,643
327,717.126,553.1241,666
328,719.829,553.2068,653
329,722.530,553.2895,655
330,725.231,553.3722,654
331,727.930,553.4549,662
332,730.629,553.5376,656
333,733.326,553.6202,654
334,736.023,553.7029,656
335,738.718,553.7855,659
336,741.412,553.8682,656
337,744.105,553.9508,655
338,746.798,554.0334,654
339,749.489,554.1160,673
340,752.179,554.1986,654
341,754.868,554.2813,649
342,757.556,554.3639,655
343,760.243,554.4464,657
344,762.930,554.5290,651
345,765.615,554.6116,652
346,768.299,554.6942,652
347,770.982,554.7767,653
348,773.664,554.8593,667
349,776.345,554.9419,656
350,779.025,555.0244,655
351,781.703,555.1069,663
352,784.381,555.1895,661
353,787.058,555.2720,656
354,789.734,555.3545,658
355,792.409,555.4370,654
356,795.083,555.5195,655
357,797.755,555.6020,660
358,800.427,555.6845,648
359,803.098,555.7670,659
360,805.768,555.8494,653
361,808.436,555.9319,662
362,811.104,556.0144,659
363,813.771,556.0968,654
364,816.436,556.1793,655
365,819.101,556.2617,657
366,821.765,556.3441,657
367,824.427,556.4266,661
368,827.089,556.5090,652
369,829.749,556.5914,664
370,832.409,556.6738,658
371,835.068,556.7562,659
372,837.725,556.8386,667
373,840.382,556.9210,654
374,843.037,557.0034,661
375,845.692,557.0857,650
376,848.345,557.1681,653
377,850.998,557.2504,656
378,853.649,557.3328,650
379,856.300,557.4151,663
380,858.949,557.4975,654
381,861.597,557.5798,654
382,864.245,557.6621,662
383,866.891,557.7444,660
384,869.537,557.8267,659
385,872.181,557.9090,664
386,874.825,557.9913,651
387,877.467,558.0736,656
388,880.108,558.1559,655
389,882.749,558.2381,655
390,885.388,558.3204,662
391,888.027,558.4027,656
392,890.664,558.4849,661
393,893.300,558.5672,648
394,895.936,558.6494,658
395,898.570,558.7316,658
396,901.204,558.8138,662
397,903.836,558.8961,658
398,906.467,558.9783,668
399,909.098,559.0605,670
400,911.727,559.1427,660
401,914.355,559.2248,655
402,916.983,559.3070,662
403,919.609,559.3892,668
404,922.235,559.4714,658
405,924.859,559.5535,666
406,927.482,559.6357,669
407,930.105,559.7178,665
408,932.726,559.7999,660
409,935.346,559.8821,670
410,937.966,559.9642,683
411,940.584,560.0463,676
412,943.202,560.1284,673
413,945.818,560.2105,672
414,948.434,560.2926,672
415,951.048,560.3747,672
416,953.661,560.4568,682
417,956.274,560.5389,665
418,958.885,560.6209,670
419,961.496,560.7030,677
420,964.105,560.7850,662
421,966.714,560.8671,681
422,969.321,560.9491,674
423,971.928,561.0311,680
424,974.533,561.1132,673
425,977.138,561.1952,668
426,979.741,561.2772,654
427,982.344,561.3592,668
428,984.946,561.4412,668
429,987.546,561.5232,662
430,990.146,561.6051,671
431,992.744,561.6871,664
432,995.342,561.7691,658
433,997.939,561.8510,663
434,1000.534,561.9330,654
435,1003.129,562.0149,655
436,1005.723,562.0969,665
437,1008.315,562.1788,660
438,1010.907,562.2607,651
439,1013.498,562.3426,655
440,1016.088,562.4245,661
441,1018.676,562.5064,653
442,1021.264,562.5883,663
443,1023.851,562.6702,661
444,1026.437,562.7521,656
445,1029.022,562.8340,656
446,1031.606,562.9158,656
447,1034.188,562.9977,660
448,1036.770,563.0795,657
449,1039.351,563.1614,653
450,1041.931,563.2432,652
451,1044.510,563.3251,654
452,1047.088,563.4069,662
453,1049.665,563.4887,656
454,1052.241,563.5705,652
455,1054.816,563.6523,653
456,1057.391,563.7341,658
457,1059.964,563.8159,652
458,1062.536,563.8977,662
459,1065.107,563.9794,654
460,1067.677,564.0612,655
461,1070.247,564.1429,650
462,1072.815,564.2247,652
463,1075.382,564.3064,660
464,1077.949,564.3882,654
465,1080.514,564.4699,655
466,1083.078,564.5516,660
467,1085.642,564.6333,657
468,1088.204,564.7150,658
469,1090.766,564.7967,657
470,1093.326,564.8784,650
471,1095.886,564.9601,654
472,1098.444,565.0418,645
473,1101.002,565.1235,649
474,1103.559,565.2051,656
475,1106.114,565.2868,655
476,1108.669,565.3684,660
477,1111.223,565.4501,653
478,1113.776,565.5317,658
479,1116.327,565.6133,655
480,1118.878,565.6949,659
481,1121.428,565.7766,658
482,1123.977,565.8582,661
483,1126.525,565.9398,652
484,1129.072,566.0213,652
485,1131.618,566.1029,651
486,1134.163,566.1845,655
487,1136.707,566.2661,654
488,1139.251,566.3476,650
489,1141.793,566.4292,652
490,1144.334,566.5107,653
491,1146.874,566.5923,656
492,1149.414,566.6738,653
493,1151.952,566.7553,657
494,1154.490,566.8368,657
495,1157.026,566.9183,654
496,1159.562,566.9998,649
497,1162.096,567.0813,655
498,1164.630,567.1628,653
499,1167.162,567.2443,652
500,1169.694,567.3258,661
501,1172.225,567.4073,654
502,1174.755,567.4887,655
503,1177.283,567.5702,654
504,1179.811,567.6516,653
505,1182.338,567.7330,657
506,1184.864,567.8145,651
507,1187.389,567.8959,660
508,1189.913,567.9773,659
509,1192.436,568.0587,656
510,1194.959,568.1401,666
511,1197.480,568.2215,658
512,1200.000,568.3029,661
513,1202.519,568.3843,666
514,1205.038,568.4656,653
515,1207.555,568.5470,647
516,1210.072,568.6284,653
517,1212.587,568.7097,652
518,1215.102,568.7910,663
519,1217.615,568.8724,651
520,1220.128,568.9537,662
521,1222.640,569.0350,665
522,1225.150,569.1163,654
523,1227.660,569.1976,654
524,1230.169,569.2789,652
525,1232.677,569.3602,654
526,1235.184,569.4415,657
527,1237.690,569.5228,648
528,1240.195,569.6040,650
529,1242.700,569.6853,653
530,1245.203,569.7666,660
531,1247.705,569.8478,651
532,1250.207,569.9290,650
533,1252.707,570.0103,649
534,1255.206,570.0915,655
535,1257.705,570.1727,645
536,1260.203,570.2539,655
537,1262.699,570.3351,658
538,1265.195,570.4163,654
539,1267.690,570.4975,655
540,1270.184,570.5787,650
541,1272.676,570.6598,645
542,1275.168,570.7410,646
543,1277.659,570.8222,654
544,1280.150,570.9033,649
545,1282.639,570.9845,656
546,1285.127,571.0656,654
547,1287.614,571.1467,654
548,1290.101,571.2278,653
549,1292.586,571.3089,655
550,1295.071,571.3900,659
551,1297.554,571.4711,652
552,1300.037,571.5522,653
553,1302.518,571.6333,652
554,1304.999,571.7144,654
555,1307.479,571.7955,664
556,1309.958,571.8765,648
557,1312.436,571.9576,650
558,1314.913,572.0386,649
559,1317.389,572.1196,659
560,1319.864,572.2007,656
561,1322.339,572.2817,666
562,1324.812,572.3627,663
563,1327.284,572.4437,651
564,1329.756,572.5247,656
565,1332.226,572.6057,659
566,1334.696,572.6867,651
567,1337.165,572.7677,653
568,1339.632,572.8486,662
569,1342.099,572.9296,650
570,1344.565,573.0106,656
571,1347.030,573.0915,658
572,1349.494,573.1724,655
573,1351.957,573.2534,662
574,1354.420,573.3343,655
575,1356.881,573.4152,657
576,1359.341,573.4961,649
577,1361.801,573.5770,655
578,1364.259,573.6579,659
579,1366.717,573.7388,655
580,1369.173,573.8197,655
581,1371.629,573.9006,645
582,1374.084,573.9814,652
583,1376.538,574.0623,652
584,1378.991,574.1431,655
585,1381.443,574.2240,654
586,1383.894,574.3048,657
587,1386.345,574.3856,651
588,1388.794,574.4665,650
589,1391.242,574.5473,648
590,1393.690,574.6281,651
591,1396.136,574.7089,652
592,1398.582,574.7897,650
593,1401.027,574.8704,661
594,1403.471,574.9512,662
595,1405.914,575.0320,655
596,1408.356,575.1127,658
597,1410.797,575.1935,654
598,1413.237,575.2742,667
599,1415.676,575.3550,665
600,1418.115,575.4357,654
601,1420.552,575.5164,659
602,1422.989,575.5971,653
603,1425.424,575.6779,652
604,1427.859,575.7585,658
605,1430.293,575.8392,657
606,1432.726,575.9199,659
607,1435.158,576.0006,654
608,1437.589,576.0813,663
609,1440.019,576.1619,653
610,1442.448,576.2426,657
611,1444.876,576.3232,653
612,1447.304,576.4039,652
613,1449.730,576.4845,655
614,1452.156,576.5651,659
615,1454.581,576.6457,656
616,1457.005,576.7263,657
617,1459.427,576.8069,658
618,1461.849,576.8875,651
619,1464.271,576.9681,647
620,1466.691,577.0487,653
621,1469.110,577.1293,657
622,1471.528,577.2098,649
623,1473.946,577.2904,654
624,1476.362,577.3709,655
625,1478.778,577.4515,662
626,1481.193,577.5320,658
627,1483.607,577.6125,651
628,1486.020,577.6930,648
629,1488.432,577.7736,656
630,1490.843,577.8541,656
631,1493.253,577.9346,654
632,1495.663,578.0150,658
633,1498.071,578.0955,653
634,1500.479,578.1760,654
635,1502.885,578.2565,643
636,1505.291,578.3369,663
637,1507.696,578.4174,651
638,1510.100,578.4978,654
639,1512.503,578.5782,653
640,1514.905,578.6587,649
641,1517.307,578.7391,653
642,1519.707,578.8195,649
643,1522.107,578.8999,647
644,1524.505,578.9803,659
645,1526.903,579.0607,657
646,1529.300,579.1410,654
647,1531.696,579.2214,650
648,1534.091,579.3018,656
649,1536.485,579.3821,657
650,1538.878,579.4625,675
651,1541.270,579.5428,655
652,1543.662,579.6232,659
653,1546.052,579.7035,652
654,1548.442,579.7838,657
655,1550.831,579.8641,656
656,1553.219,579.9444,657
657,1555.606,580.0247,654
658,1557.992,580.1050,649
659,1560.377,580.1853,656
660,1562.762,580.2656,653
661,1565.145,580.3458,655
662,1567.528,580.4261,654
663,1569.909,580.5063,647
664,1572.290,580.5866,657
665,1574.670,580.6668,657
666,1577.049,580.7470,652
667,1579.427,580.8272,648
668,1581.804,580.9075,657
669,1584.181,580.9877,656
670,1586.556,581.0678,653
671,1588.931,581.1480,649
672,1591.305,581.2282,654
673,1593.678,581.3084,656
674,1596.049,581.3886,660
675,1598.421,581.4687,649
676,1600.791,581.5489,653
677,1603.160,581.6290,647
678,1605.528,581.7091,669
679,1607.896,581.7893,657
680,1610.263,581.8694,656
681,1612.628,581.9495,664
682,1614.993,582.0296,653
683,1617.357,582.1097,656
684,1619.721,582.1898,648
685,1622.083,582.2698,652
686,1624.444,582.3499,651
687,1626.805,582.4300,655
688,1629.164,582.5100,655
689,1631.523,582.5901,654
690,1633.881,582.6701,653
691,1636.238,582.7502,653
692,1638.594,582.8302,657
693,1640.949,582.9102,655
694,1643.304,582.9902,650
695,1645.657,583.0702,647
696,1648.010,583.1502,655
697,1650.362,583.2302,653
698,1652.713,583.3102,659
699,1655.063,583.3901,657
700,1657.412,583.4701,654
701,1659.760,583.5501,664
702,1662.107,583.6300,651
703,1664.454,583.7099,660
704,1666.800,583.7899,652
705,1669.144,583.8698,649
706,1671.488,583.9497,656
707,1673.831,584.0296,661
708,1676.174,584.1095,646
709,1678.515,584.1894,656
710,1680.855,584.2693,655
711,1683.195,584.3492,652
712,1685.534,584.4290,655
713,1687.871,584.5089,652
714,1690.208,584.5888,653
715,1692.545,584.6686,653
716,1694.880,584.7484,657
717,1697.214,584.8283,651
718,1699.548,584.9081,653
719,1701.880,584.9879,657
720,1704.212,585.0677,659
721,1706.543,585.1475,650
722,1708.873,585.2273,656
723,1711.202,585.3071,649
724,1713.531,585.3869,662
725,1715.858,585.4666,656
726,1718.185,585.5464,649
727,1720.510,585.6262,658
728,1722.835,585.7059,648
729,1725.159,585.7856,655
730,1727.482,585.8654,658
731,1729.805,585.9451,663
732,1732.126,586.0248,653
733,1734.447,586.1045,655
734,1736.766,586.1842,660
735,1739.085,586.2639,649
736,1741.403,586.3436,648
737,1743.720,586.4232,650
738,1746.037,586.5029,657
739,1748.352,586.5826,653
740,1750.667,586.6622,655
741,1752.980,586.7419,655
742,1755.293,586.8215,656
743,1757.605,586.9011,654
744,1759.916,586.9807,648
745,1762.227,587.0603,650
746,1764.536,587.1399,653
747,1766.845,587.2195,653
748,1769.152,587.2991,651
749,1771.459,587.3787,660
750,1773.765,587.4583,652
751,1776.070,587.5378,652
752,1778.375,587.6174,657
753,1780.678,587.6969,653
754,1782.981,587.7765,651
755,1785.282,587.8560,655
756,1787.583,587.9355,659
757,1789.883,588.0151,662
758,1792.183,588.0946,659
759,1794.481,588.1741,659
760,1796.778,588.2536,655
761,1799.075,588.3330,655
762,1801.371,588.4125,653
763,1803.666,588.4920,658
764,1805.960,588.5715,657
765,1808.253,588.6509,648
766,1810.546,588.7303,650
767,1812.837,588.8098,659
768,1815.128,588.8892,652
769,1817.418,588.9686,653
770,1819.707,589.0480,651
771,1821.995,589.1275,655
772,1824.282,589.2069,645
773,1826.569,589.2862,650
774,1828.854,589.3656,655
775,1831.139,589.4450,658
776,1833.423,589.5244,659
777,1835.706,589.6037,652
778,1837.989,589.6831,649
779,1840.270,589.7624,655
780,1842.551,589.8417,651
781,1844.830,589.9211,666
782,1847.109,590.0004,659
783,1849.387,590.0797,649
784,1851.664,590.1590,664
785,1853.941,590.2383,646
786,1856.216,590.3176,654
787,1858.491,590.3969,644
788,1860.765,590.4761,656
789,1863.038,590.5554,651
790,1865.310,590.6346,652
791,1867.581,590.7139,654
792,1869.852,590.7931,650
793,1872.122,590.8724,650
794,1874.391,590.9516,655
795,1876.659,591.0308,659
796,1878.926,591.1100,649
797,1881.192,591.1892,658
798,1883.457,591.2684,662
799,1885.722,591.3476,650
800,1887.986,591.4268,660
801,1890.249,591.5059,652
802,1892.511,591.5851,648
803,1894.772,591.6642,655
804,1897.033,591.7434,652
805,1899.293,591.8225,645
806,1901.551,591.9016,648
807,1903.809,591.9808,652
808,1906.067,592.0599,652
809,1908.323,592.1390,652
810,1910.578,592.2181,653
811,1912.833,592.2971,651
812,1915.087,592.3762,655
813,1917.340,592.4553,647
814,1919.592,592.5344,649
815,1921.843,592.6134,656
816,1924.094,592.6925,651
817,1926.344,592.7715,646
818,1928.592,592.8505,651
819,1930.840,592.9296,649
820,1933.088,593.0086,648
821,1935.334,593.0876,651
822,1937.580,593.1666,653
823,1939.824,593.2456,651
824,1942.068,593.3245,651
825,1944.311,593.4035,653
826,1946.554,593.4825,658
827,1948.795,593.5614,653
828,1951.036,593.6404,650
829,1953.275,593.7193,658
830,1955.514,593.7983,657
831,1957.752,593.8772,654
832,1959.990,593.9561,647
833,1962.226,594.0350,652
834,1964.462,594.1139,651
835,1966.697,594.1928,651
836,1968.931,594.2717,653
837,1971.164,594.3506,663
838,1973.396,594.4295,657
839,1975.628,594.5083,656
840,1977.859,594.5872,654
841,1980.089,594.6660,650
842,1982.318,594.7449,645
843,1984.546,594.8237,652
844,1986.773,594.9025,656
845,1989.000,594.9813,660
846,1991.226,595.0601,654
847,1993.451,595.1389,651
848,1995.675,595.2177,647
849,1997.898,595.2965,644
850,2000.121,595.3753,649
851,2002.343,595.4540,652
852,2004.564,595.5328,661
853,2006.784,595.6115,653
854,2009.003,595.6903,654
855,2011.221,595.7690,650
856,2013.439,595.8477,659
857,2015.656,595.9264,656
858,2017.872,596.0052,647
859,2020.087,596.0839,647
860,2022.302,596.1625,655
861,2024.515,596.2412,653
862,2026.728,596.3199,651
863,2028.940,596.3986,650
864,2031.151,596.4772,650
865,2033.362,596.5559,650
866,2035.571,596.6345,647
867,2037.780,596.7132,649
868,2039.988,596.7918,649
869,2042.195,596.8704,653
870,2044.401,596.9490,654
871,2046.607,597.0276,648
872,2048.811,597.1062,658
873,2051.015,597.1848,648
874,2053.218,597.2634,660
875,2055.420,597.3419,654
876,2057.622,597.4205,664
877,2059.823,597.4991,657
878,2062.022,597.5776,651
879,2064.221,597.6561,654
880,2066.420,597.7347,656
881,2068.617,597.8132,648
882,2070.814,597.8917,651
883,2073.009,597.9702,648
884,2075.204,598.0487,652
885,2077.399,598.1272,655
886,2079.592,598.2057,658
887,2081.785,598.2842,650
888,2083.976,598.3626,654
889,2086.167,598.4411,653
890,2088.358,598.5195,653
891,2090.547,598.5980,651
892,2092.736,598.6764,653
893,2094.923,598.7548,648
894,2097.110,598.8332,648
895,2099.297,598.9116,656
896,2101.482,598.9900,650
897,2103.667,599.0684,645
898,2105.850,599.1468,646
899,2108.033,599.2252,648
900,2110.215,599.3035,648
901,2112.397,599.3819,652
902,2114.577,599.4603,654
903,2116.757,599.5386,644
904,2118.936,599.6169,646
905,2121.114,599.6953,654
906,2123.292,599.7736,652
907,2125.468,599.8519,656
908,2127.644,599.9302,652
909,2129.819,600.0085,655
910,2131.993,600.0868,650
911,2134.167,600.1650,655
912,2136.339,600.2433,651
913,2138.511,600.3216,649
914,2140.682,600.3998,654
915,2142.853,600.4781,646
916,2145.022,600.5563,653
917,2147.191,600.6345,649
918,2149.358,600.7127,652
919,2151.526,600.7909,649
920,2153.692,600.8691,657
921,2155.857,600.9473,654
922,2158.022,601.0255,651
923,2160.186,601.1037,654
924,2162.349,601.1819,666
925,2164.511,601.2600,650
926,2166.673,601.3382,660
927,2168.834,601.4163,659
928,2170.994,601.4945,647
929,2173.153,601.5726,651
930,2175.311,601.6507,647
931,2177.469,601.7288,649
932,2179.626,601.8069,644
933,2181.782,601.8850,655
934,2183.937,601.9631,655
935,2186.091,602.0412,651
936,2188.245,602.1193,656
937,2190.398,602.1973,648
938,2192.550,602.2754,650
939,2194.701,602.3534,653
940,2196.852,602.4315,648
941,2199.001,602.5095,659
942,2201.150,602.5875,649
943,2203.298,602.6655,658
944,2205.446,602.7435,655
945,2207.592,602.8215,646
946,2209.738,602.8995,646
947,2211.883,602.9775,647
948,2214.027,603.0555,647
949,2216.171,603.1334,651
950,2218.314,603.2114,651
951,2220.456,603.2893,654
952,2222.597,603.3673,651
953,2224.737,603.4452,651
954,2226.877,603.5231,655
955,2229.015,603.6010,654
956,2231.153,603.6789,649
957,2233.291,603.7568,651
958,2235.427,603.8347,649
959,2237.563,603.9126,650
960,2239.698,603.9905,665
961,2241.832,604.0683,644
962,2243.965,604.1462,647
963,2246.097,604.2240,644
964,2248.229,604.3019,650
965,2250.360,604.3797,654
966,2252.490,604.4575,648
967,2254.620,604.5353,653
968,2256.749,604.6131,645
969,2258.876,604.6909,653
970,2261.004,604.7687,651
971,2263.130,604.8465,661
972,2265.256,604.9243,652
973,2267.380,605.0020,657
974,2269.504,605.0798,649
975,2271.628,605.1575,647
976,2273.750,605.2353,648
977,2275.872,605.3130,648
978,2277.993,605.3907,654
979,2280.113,605.4684,647
980,2282.232,605.5461,650
981,2284.351,605.6238,650
982,2286.469,605.7015,650
983,2288.586,605.7792,660
984,2290.702,605.8569,654
985,2292.818,605.9345,652
986,2294.932,606.0122,649
987,2297.046,606.0898,645
988,2299.160,606.1675,652
989,2301.272,606.2451,652
990,2303.384,606.3227,641
991,2305.495,606.4003,657
992,2307.605,606.4779,650
993,2309.714,606.5555,651
994,2311.823,606.6331,652
995,2313.931,606.7107,651
996,2316.038,606.7883,650
997,2318.144,606.8658,664
998,2320.250,606.9434,652
999,2322.354,607.0209,646
1000,2324.459,607.0985,649
1001,2326.562,607.1760,645
1002,2328.664,607.2535,646
1003,2330.766,607.3310,649
1004,2332.867,607.4086,656
1005,2334.967,607.4861,650
1006,2337.067,607.5635,654
1007,2339.165,607.6410,654
1008,2341.263,607.7185,646
1009,2343.360,607.7960,651
1010,2345.457,607.8734,649
1011,2347.552,607.9509,646
1012,2349.647,608.0283,651
1013,2351.741,608.1057,651
1014,2353.835,608.1831,644
