# laser_power_pct,30
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
238,471.580,545.7124,679
239,474.380,545.7958,677
240,477.180,545.8792,676
241,479.978,545.9626,682
242,482.775,546.0460,682
243,485.572,546.1294,685
244,488.367,546.2128,690
245,491.161,546.2962,707
246,493.954,546.3795,724
247,496.746,546.4629,753
248,499.537,546.5462,797
249,502.327,546.6296,918
250,505.115,546.7129,1247
251,507.903,546.7963,1987
252,510.689,546.8796,2251
253,513.475,546.9629,1546
254,516.259,547.0462,1011
255,519.042,547.1295,819
256,521.825,547.2128,757
257,524.606,547.2961,722
258,527.386,547.3794,705
259,530.165,547.4627,684
260,532.943,547.5459,694
261,535.720,547.6292,689
262,538.495,547.7125,684
263,541.270,547.7957,683
264,544.044,547.8789,683
265,546.816,547.9622,671
266,549.588,548.0454,678
267,552.358,548.1286,682
268,555.127,548.2119,690
269,557.895,548.2951,687
270,560.663,548.3783,672
271,563.429,548.4615,668
272,566.194,548.5446,685
273,568.958,548.6278,679
274,571.721,548.7110,671
275,574.482,548.7942,673
276,577.243,548.8773,674
277,580.003,548.9605,669
278,582.761,549.0436,682
279,585.519,549.1268,670
280,588.275,549.2099,666
281,591.031,549.2930,680
282,593.785,549.3761,686
283,596.539,549.4592,669
284,599.291,549.5423,678
285,602.042,549.6254,680
286,604.792,549.7085,668
287,607.541,549.7916,683
288,610.289,549.8747,687
289,613.036,549.9578,683
290,615.782,550.0408,683
291,618.527,550.1239,676
292,621.270,550.2069,667
293,624.013,550.2900,667
294,626.755,550.3730,676
295,629.495,550.4560,684
296,632.235,550.5391,668
297,634.973,550.6221,673
298,637.711,550.7051,680
299,640.447,550.7881,665
300,643.182,550.8711,672
301,645.916,550.9540,680
302,648.650,551.0370,673
303,651.382,551.1200,677
304,654.113,551.2030,675
305,656.843,551.2859,676
306,659.572,551.3689,674
307,662.300,551.4518,679
308,665.026,551.5347,683
309,667.752,551.6177,677
310,670.477,551.7006,675
311,673.201,551.7835,688
312,675.923,551.8664,678
313,678.645,551.9493,676
314,681.365,552.0322,674
315,684.085,552.1151,674
316,686.803,552.1980,675
317,689.521,552.2808,674
318,692.237,552.3637,667
319,694.952,552.4466,678
320,697.667,552.5294,677
321,700.380,552.6123,672
322,703.092,552.6951,667
323,705.803,552.7779,670
324,708.513,552.8608,675
325,711.222,552.9436,667
326,713.930,553.0264,669
327,716.637,553.1092,666
328,719.343,553.1920,660
329,722.048,553.2748,670
330,724.752,553.3575,676
331,727.455,553.4403,675
332,730.156,553.5231,667
333,732.857,553.6058,672
334,735.557,553.6886,673
335,738.256,553.7713,673
336,740.953,553.8541,670
337,743.650,553.9368,675
338,746.345,554.0195,676
339,749.040,554.1022,684
340,751.733,554.1850,672
341,754.426,554.2677,670
342,757.117,554.3503,670
343,759.807,554.4330,671
344,762.497,554.5157,662
345,765.185,554.5984,676
346,767.872,554.6811,671
347,770.558,554.7637,673
348,773.243,554.8464,676
349,775.928,554.9290,675
350,778.611,555.0116,673
351,781.293,555.0943,665
352,783.974,555.1769,669
353,786.654,555.2595,676
354,789.333,555.3421,680
355,792.011,555.4247,664
356,794.688,555.5073,670
357,797.364,555.5899,669
358,800.039,555.6725,679
359,802.712,555.7551,665
360,805.385,555.8376,670
361,808.057,555.9202,672
362,810.728,556.0027,681
363,813.398,556.0853,675
364,816.066,556.1678,681
365,818.734,556.2504,686
366,821.401,556.3329,668
367,824.066,556.4154,667
368,826.731,556.4979,673
369,829.395,556.5804,679
370,832.057,556.6629,675
371,834.719,556.7454,681
372,837.379,556.8279,677
373,840.039,556.9103,669
374,842.697,556.9928,671
375,845.355,557.0753,679
376,848.011,557.1577,669
377,850.667,557.2402,674
378,853.321,557.3226,674
379,855.975,557.4050,679
380,858.627,557.4874,668
381,861.278,557.5699,684
382,863.929,557.6523,681
383,866.578,557.7347,683
384,869.226,557.8171,678
385,871.874,557.8995,680
386,874.520,557.9818,672
387,877.165,558.0642,673
388,879.810,558.1466,675
389,882.453,558.2289,667
390,885.095,558.3113,676
391,887.736,558.3936,667
392,890.377,558.4760,678
393,893.016,558.5583,681
394,895.654,558.6406,685
395,898.291,558.7229,668
396,900.927,558.8052,681
397,903.563,558.8875,673
398,906.197,558.9698,675
399,908.830,559.0521,683
400,911.462,559.1344,688
401,914.093,559.2166,686
402,916.723,559.2989,684
403,919.353,559.3812,675
404,921.981,559.4634,690
405,924.608,559.5457,696
406,927.234,559.6279,702
407,929.859,559.7101,706
408,932.483,559.7923,701
409,935.106,559.8745,704
410,937.728,559.9568,724
411,940.350,560.0389,719
412,942.970,560.1211,718
413,945.589,560.2033,719
414,948.207,560.2855,727
415,950.824,560.3677,710
416,953.440,560.4498,712
417,956.055,560.5320,714
418,958.669,560.6141,719
419,961.282,560.6963,722
420,963.895,560.7784,722
421,966.506,560.8605,721
422,969.116,560.9426,719
423,971.725,561.0247,723
424,974.333,561.1068,724
425,976.940,561.1889,720
426,979.546,561.2710,729
427,982.151,561.3531,719
428,984.756,561.4352,698
429,987.359,561.5173,711
430,989.961,561.5993,698
431,992.562,561.6814,689
432,995.162,561.7634,694
433,997.761,561.8454,687
434,1000.359,561.9275,684
435,1002.957,562.0095,688
436,1005.553,562.0915,682
437,1008.148,562.1735,683
438,1010.742,562.2555,676
439,1013.336,562.3375,691
440,1015.928,562.4195,685
441,1018.519,562.5015,672
442,1021.109,562.5834,677
443,1023.699,562.6654,672
444,1026.287,562.7474,679
445,1028.874,562.8293,672
446,1031.461,562.9112,682
447,1034.046,562.9932,681
448,1036.630,563.0751,677
449,1039.214,563.1570,669
450,1041.796,563.2389,676
451,1044.377,563.3208,676
452,1046.958,563.4027,677
453,1049.537,563.4846,674
454,1052.116,563.5665,676
455,1054.693,563.6484,675
456,1057.270,563.7302,678
457,1059.845,563.8121,673
458,1062.420,563.8940,678
459,1064.993,563.9758,672
460,1067.566,564.0576,670
461,1070.137,564.1395,664
462,1072.708,564.2213,670
463,1075.278,564.3031,688
464,1077.846,564.3849,674
465,1080.414,564.4667,682
466,1082.981,564.5485,667
467,1085.546,564.6303,678
468,1088.111,564.7121,672
469,1090.675,564.7938,681
470,1093.238,564.8756,669
471,1095.799,564.9574,672
472,1098.360,565.0391,673
473,1100.920,565.1208,679
474,1103.479,565.2026,670
475,1106.037,565.2843,673
476,1108.594,565.3660,667
477,1111.150,565.4477,667
478,1113.705,565.5294,677
479,1116.259,565.6111,663
480,1118.812,565.6928,666
481,1121.364,565.7745,673
482,1123.915,565.8562,666
483,1126.465,565.9378,667
484,1129.014,566.0195,671
485,1131.563,566.1011,669
486,1134.110,566.1828,670
487,1136.656,566.2644,676
488,1139.202,566.3461,681
489,1141.746,566.4277,662
490,1144.289,566.5093,665
491,1146.832,566.5909,671
492,1149.373,566.6725,667
493,1151.914,566.7541,667
494,1154.453,566.8357,667
495,1156.992,566.9172,666
496,1159.529,566.9988,670
497,1162.066,567.0804,670
498,1164.602,567.1619,679
499,1167.136,567.2435,674
500,1169.670,567.3250,679
501,1172.203,567.4065,670
502,1174.735,567.4881,669
503,1177.265,567.5696,666
504,1179.795,567.6511,670
505,1182.324,567.7326,658
506,1184.852,567.8141,663
507,1187.379,567.8956,681
508,1189.905,567.9770,673
509,1192.430,568.0585,671
510,1194.955,568.1400,675
511,1197.478,568.2214,668
512,1200.000,568.3029,676
513,1202.521,568.3843,676
514,1205.042,568.4658,665
515,1207.561,568.5472,665
516,1210.079,568.6286,675
517,1212.597,568.7100,668
518,1215.113,568.7914,660
519,1217.629,568.8728,677
520,1220.143,568.9542,673
521,1222.657,569.0356,681
522,1225.170,569.1170,673
523,1227.682,569.1983,670
524,1230.192,569.2797,672
525,1232.702,569.3610,665
526,1235.211,569.4424,664
527,1237.719,569.5237,670
528,1240.226,569.6050,668
529,1242.732,569.6864,666
530,1245.237,569.7677,680
531,1247.741,569.8490,665
532,1250.244,569.9303,667
533,1252.747,570.0116,676
534,1255.248,570.0928,670
535,1257.748,570.1741,665
536,1260.248,570.2554,669
537,1262.746,570.3366,671
538,1265.244,570.4179,670
539,1267.740,570.4991,664
540,1270.236,570.5804,667
541,1272.731,570.6616,668
542,1275.224,570.7428,665
543,1277.717,570.8240,669
544,1280.209,570.9052,665
545,1282.700,570.9864,674
546,1285.190,571.0676,672
547,1287.679,571.1488,667
548,1290.167,571.2300,670
549,1292.654,571.3112,669
550,1295.140,571.3923,681
551,1297.626,571.4735,669
552,1300.110,571.5546,661
553,1302.593,571.6358,662
554,1305.076,571.7169,669
555,1307.557,571.7980,665
556,1310.038,571.8791,672
557,1312.517,571.9602,678
558,1314.996,572.0413,667
559,1317.474,572.1224,667
560,1319.951,572.2035,663
561,1322.427,572.2846,668
562,1324.902,572.3657,673
563,1327.376,572.4467,672
564,1329.849,572.5278,663
565,1332.321,572.6088,671
566,1334.792,572.6898,668
567,1337.262,572.7709,665
568,1339.732,572.8519,680
569,1342.200,572.9329,669
570,1344.668,573.0139,664
571,1347.134,573.0949,668
572,1349.600,573.1759,668
573,1352.065,573.2569,671
574,1354.528,573.3379,669
575,1356.991,573.4188,669
576,1359.453,573.4998,666
577,1361.914,573.5808,663
578,1364.374,573.6617,671
579,1366.833,573.7426,674
580,1369.291,573.8236,676
581,1371.749,573.9045,664
582,1374.205,573.9854,667
583,1376.661,574.0663,664
584,1379.115,574.1472,674
585,1381.569,574.2281,668
586,1384.021,574.3090,667
587,1386.473,574.3899,657
588,1388.924,574.4707,664
589,1391.374,574.5516,674
590,1393.823,574.6325,665
591,1396.271,574.7133,664
592,1398.718,574.7941,671
593,1401.164,574.8750,668
594,1403.609,574.9558,671
595,1406.054,575.0366,670
596,1408.497,575.1174,657
597,1410.940,575.1982,664
598,1413.381,575.2790,674
599,1415.822,575.3598,695
600,1418.262,575.4406,669
601,1420.700,575.5213,665
602,1423.138,575.6021,667
603,1425.575,575.6829,664
604,1428.011,575.7636,671
605,1430.446,575.8443,673
606,1432.881,575.9251,660
607,1435.314,576.0058,673
608,1437.746,576.0865,673
609,1440.178,576.1672,670
610,1442.609,576.2479,671
611,1445.038,576.3286,666
612,1447.467,576.4093,669
613,1449.895,576.4900,679
614,1452.322,576.5706,666
615,1454.748,576.6513,664
616,1457.173,576.7319,659
617,1459.597,576.8126,667
618,1462.020,576.8932,658
619,1464.443,576.9739,672
620,1466.864,577.0545,664
621,1469.285,577.1351,665
622,1471.704,577.2157,661
623,1474.123,577.2963,665
624,1476.541,577.3769,666
625,1478.958,577.4575,661
626,1481.374,577.5380,670
627,1483.789,577.6186,672
628,1486.203,577.6992,658
629,1488.616,577.7797,670
630,1491.029,577.8603,660
631,1493.440,577.9408,665
632,1495.851,578.0213,676
633,1498.260,578.1018,671
634,1500.669,578.1824,674
635,1503.077,578.2629,670
636,1505.484,578.3434,667
637,1507.890,578.4238,665
638,1510.295,578.5043,671
639,1512.699,578.5848,669
640,1515.103,578.6653,658
641,1517.505,578.7457,663
642,1519.907,578.8262,669
643,1522.307,578.9066,672
644,1524.707,578.9870,683
645,1527.106,579.0675,664
646,1529.504,579.1479,668
647,1531.901,579.2283,670
648,1534.297,579.3087,664
649,1536.692,579.3891,676
650,1539.087,579.4695,674
651,1541.480,579.5499,670
652,1543.873,579.6302,674
653,1546.264,579.7106,667
654,1548.655,579.7910,668
655,1551.045,579.8713,668
656,1553.434,579.9516,664
657,1555.822,580.0320,667
658,1558.209,580.1123,664
659,1560.595,580.1926,664
660,1562.981,580.2729,663
661,1565.365,580.3532,666
662,1567.749,580.4335,666
663,1570.131,580.5138,667
664,1572.513,580.5941,663
665,1574.894,580.6744,658
666,1577.274,580.7546,666
667,1579.653,580.8349,662
668,1582.031,580.9151,662
669,1584.409,580.9953,667
670,1586.785,581.0756,660
671,1589.161,581.1558,663
672,1591.535,581.2360,662
673,1593.909,581.3162,671
674,1596.282,581.3964,669
675,1598.654,581.4766,667
676,1601.025,581.5568,663
677,1603.396,581.6370,664
678,1605.765,581.7171,675
679,1608.133,581.7973,674
680,1610.501,581.8774,668
681,1612.868,581.9576,668
682,1615.233,582.0377,671
683,1617.598,582.1178,659
684,1619.962,582.1980,667
685,1622.326,582.2781,667
686,1624.688,582.3582,662
687,1627.049,582.4383,674
688,1629.410,582.5184,662
689,1631.769,582.5984,666
690,1634.128,582.6785,661
691,1636.486,582.7586,663
692,1638.843,582.8386,668
693,1641.199,582.9187,656
694,1643.554,582.9987,657
695,1645.908,583.0787,659
696,1648.262,583.1588,671
697,1650.615,583.2388,667
698,1652.966,583.3188,675
699,1655.317,583.3988,667
700,1657.667,583.4788,666
701,1660.016,583.5588,666
702,1662.364,583.6387,662
703,1664.711,583.7187,662
704,1667.058,583.7987,657
705,1669.403,583.8786,668
706,1671.748,583.9586,666
707,1674.092,584.0385,660
708,1676.435,584.1184,669
709,1678.777,584.1984,659
710,1681.118,584.2783,670
711,1683.458,584.3582,657
712,1685.798,584.4381,662
713,1688.136,584.5180,664
714,1690.474,584.5978,669
715,1692.811,584.6777,663
716,1695.147,584.7576,664
717,1697.482,584.8374,667
718,1699.816,584.9173,659
719,1702.149,584.9971,672
720,1704.482,585.0770,667
721,1706.813,585.1568,670
722,1709.144,585.2366,659
723,1711.474,585.3164,665
724,1713.803,585.3962,668
725,1716.131,585.4760,674
726,1718.458,585.5558,667
727,1720.785,585.6356,674
728,1723.110,585.7153,664
729,1725.435,585.7951,673
730,1727.759,585.8748,655
731,1730.082,585.9546,686
732,1732.404,586.0343,665
733,1734.725,586.1141,662
734,1737.045,586.1938,657
735,1739.365,586.2735,663
736,1741.683,586.3532,657
737,1744.001,586.4329,670
738,1746.318,586.5126,672
739,1748.634,586.5923,662
740,1750.949,586.6719,669
741,1753.263,586.7516,662
742,1755.576,586.8312,663
743,1757.889,586.9109,670
744,1760.201,586.9905,658
745,1762.512,587.0702,663
746,1764.822,587.1498,653
747,1767.131,587.2294,661
748,1769.439,587.3090,673
749,1771.746,587.3886,660
750,1774.053,587.4682,666
751,1776.358,587.5478,666
752,1778.663,587.6274,664
753,1780.967,587.7069,665
754,1783.270,587.7865,663
755,1785.573,587.8660,666
756,1787.874,587.9456,669
757,1790.174,588.0251,673
758,1792.474,588.1047,671
759,1794.773,588.1842,665
760,1797.071,588.2637,661
761,1799.368,588.3432,658
762,1801.664,588.4227,660
763,1803.960,588.5022,662
764,1806.254,588.5816,664
765,1808.548,588.6611,670
766,1810.841,588.7406,662
767,1813.133,588.8200,672
768,1815.424,588.8995,669
769,1817.714,588.9789,662
770,1820.004,589.0583,667
771,1822.292,589.1378,662
772,1824.580,589.2172,660
773,1826.867,589.2966,664
774,1829.153,589.3760,658
775,1831.438,589.4554,662
776,1833.722,589.5348,662
777,1836.006,589.6141,662
778,1838.288,589.6935,665
779,1840.570,589.7729,667
780,1842.851,589.8522,664
781,1845.131,589.9315,664
782,1847.411,590.0109,665
783,1849.689,590.0902,664
784,1851.966,590.1695,664
785,1854.243,590.2488,666
786,1856.519,590.3281,656
787,1858.794,590.4074,659
788,1861.068,590.4867,669
789,1863.342,590.5660,660
790,1865.614,590.6453,668
791,1867.886,590.7245,668
792,1870.157,590.8038,667
793,1872.427,590.8830,673
794,1874.696,590.9622,668
795,1876.964,591.0415,664
796,1879.231,591.1207,668
797,1881.498,591.1999,669
798,1883.764,591.2791,655
799,1886.029,591.3583,663
800,1888.293,591.4375,670
801,1890.556,591.5167,654
802,1892.818,591.5958,664
803,1895.080,591.6750,657
804,1897.341,591.7541,661
805,1899.601,591.8333,666
806,1901.860,591.9124,655
807,1904.118,591.9916,659
808,1906.375,592.0707,673
809,1908.632,592.1498,663
810,1910.887,592.2289,659
811,1913.142,592.3080,659
812,1915.396,592.3871,663
813,1917.649,592.4662,661
814,1919.902,592.5452,668
815,1922.153,592.6243,669
816,1924.404,592.7034,674
817,1926.654,592.7824,660
818,1928.903,592.8614,658
819,1931.151,592.9405,651
820,1933.398,593.0195,657
821,1935.645,593.0985,666
822,1937.891,593.1775,660
823,1940.136,593.2565,665
824,1942.380,593.3355,670
825,1944.623,593.4145,659
826,1946.865,593.4935,664
827,1949.107,593.5724,667
828,1951.347,593.6514,661
829,1953.587,593.7303,672
830,1955.826,593.8093,661
831,1958.065,593.8882,670
832,1960.302,593.9671,656
833,1962.539,594.0460,663
834,1964.774,594.1250,672
835,1967.009,594.2039,667
836,1969.243,594.2827,669
837,1971.477,594.3616,663
838,1973.709,594.4405,672
839,1975.941,594.5194,666
840,1978.171,594.5982,677
841,1980.401,594.6771,656
842,1982.631,594.7559,663
843,1984.859,594.8348,667
844,1987.086,594.9136,666
845,1989.313,594.9924,663
846,1991.539,595.0712,669
847,1993.764,595.1500,670
848,1995.988,595.2288,659
849,1998.212,595.3076,661
850,2000.434,595.3864,660
851,2002.656,595.4651,664
852,2004.877,595.5439,667
853,2007.097,595.6226,667
854,2009.316,595.7014,666
855,2011.535,595.7801,667
856,2013.752,595.8588,668
857,2015.969,595.9376,669
858,2018.185,596.0163,670
859,2020.400,596.0950,668
860,2022.615,596.1737,667
861,2024.828,596.2524,657
862,2027.041,596.3310,657
863,2029.253,596.4097,665
864,2031.464,596.4884,663
865,2033.674,596.5670,666
866,2035.884,596.6457,662
867,2038.092,596.7243,674
868,2040.300,596.8029,675
869,2042.507,596.8815,663
870,2044.713,596.9601,664
871,2046.919,597.0387,669
872,2049.123,597.1173,671
873,2051.327,597.1959,665
874,2053.530,597.2745,667
875,2055.732,597.3531,671
876,2057.934,597.4316,672
877,2060.134,597.5102,665
878,2062.334,597.5887,664
879,2064.533,597.6673,659
880,2066.731,597.7458,659
881,2068.928,597.8243,666
882,2071.125,597.9028,656
883,2073.320,597.9813,661
884,2075.515,598.0598,659
885,2077.709,598.1383,661
886,2079.902,598.2168,667
887,2082.095,598.2953,669
888,2084.286,598.3737,654
889,2086.477,598.4522,667
890,2088.667,598.5306,665
891,2090.856,598.6090,658
892,2093.045,598.6875,664
893,2095.232,598.7659,664
894,2097.419,598.8443,674
895,2099.605,598.9227,667
896,2101.790,599.0011,663
897,2103.975,599.0795,663
898,2106.158,599.1579,662
899,2108.341,599.2362,658
900,2110.523,599.3146,665
901,2112.704,599.3929,670
902,2114.885,599.4713,666
903,2117.064,599.5496,659
904,2119.243,599.6280,674
905,2121.421,599.7063,665
906,2123.598,599.7846,664
907,2125.774,599.8629,668
908,2127.950,599.9412,663
909,2130.125,600.0195,672
910,2132.298,600.0977,661
911,2134.472,600.1760,661
912,2136.644,600.2543,660
913,2138.816,600.3325,667
914,2140.986,600.4108,657
915,2143.156,600.4890,669
916,2145.325,600.5672,663
917,2147.494,600.6454,662
918,2149.661,600.7237,662
919,2151.828,600.8019,675
920,2153.994,600.8801,668
921,2156.159,600.9582,658
922,2158.324,601.0364,665
923,2160.487,601.1146,663
924,2162.650,601.1927,679
925,2164.812,601.2709,668
926,2166.973,601.3490,663
927,2169.133,601.4272,659
928,2171.293,601.5053,664
929,2173.452,601.5834,657
930,2175.610,601.6615,670
931,2177.767,601.7396,661
932,2179.924,601.8177,662
933,2182.079,601.8958,657
934,2184.234,601.9739,667
935,2186.388,602.0519,665
936,2188.541,602.1300,667
937,2190.694,602.2081,666
938,2192.846,602.2861,662
939,2194.996,602.3641,658
940,2197.147,602.4422,664
941,2199.296,602.5202,670
942,2201.444,602.5982,666
943,2203.592,602.6762,655
944,2205.739,602.7542,660
945,2207.885,602.8322,666
946,2210.031,602.9101,672
947,2212.175,602.9881,667
948,2214.319,603.0661,668
949,2216.462,603.1440,659
950,2218.604,603.2219,663
951,2220.746,603.2999,659
952,2222.886,603.3778,665
953,2225.026,603.4557,674
954,2227.165,603.5336,660
955,2229.304,603.6115,663
956,2231.441,603.6894,660
957,2233.578,603.7673,655
958,2235.714,603.8452,658
959,2237.849,603.9230,662
960,2239.983,604.0009,672
961,2242.117,604.0787,663
962,2244.250,604.1566,668
963,2246.382,604.2344,670
964,2248.513,604.3122,664
965,2250.644,604.3900,664
966,2252.773,604.4678,673
967,2254.902,604.5456,652
968,2257.031,604.6234,662
969,2259.158,604.7012,662
970,2261.284,604.7790,659
971,2263.410,604.8567,675
972,2265.535,604.9345,669
973,2267.660,605.0122,668
974,2269.783,605.0900,666
975,2271.906,605.1677,667
976,2274.028,605.2454,663
977,2276.149,605.3231,664
978,2278.269,605.4009,658
979,2280.389,605.4785,660
980,2282.508,605.5562,663
981,2284.626,605.6339,663
982,2286.743,605.7116,660
983,2288.859,605.7892,660
984,2290.975,605.8669,662
985,2293.090,605.9445,655
986,2295.204,606.0222,668
987,2297.318,606.0998,655
988,2299.430,606.1774,664
989,2301.542,606.2550,674
990,2303.653,606.3326,663
991,2305.763,606.4102,665
992,2307.873,606.4878,673
993,2309.982,606.5654,663
994,2312.090,606.6430,664
995,2314.197,606.7205,660
996,2316.303,606.7981,664
997,2318.409,606.8756,672
998,2320.514,606.9531,674
999,2322.618,607.0307,667
1000,2324.722,607.1082,665
1001,2326.824,607.1857,662
1002,2328.926,607.2632,660
1003,2331.027,607.3407,664
1004,2333.127,607.4182,661
1005,2335.227,607.4956,670
1006,2337.326,607.5731,657
1007,2339.424,607.6506,662
1008,2341.521,607.7280,662
1009,2343.617,607.8054,657
1010,2345.713,607.8829,655
1011,2347.808,607.9603,658
1012,2349.902,608.0377,661
1013,2351.996,608.1151,661
1014,2354.088,608.1925,661
